SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,35,9,New Mexico,Curry County,6,40,609,308,301
50,35,9,New Mexico,Curry County,6,41,607,330,277
50,35,9,New Mexico,Curry County,6,42,564,290,274
50,35,9,New Mexico,Curry County,6,43,441,212,229
50,35,9,New Mexico,Curry County,6,44,504,265,239
50,35,9,New Mexico,Curry County,6,45,505,261,244
50,35,9,New Mexico,Curry County,6,46,451,226,225
50,35,9,New Mexico,Curry County,6,47,457,239,218
50,35,9,New Mexico,Curry County,6,48,436,202,234
50,35,9,New Mexico,Curry County,6,49,432,196,236
50,35,9,New Mexico,Curry County,6,50,369,191,178
50,35,9,New Mexico,Curry County,6,51,378,184,194
50,35,9,New Mexico,Curry County,6,52,431,215,216
50,35,9,New Mexico,Curry County,6,53,456,232,224
50,35,9,New Mexico,Curry County,6,54,400,194,206
50,35,9,New Mexico,Curry County,6,55,384,187,197
50,35,9,New Mexico,Curry County,6,56,397,199,198
50,35,9,New Mexico,Curry County,6,57,407,203,204
50,35,9,New Mexico,Curry County,6,58,428,209,219
50,35,9,New Mexico,Curry County,6,59,455,207,248
50,35,9,New Mexico,Curry County,6,60,446,201,245
50,35,9,New Mexico,Curry County,6,61,435,205,230
50,35,9,New Mexico,Curry County,6,62,495,252,243
50,35,9,New Mexico,Curry County,6,63,477,238,239
50,35,9,New Mexico,Curry County,6,64,444,220,224
50,35,9,New Mexico,Curry County,6,65,420,188,232
50,35,9,New Mexico,Curry County,6,66,458,235,223
50,35,9,New Mexico,Curry County,6,67,462,227,235
50,35,9,New Mexico,Curry County,6,68,416,202,214
50,35,9,New Mexico,Curry County,6,69,398,177,221
50,35,9,New Mexico,Curry County,6,70,369,168,201
50,35,9,New Mexico,Curry County,6,71,335,151,184
50,35,9,New Mexico,Curry County,6,72,309,141,168
50,35,9,New Mexico,Curry County,6,73,290,128,162
50,35,9,New Mexico,Curry County,6,74,308,144,164
50,35,9,New Mexico,Curry County,6,75,304,149,155
50,35,9,New Mexico,Curry County,6,76,270,122,148
50,35,9,New Mexico,Curry County,6,77,286,132,154
50,35,9,New Mexico,Curry County,6,78,221,92,129
50,35,9,New Mexico,Curry County,6,79,181,76,105
50,35,9,New Mexico,Curry County,6,80,182,69,113
50,35,9,New Mexico,Curry County,6,81,182,79,103
50,35,9,New Mexico,Curry County,6,82,137,57,80
50,35,9,New Mexico,Curry County,6,83,126,49,77
50,35,9,New Mexico,Curry County,6,84,126,44,82
50,35,9,New Mexico,Curry County,6,85,697,274,423
50,35,11,New Mexico,De Baca County,1,0,10,5,5
50,35,11,New Mexico,De Baca County,1,1,10,2,8
50,35,11,New Mexico,De Baca County,1,2,11,5,6
50,35,11,New Mexico,De Baca County,1,3,17,9,8
50,35,11,New Mexico,De Baca County,1,4,14,6,8
50,35,11,New Mexico,De Baca County,1,5,18,7,11
50,35,11,New Mexico,De Baca County,1,6,18,7,11
50,35,11,New Mexico,De Baca County,1,7,22,11,11
50,35,11,New Mexico,De Baca County,1,8,23,16,7
50,35,11,New Mexico,De Baca County,1,9,24,16,8
50,35,11,New Mexico,De Baca County,1,10,30,13,17
50,35,11,New Mexico,De Baca County,1,11,27,9,18
50,35,11,New Mexico,De Baca County,1,12,20,13,7
50,35,11,New Mexico,De Baca County,1,13,21,12,9
50,35,11,New Mexico,De Baca County,1,14,18,9,9
50,35,11,New Mexico,De Baca County,1,15,26,14,12
50,35,11,New Mexico,De Baca County,1,16,19,8,11
50,35,11,New Mexico,De Baca County,1,17,24,11,13
50,35,11,New Mexico,De Baca County,1,18,21,14,7
50,35,11,New Mexico,De Baca County,1,19,18,12,6
50,35,11,New Mexico,De Baca County,1,20,21,9,12
50,35,11,New Mexico,De Baca County,1,21,14,7,7
50,35,11,New Mexico,De Baca County,1,22,13,7,6
50,35,11,New Mexico,De Baca County,1,23,11,7,4
50,35,11,New Mexico,De Baca County,1,24,7,5,2
50,35,11,New Mexico,De Baca County,1,25,14,10,4
50,35,11,New Mexico,De Baca County,1,26,19,11,8
50,35,11,New Mexico,De Baca County,1,27,17,8,9
50,35,11,New Mexico,De Baca County,1,28,15,10,5
50,35,11,New Mexico,De Baca County,1,29,7,4,3
50,35,11,New Mexico,De Baca County,1,30,9,4,5
50,35,11,New Mexico,De Baca County,1,31,12,5,7
50,35,11,New Mexico,De Baca County,1,32,14,7,7
50,35,11,New Mexico,De Baca County,1,33,14,7,7
50,35,11,New Mexico,De Baca County,1,34,10,3,7
50,35,11,New Mexico,De Baca County,1,35,14,9,5
50,35,11,New Mexico,De Baca County,1,36,23,13,10
50,35,11,New Mexico,De Baca County,1,37,19,12,7
50,35,11,New Mexico,De Baca County,1,38,30,20,10
50,35,11,New Mexico,De Baca County,1,39,26,13,13
50,35,11,New Mexico,De Baca County,1,40,17,7,10
50,35,11,New Mexico,De Baca County,1,41,11,6,5
50,35,11,New Mexico,De Baca County,1,42,17,8,9
50,35,11,New Mexico,De Baca County,1,43,16,6,10
50,35,11,New Mexico,De Baca County,1,44,14,7,7
50,35,11,New Mexico,De Baca County,1,45,11,6,5
50,35,11,New Mexico,De Baca County,1,46,18,9,9
50,35,11,New Mexico,De Baca County,1,47,15,5,10
50,35,11,New Mexico,De Baca County,1,48,17,8,9
50,35,11,New Mexico,De Baca County,1,49,14,8,6
50,35,11,New Mexico,De Baca County,1,50,17,10,7
50,35,11,New Mexico,De Baca County,1,51,20,11,9
50,35,11,New Mexico,De Baca County,1,52,14,5,9
50,35,11,New Mexico,De Baca County,1,53,17,9,8
50,35,11,New Mexico,De Baca County,1,54,19,9,10
50,35,11,New Mexico,De Baca County,1,55,25,17,8
50,35,11,New Mexico,De Baca County,1,56,20,13,7
50,35,11,New Mexico,De Baca County,1,57,26,12,14
50,35,11,New Mexico,De Baca County,1,58,29,13,16
50,35,11,New Mexico,De Baca County,1,59,29,16,13
50,35,11,New Mexico,De Baca County,1,60,25,14,11
50,35,11,New Mexico,De Baca County,1,61,26,12,14
50,35,11,New Mexico,De Baca County,1,62,22,7,15
50,35,11,New Mexico,De Baca County,1,63,28,11,17
50,35,11,New Mexico,De Baca County,1,64,31,17,14
50,35,11,New Mexico,De Baca County,1,65,24,10,14
50,35,11,New Mexico,De Baca County,1,66,29,16,13
50,35,11,New Mexico,De Baca County,1,67,31,18,13
50,35,11,New Mexico,De Baca County,1,68,22,15,7
50,35,11,New Mexico,De Baca County,1,69,38,26,12
50,35,11,New Mexico,De Baca County,1,70,32,19,13
50,35,11,New Mexico,De Baca County,1,71,30,15,15
50,35,11,New Mexico,De Baca County,1,72,15,4,11
50,35,11,New Mexico,De Baca County,1,73,30,15,15
50,35,11,New Mexico,De Baca County,1,74,33,17,16
50,35,11,New Mexico,De Baca County,1,75,25,8,17
50,35,11,New Mexico,De Baca County,1,76,22,9,13
50,35,11,New Mexico,De Baca County,1,77,20,9,11
50,35,11,New Mexico,De Baca County,1,78,17,10,7
50,35,11,New Mexico,De Baca County,1,79,13,4,9
50,35,11,New Mexico,De Baca County,1,80,10,3,7
50,35,11,New Mexico,De Baca County,1,81,11,6,5
50,35,11,New Mexico,De Baca County,1,82,11,4,7
50,35,11,New Mexico,De Baca County,1,83,11,6,5
50,35,11,New Mexico,De Baca County,1,84,10,8,2
50,35,11,New Mexico,De Baca County,1,85,65,24,41
50,35,11,New Mexico,De Baca County,2,0,12,6,6
50,35,11,New Mexico,De Baca County,2,1,11,3,8
50,35,11,New Mexico,De Baca County,2,2,11,5,6
50,35,11,New Mexico,De Baca County,2,3,15,8,7
50,35,11,New Mexico,De Baca County,2,4,15,7,8
50,35,11,New Mexico,De Baca County,2,5,18,7,11
50,35,11,New Mexico,De Baca County,2,6,16,6,10
50,35,11,New Mexico,De Baca County,2,7,20,10,10
50,35,11,New Mexico,De Baca County,2,8,22,14,8
50,35,11,New Mexico,De Baca County,2,9,24,16,8
50,35,11,New Mexico,De Baca County,2,10,27,13,14
50,35,11,New Mexico,De Baca County,2,11,27,10,17
50,35,11,New Mexico,De Baca County,2,12,23,13,10
50,35,11,New Mexico,De Baca County,2,13,20,12,8
50,35,11,New Mexico,De Baca County,2,14,19,10,9
50,35,11,New Mexico,De Baca County,2,15,23,12,11
50,35,11,New Mexico,De Baca County,2,16,20,9,11
50,35,11,New Mexico,De Baca County,2,17,23,11,12
50,35,11,New Mexico,De Baca County,2,18,20,12,8
50,35,11,New Mexico,De Baca County,2,19,19,13,6
50,35,11,New Mexico,De Baca County,2,20,23,11,12
50,35,11,New Mexico,De Baca County,2,21,16,7,9
50,35,11,New Mexico,De Baca County,2,22,13,7,6
50,35,11,New Mexico,De Baca County,2,23,12,8,4
50,35,11,New Mexico,De Baca County,2,24,8,6,2
50,35,11,New Mexico,De Baca County,2,25,13,9,4
50,35,11,New Mexico,De Baca County,2,26,19,12,7
50,35,11,New Mexico,De Baca County,2,27,18,9,9
50,35,11,New Mexico,De Baca County,2,28,15,9,6
50,35,11,New Mexico,De Baca County,2,29,8,5,3
50,35,11,New Mexico,De Baca County,2,30,9,4,5
50,35,11,New Mexico,De Baca County,2,31,10,4,6
50,35,11,New Mexico,De Baca County,2,32,14,7,7
50,35,11,New Mexico,De Baca County,2,33,14,7,7
50,35,11,New Mexico,De Baca County,2,34,10,4,6
50,35,11,New Mexico,De Baca County,2,35,12,7,5
50,35,11,New Mexico,De Baca County,2,36,20,11,9
50,35,11,New Mexico,De Baca County,2,37,19,11,8
50,35,11,New Mexico,De Baca County,2,38,27,18,9
50,35,11,New Mexico,De Baca County,2,39,25,14,11
50,35,11,New Mexico,De Baca County,2,40,19,8,11
50,35,11,New Mexico,De Baca County,2,41,11,5,6
50,35,11,New Mexico,De Baca County,2,42,15,7,8
50,35,11,New Mexico,De Baca County,2,43,17,7,10
50,35,11,New Mexico,De Baca County,2,44,13,6,7
50,35,11,New Mexico,De Baca County,2,45,12,6,6
50,35,11,New Mexico,De Baca County,2,46,16,8,8
50,35,11,New Mexico,De Baca County,2,47,15,5,10
50,35,11,New Mexico,De Baca County,2,48,17,8,9
50,35,11,New Mexico,De Baca County,2,49,13,7,6
50,35,11,New Mexico,De Baca County,2,50,16,10,6
50,35,11,New Mexico,De Baca County,2,51,20,11,9
50,35,11,New Mexico,De Baca County,2,52,16,7,9
50,35,11,New Mexico,De Baca County,2,53,16,8,8
50,35,11,New Mexico,De Baca County,2,54,18,9,9
50,35,11,New Mexico,De Baca County,2,55,24,15,9
50,35,11,New Mexico,De Baca County,2,56,21,14,7
50,35,11,New Mexico,De Baca County,2,57,25,12,13
50,35,11,New Mexico,De Baca County,2,58,29,13,16
50,35,11,New Mexico,De Baca County,2,59,29,15,14
50,35,11,New Mexico,De Baca County,2,60,27,15,12
50,35,11,New Mexico,De Baca County,2,61,25,12,13
50,35,11,New Mexico,De Baca County,2,62,21,8,13
50,35,11,New Mexico,De Baca County,2,63,28,12,16
50,35,11,New Mexico,De Baca County,2,64,29,15,14
50,35,11,New Mexico,De Baca County,2,65,26,12,14
50,35,11,New Mexico,De Baca County,2,66,29,15,14
50,35,11,New Mexico,De Baca County,2,67,31,18,13
50,35,11,New Mexico,De Baca County,2,68,23,15,8
50,35,11,New Mexico,De Baca County,2,69,33,22,11
50,35,11,New Mexico,De Baca County,2,70,34,21,13
50,35,11,New Mexico,De Baca County,2,71,32,17,15
50,35,11,New Mexico,De Baca County,2,72,18,6,12
50,35,11,New Mexico,De Baca County,2,73,27,13,14
50,35,11,New Mexico,De Baca County,2,74,30,15,15
50,35,11,New Mexico,De Baca County,2,75,26,10,16
50,35,11,New Mexico,De Baca County,2,76,22,8,14
50,35,11,New Mexico,De Baca County,2,77,21,9,12
50,35,11,New Mexico,De Baca County,2,78,18,10,8
50,35,11,New Mexico,De Baca County,2,79,13,5,8
50,35,11,New Mexico,De Baca County,2,80,10,3,7
50,35,11,New Mexico,De Baca County,2,81,10,5,5
50,35,11,New Mexico,De Baca County,2,82,11,4,7
50,35,11,New Mexico,De Baca County,2,83,12,6,6
50,35,11,New Mexico,De Baca County,2,84,11,8,3
50,35,11,New Mexico,De Baca County,2,85,64,23,41
50,35,11,New Mexico,De Baca County,3,0,15,9,6
50,35,11,New Mexico,De Baca County,3,1,12,6,6
50,35,11,New Mexico,De Baca County,3,2,12,4,8
50,35,11,New Mexico,De Baca County,3,3,13,7,6
50,35,11,New Mexico,De Baca County,3,4,15,8,7
50,35,11,New Mexico,De Baca County,3,5,14,6,8
50,35,11,New Mexico,De Baca County,3,6,20,9,11
50,35,11,New Mexico,De Baca County,3,7,17,6,11
50,35,11,New Mexico,De Baca County,3,8,20,10,10
50,35,11,New Mexico,De Baca County,3,9,23,15,8
50,35,11,New Mexico,De Baca County,3,10,24,15,9
50,35,11,New Mexico,De Baca County,3,11,29,14,15
50,35,11,New Mexico,De Baca County,3,12,27,10,17
50,35,11,New Mexico,De Baca County,3,13,25,13,12
50,35,11,New Mexico,De Baca County,3,14,19,11,8
50,35,11,New Mexico,De Baca County,3,15,19,11,8
50,35,11,New Mexico,De Baca County,3,16,19,10,9
50,35,11,New Mexico,De Baca County,3,17,20,9,11
50,35,11,New Mexico,De Baca County,3,18,22,11,11
50,35,11,New Mexico,De Baca County,3,19,18,10,8
50,35,11,New Mexico,De Baca County,3,20,19,12,7
50,35,11,New Mexico,De Baca County,3,21,22,9,13
50,35,11,New Mexico,De Baca County,3,22,18,10,8
50,35,11,New Mexico,De Baca County,3,23,16,7,9
50,35,11,New Mexico,De Baca County,3,24,12,7,5
50,35,11,New Mexico,De Baca County,3,25,9,7,2
50,35,11,New Mexico,De Baca County,3,26,13,8,5
50,35,11,New Mexico,De Baca County,3,27,20,12,8
50,35,11,New Mexico,De Baca County,3,28,16,7,9
50,35,11,New Mexico,De Baca County,3,29,13,7,6
50,35,11,New Mexico,De Baca County,3,30,8,5,3
50,35,11,New Mexico,De Baca County,3,31,10,5,5
50,35,11,New Mexico,De Baca County,3,32,13,7,6
50,35,11,New Mexico,De Baca County,3,33,16,7,9
50,35,11,New Mexico,De Baca County,3,34,16,8,8
50,35,11,New Mexico,De Baca County,3,35,10,4,6
50,35,11,New Mexico,De Baca County,3,36,13,8,5
50,35,11,New Mexico,De Baca County,3,37,20,13,7
50,35,11,New Mexico,De Baca County,3,38,20,11,9
50,35,11,New Mexico,De Baca County,3,39,24,14,10
50,35,11,New Mexico,De Baca County,3,40,25,14,11
50,35,11,New Mexico,De Baca County,3,41,19,8,11
50,35,11,New Mexico,De Baca County,3,42,13,5,8
50,35,11,New Mexico,De Baca County,3,43,14,7,7
50,35,11,New Mexico,De Baca County,3,44,13,3,10
50,35,11,New Mexico,De Baca County,3,45,13,6,7
50,35,11,New Mexico,De Baca County,3,46,12,6,6
50,35,11,New Mexico,De Baca County,3,47,17,9,8
50,35,11,New Mexico,De Baca County,3,48,16,5,11
50,35,11,New Mexico,De Baca County,3,49,19,10,9
50,35,11,New Mexico,De Baca County,3,50,13,7,6
50,35,11,New Mexico,De Baca County,3,51,15,10,5
50,35,11,New Mexico,De Baca County,3,52,20,11,9
50,35,11,New Mexico,De Baca County,3,53,17,8,9
50,35,11,New Mexico,De Baca County,3,54,15,7,8
50,35,11,New Mexico,De Baca County,3,55,17,9,8
50,35,11,New Mexico,De Baca County,3,56,24,15,9
50,35,11,New Mexico,De Baca County,3,57,22,15,7
50,35,11,New Mexico,De Baca County,3,58,27,13,14
50,35,11,New Mexico,De Baca County,3,59,28,12,16
50,35,11,New Mexico,De Baca County,3,60,28,14,14
50,35,11,New Mexico,De Baca County,3,61,28,15,13
50,35,11,New Mexico,De Baca County,3,62,25,12,13
50,35,11,New Mexico,De Baca County,3,63,19,6,13
50,35,11,New Mexico,De Baca County,3,64,28,12,16
50,35,11,New Mexico,De Baca County,3,65,27,15,12
50,35,11,New Mexico,De Baca County,3,66,26,12,14
50,35,11,New Mexico,De Baca County,3,67,29,15,14
50,35,11,New Mexico,De Baca County,3,68,34,21,13
50,35,11,New Mexico,De Baca County,3,69,21,14,7
50,35,11,New Mexico,De Baca County,3,70,32,21,11
50,35,11,New Mexico,De Baca County,3,71,37,24,13
50,35,11,New Mexico,De Baca County,3,72,31,16,15
50,35,11,New Mexico,De Baca County,3,73,18,6,12
50,35,11,New Mexico,De Baca County,3,74,25,11,14
50,35,11,New Mexico,De Baca County,3,75,27,15,12
50,35,11,New Mexico,De Baca County,3,76,26,10,16
50,35,11,New Mexico,De Baca County,3,77,21,7,14
50,35,11,New Mexico,De Baca County,3,78,21,9,12
50,35,11,New Mexico,De Baca County,3,79,17,10,7
50,35,11,New Mexico,De Baca County,3,80,12,5,7
50,35,11,New Mexico,De Baca County,3,81,9,3,6
50,35,11,New Mexico,De Baca County,3,82,10,5,5
50,35,11,New Mexico,De Baca County,3,83,10,4,6
50,35,11,New Mexico,De Baca County,3,84,9,3,6
50,35,11,New Mexico,De Baca County,3,85,62,27,35
50,35,11,New Mexico,De Baca County,4,0,12,6,6
50,35,11,New Mexico,De Baca County,4,1,14,9,5
50,35,11,New Mexico,De Baca County,4,2,11,5,6
50,35,11,New Mexico,De Baca County,4,3,14,6,8
50,35,11,New Mexico,De Baca County,4,4,12,6,6
50,35,11,New Mexico,De Baca County,4,5,17,10,7
50,35,11,New Mexico,De Baca County,4,6,19,10,9
50,35,11,New Mexico,De Baca County,4,7,21,9,12
50,35,11,New Mexico,De Baca County,4,8,18,7,11
50,35,11,New Mexico,De Baca County,4,9,22,13,9
50,35,11,New Mexico,De Baca County,4,10,26,17,9
50,35,11,New Mexico,De Baca County,4,11,24,14,10
50,35,11,New Mexico,De Baca County,4,12,29,13,16
50,35,11,New Mexico,De Baca County,4,13,32,11,21
50,35,11,New Mexico,De Baca County,4,14,25,14,11
50,35,11,New Mexico,De Baca County,4,15,22,13,9
50,35,11,New Mexico,De Baca County,4,16,19,12,7
50,35,11,New Mexico,De Baca County,4,17,22,11,11
50,35,11,New Mexico,De Baca County,4,18,16,9,7
50,35,11,New Mexico,De Baca County,4,19,16,8,8
50,35,11,New Mexico,De Baca County,4,20,17,9,8
50,35,11,New Mexico,De Baca County,4,21,19,10,9
50,35,11,New Mexico,De Baca County,4,22,17,7,10
50,35,11,New Mexico,De Baca County,4,23,16,8,8
50,35,11,New Mexico,De Baca County,4,24,15,7,8
50,35,11,New Mexico,De Baca County,4,25,12,7,5
50,35,11,New Mexico,De Baca County,4,26,9,7,2
50,35,11,New Mexico,De Baca County,4,27,14,8,6
50,35,11,New Mexico,De Baca County,4,28,18,13,5
50,35,11,New Mexico,De Baca County,4,29,16,6,10
50,35,11,New Mexico,De Baca County,4,30,14,8,6
50,35,11,New Mexico,De Baca County,4,31,8,6,2
50,35,11,New Mexico,De Baca County,4,32,13,5,8
50,35,11,New Mexico,De Baca County,4,33,16,8,8
50,35,11,New Mexico,De Baca County,4,34,19,8,11
50,35,11,New Mexico,De Baca County,4,35,15,8,7
50,35,11,New Mexico,De Baca County,4,36,20,10,10
50,35,11,New Mexico,De Baca County,4,37,16,10,6
50,35,11,New Mexico,De Baca County,4,38,22,13,9
50,35,11,New Mexico,De Baca County,4,39,19,9,10
50,35,11,New Mexico,De Baca County,4,40,24,15,9
50,35,11,New Mexico,De Baca County,4,41,27,14,13
50,35,11,New Mexico,De Baca County,4,42,22,10,12
50,35,11,New Mexico,De Baca County,4,43,14,6,8
50,35,11,New Mexico,De Baca County,4,44,17,10,7
50,35,11,New Mexico,De Baca County,4,45,14,3,11
50,35,11,New Mexico,De Baca County,4,46,13,7,6
50,35,11,New Mexico,De Baca County,4,47,12,7,5
50,35,11,New Mexico,De Baca County,4,48,18,9,9
50,35,11,New Mexico,De Baca County,4,49,16,5,11
50,35,11,New Mexico,De Baca County,4,50,19,10,9
50,35,11,New Mexico,De Baca County,4,51,12,6,6
50,35,11,New Mexico,De Baca County,4,52,15,10,5
50,35,11,New Mexico,De Baca County,4,53,20,11,9
50,35,11,New Mexico,De Baca County,4,54,16,8,8
50,35,11,New Mexico,De Baca County,4,55,14,7,7
50,35,11,New Mexico,De Baca County,4,56,16,9,7
50,35,11,New Mexico,De Baca County,4,57,22,14,8
50,35,11,New Mexico,De Baca County,4,58,21,15,6
50,35,11,New Mexico,De Baca County,4,59,26,13,13
50,35,11,New Mexico,De Baca County,4,60,28,11,17
50,35,11,New Mexico,De Baca County,4,61,28,14,14
50,35,11,New Mexico,De Baca County,4,62,29,15,14
50,35,11,New Mexico,De Baca County,4,63,27,11,16
50,35,11,New Mexico,De Baca County,4,64,21,7,14
50,35,11,New Mexico,De Baca County,4,65,28,11,17
50,35,11,New Mexico,De Baca County,4,66,28,15,13
50,35,11,New Mexico,De Baca County,4,67,25,12,13
50,35,11,New Mexico,De Baca County,4,68,29,16,13
50,35,11,New Mexico,De Baca County,4,69,33,21,12
50,35,11,New Mexico,De Baca County,4,70,21,14,7
50,35,11,New Mexico,De Baca County,4,71,31,20,11
50,35,11,New Mexico,De Baca County,4,72,37,24,13
50,35,11,New Mexico,De Baca County,4,73,32,19,13
50,35,11,New Mexico,De Baca County,4,74,17,6,11
50,35,11,New Mexico,De Baca County,4,75,25,11,14
50,35,11,New Mexico,De Baca County,4,76,27,15,12
50,35,11,New Mexico,De Baca County,4,77,21,6,15
50,35,11,New Mexico,De Baca County,4,78,19,7,12
50,35,11,New Mexico,De Baca County,4,79,22,9,13
50,35,11,New Mexico,De Baca County,4,80,15,10,5
50,35,11,New Mexico,De Baca County,4,81,11,5,6
50,35,11,New Mexico,De Baca County,4,82,8,2,6
50,35,11,New Mexico,De Baca County,4,83,9,4,5
50,35,11,New Mexico,De Baca County,4,84,9,3,6
50,35,11,New Mexico,De Baca County,4,85,53,25,28
50,35,11,New Mexico,De Baca County,5,0,15,7,8
50,35,11,New Mexico,De Baca County,5,1,12,6,6
50,35,11,New Mexico,De Baca County,5,2,17,9,8
50,35,11,New Mexico,De Baca County,5,3,15,6,9
50,35,11,New Mexico,De Baca County,5,4,14,7,7
50,35,11,New Mexico,De Baca County,5,5,16,8,8
50,35,11,New Mexico,De Baca County,5,6,16,9,7
50,35,11,New Mexico,De Baca County,5,7,17,8,9
50,35,11,New Mexico,De Baca County,5,8,19,10,9
50,35,11,New Mexico,De Baca County,5,9,16,6,10
50,35,11,New Mexico,De Baca County,5,10,22,13,9
50,35,11,New Mexico,De Baca County,5,11,26,16,10
50,35,11,New Mexico,De Baca County,5,12,27,17,10
50,35,11,New Mexico,De Baca County,5,13,30,13,17
50,35,11,New Mexico,De Baca County,5,14,33,12,21
50,35,11,New Mexico,De Baca County,5,15,24,13,11
50,35,11,New Mexico,De Baca County,5,16,21,12,9
50,35,11,New Mexico,De Baca County,5,17,17,11,6
50,35,11,New Mexico,De Baca County,5,18,18,9,9
50,35,11,New Mexico,De Baca County,5,19,9,7,2
50,35,11,New Mexico,De Baca County,5,20,19,10,9
50,35,11,New Mexico,De Baca County,5,21,14,9,5
50,35,11,New Mexico,De Baca County,5,22,13,7,6
50,35,11,New Mexico,De Baca County,5,23,18,6,12
50,35,11,New Mexico,De Baca County,5,24,16,8,8
50,35,11,New Mexico,De Baca County,5,25,15,7,8
50,35,11,New Mexico,De Baca County,5,26,13,8,5
50,35,11,New Mexico,De Baca County,5,27,12,9,3
