SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,6,7,California,Butte County,1,36,2623,1348,1275
50,6,7,California,Butte County,1,37,2617,1337,1280
50,6,7,California,Butte County,1,38,2557,1327,1230
50,6,7,California,Butte County,1,39,2576,1344,1232
50,6,7,California,Butte County,1,40,2542,1333,1209
50,6,7,California,Butte County,1,41,2429,1250,1179
50,6,7,California,Butte County,1,42,2312,1180,1132
50,6,7,California,Butte County,1,43,2209,1140,1069
50,6,7,California,Butte County,1,44,2152,1079,1073
50,6,7,California,Butte County,1,45,2141,1082,1059
50,6,7,California,Butte County,1,46,2057,1060,997
50,6,7,California,Butte County,1,47,2084,1043,1041
50,6,7,California,Butte County,1,48,2205,1145,1060
50,6,7,California,Butte County,1,49,2354,1189,1165
50,6,7,California,Butte County,1,50,2276,1124,1152
50,6,7,California,Butte County,1,51,2208,1118,1090
50,6,7,California,Butte County,1,52,2179,1090,1089
50,6,7,California,Butte County,1,53,2189,1103,1086
50,6,7,California,Butte County,1,54,2205,1092,1113
50,6,7,California,Butte County,1,55,2387,1150,1237
50,6,7,California,Butte County,1,56,2499,1185,1314
50,6,7,California,Butte County,1,57,2518,1221,1297
50,6,7,California,Butte County,1,58,2554,1221,1333
50,6,7,California,Butte County,1,59,2624,1278,1346
50,6,7,California,Butte County,1,60,2593,1277,1316
50,6,7,California,Butte County,1,61,2663,1294,1369
50,6,7,California,Butte County,1,62,2695,1341,1354
50,6,7,California,Butte County,1,63,2709,1298,1411
50,6,7,California,Butte County,1,64,2610,1260,1350
50,6,7,California,Butte County,1,65,2553,1227,1326
50,6,7,California,Butte County,1,66,2574,1210,1364
50,6,7,California,Butte County,1,67,2567,1224,1343
50,6,7,California,Butte County,1,68,2514,1197,1317
50,6,7,California,Butte County,1,69,2362,1115,1247
50,6,7,California,Butte County,1,70,2278,1100,1178
50,6,7,California,Butte County,1,71,2161,1042,1119
50,6,7,California,Butte County,1,72,2174,1068,1106
50,6,7,California,Butte County,1,73,2148,1055,1093
50,6,7,California,Butte County,1,74,1510,710,800
50,6,7,California,Butte County,1,75,1478,678,800
50,6,7,California,Butte County,1,76,1419,641,778
50,6,7,California,Butte County,1,77,1302,600,702
50,6,7,California,Butte County,1,78,1130,537,593
50,6,7,California,Butte County,1,79,1033,464,569
50,6,7,California,Butte County,1,80,929,416,513
50,6,7,California,Butte County,1,81,883,401,482
50,6,7,California,Butte County,1,82,816,368,448
50,6,7,California,Butte County,1,83,713,296,417
50,6,7,California,Butte County,1,84,662,280,382
50,6,7,California,Butte County,1,85,4222,1507,2715
50,6,7,California,Butte County,2,0,2143,1108,1035
50,6,7,California,Butte County,2,1,2228,1165,1063
50,6,7,California,Butte County,2,2,2269,1180,1089
50,6,7,California,Butte County,2,3,2323,1172,1151
50,6,7,California,Butte County,2,4,2326,1176,1150
50,6,7,California,Butte County,2,5,2418,1240,1178
50,6,7,California,Butte County,2,6,2418,1268,1150
50,6,7,California,Butte County,2,7,2346,1225,1121
50,6,7,California,Butte County,2,8,2364,1244,1120
50,6,7,California,Butte County,2,9,2426,1261,1165
50,6,7,California,Butte County,2,10,2464,1246,1218
50,6,7,California,Butte County,2,11,2443,1222,1221
50,6,7,California,Butte County,2,12,2526,1302,1224
50,6,7,California,Butte County,2,13,2554,1324,1230
50,6,7,California,Butte County,2,14,2508,1270,1238
50,6,7,California,Butte County,2,15,2481,1247,1234
50,6,7,California,Butte County,2,16,2528,1254,1274
50,6,7,California,Butte County,2,17,2468,1227,1241
50,6,7,California,Butte County,2,18,3463,1638,1825
50,6,7,California,Butte County,2,19,4137,2071,2066
50,6,7,California,Butte County,2,20,4567,2249,2318
50,6,7,California,Butte County,2,21,5019,2528,2491
50,6,7,California,Butte County,2,22,4982,2410,2572
50,6,7,California,Butte County,2,23,4818,2501,2317
50,6,7,California,Butte County,2,24,3601,1955,1646
50,6,7,California,Butte County,2,25,3210,1705,1505
50,6,7,California,Butte County,2,26,2908,1510,1398
50,6,7,California,Butte County,2,27,2718,1396,1322
50,6,7,California,Butte County,2,28,2816,1432,1384
50,6,7,California,Butte County,2,29,2955,1524,1431
50,6,7,California,Butte County,2,30,2885,1484,1401
50,6,7,California,Butte County,2,31,2655,1400,1255
50,6,7,California,Butte County,2,32,2435,1296,1139
50,6,7,California,Butte County,2,33,2319,1196,1123
50,6,7,California,Butte County,2,34,2414,1228,1186
50,6,7,California,Butte County,2,35,2598,1317,1281
50,6,7,California,Butte County,2,36,2601,1333,1268
50,6,7,California,Butte County,2,37,2597,1326,1271
50,6,7,California,Butte County,2,38,2569,1326,1243
50,6,7,California,Butte County,2,39,2550,1327,1223
50,6,7,California,Butte County,2,40,2555,1342,1213
50,6,7,California,Butte County,2,41,2432,1258,1174
50,6,7,California,Butte County,2,42,2304,1180,1124
50,6,7,California,Butte County,2,43,2235,1151,1084
50,6,7,California,Butte County,2,44,2139,1081,1058
50,6,7,California,Butte County,2,45,2134,1075,1059
50,6,7,California,Butte County,2,46,2059,1056,1003
50,6,7,California,Butte County,2,47,2051,1032,1019
50,6,7,California,Butte County,2,48,2163,1117,1046
50,6,7,California,Butte County,2,49,2312,1175,1137
50,6,7,California,Butte County,2,50,2282,1135,1147
50,6,7,California,Butte County,2,51,2203,1107,1096
50,6,7,California,Butte County,2,52,2169,1090,1079
50,6,7,California,Butte County,2,53,2170,1087,1083
50,6,7,California,Butte County,2,54,2174,1081,1093
50,6,7,California,Butte County,2,55,2320,1119,1201
50,6,7,California,Butte County,2,56,2461,1171,1290
50,6,7,California,Butte County,2,57,2480,1187,1293
50,6,7,California,Butte County,2,58,2530,1214,1316
50,6,7,California,Butte County,2,59,2594,1256,1338
50,6,7,California,Butte County,2,60,2580,1263,1317
50,6,7,California,Butte County,2,61,2613,1276,1337
50,6,7,California,Butte County,2,62,2659,1315,1344
50,6,7,California,Butte County,2,63,2696,1303,1393
50,6,7,California,Butte County,2,64,2587,1241,1346
50,6,7,California,Butte County,2,65,2533,1216,1317
50,6,7,California,Butte County,2,66,2537,1200,1337
50,6,7,California,Butte County,2,67,2527,1200,1327
50,6,7,California,Butte County,2,68,2472,1177,1295
50,6,7,California,Butte County,2,69,2383,1127,1256
50,6,7,California,Butte County,2,70,2254,1082,1172
50,6,7,California,Butte County,2,71,2162,1042,1120
50,6,7,California,Butte County,2,72,2107,1033,1074
50,6,7,California,Butte County,2,73,2213,1084,1129
50,6,7,California,Butte County,2,74,1536,727,809
50,6,7,California,Butte County,2,75,1464,678,786
50,6,7,California,Butte County,2,76,1389,628,761
50,6,7,California,Butte County,2,77,1335,615,720
50,6,7,California,Butte County,2,78,1131,531,600
50,6,7,California,Butte County,2,79,1024,461,563
50,6,7,California,Butte County,2,80,928,413,515
50,6,7,California,Butte County,2,81,874,400,474
50,6,7,California,Butte County,2,82,816,367,449
50,6,7,California,Butte County,2,83,722,306,416
50,6,7,California,Butte County,2,84,656,275,381
50,6,7,California,Butte County,2,85,4207,1499,2708
50,6,7,California,Butte County,3,0,1995,989,1006
50,6,7,California,Butte County,3,1,2201,1123,1078
50,6,7,California,Butte County,3,2,2221,1150,1071
50,6,7,California,Butte County,3,3,2273,1202,1071
50,6,7,California,Butte County,3,4,2324,1177,1147
50,6,7,California,Butte County,3,5,2345,1174,1171
50,6,7,California,Butte County,3,6,2413,1238,1175
50,6,7,California,Butte County,3,7,2402,1266,1136
50,6,7,California,Butte County,3,8,2331,1203,1128
50,6,7,California,Butte County,3,9,2353,1229,1124
50,6,7,California,Butte County,3,10,2397,1250,1147
50,6,7,California,Butte County,3,11,2430,1234,1196
50,6,7,California,Butte County,3,12,2432,1226,1206
50,6,7,California,Butte County,3,13,2504,1305,1199
50,6,7,California,Butte County,3,14,2522,1322,1200
50,6,7,California,Butte County,3,15,2480,1253,1227
50,6,7,California,Butte County,3,16,2474,1244,1230
50,6,7,California,Butte County,3,17,2502,1247,1255
50,6,7,California,Butte County,3,18,2488,1243,1245
50,6,7,California,Butte County,3,19,3208,1574,1634
50,6,7,California,Butte County,3,20,4518,2183,2335
50,6,7,California,Butte County,3,21,4996,2504,2492
50,6,7,California,Butte County,3,22,4937,2419,2518
50,6,7,California,Butte County,3,23,4719,2465,2254
50,6,7,California,Butte County,3,24,3509,1889,1620
50,6,7,California,Butte County,3,25,3148,1695,1453
50,6,7,California,Butte County,3,26,2904,1464,1440
50,6,7,California,Butte County,3,27,2686,1389,1297
50,6,7,California,Butte County,3,28,2645,1363,1282
50,6,7,California,Butte County,3,29,2724,1385,1339
50,6,7,California,Butte County,3,30,2916,1487,1429
50,6,7,California,Butte County,3,31,2871,1485,1386
50,6,7,California,Butte County,3,32,2656,1388,1268
50,6,7,California,Butte County,3,33,2413,1293,1120
50,6,7,California,Butte County,3,34,2340,1214,1126
50,6,7,California,Butte County,3,35,2399,1201,1198
50,6,7,California,Butte County,3,36,2594,1321,1273
50,6,7,California,Butte County,3,37,2591,1342,1249
50,6,7,California,Butte County,3,38,2586,1323,1263
50,6,7,California,Butte County,3,39,2533,1295,1238
50,6,7,California,Butte County,3,40,2540,1325,1215
50,6,7,California,Butte County,3,41,2560,1352,1208
50,6,7,California,Butte County,3,42,2403,1241,1162
50,6,7,California,Butte County,3,43,2289,1174,1115
50,6,7,California,Butte County,3,44,2228,1153,1075
50,6,7,California,Butte County,3,45,2099,1044,1055
50,6,7,California,Butte County,3,46,2103,1063,1040
50,6,7,California,Butte County,3,47,1999,1019,980
50,6,7,California,Butte County,3,48,2038,1024,1014
50,6,7,California,Butte County,3,49,2155,1118,1037
50,6,7,California,Butte County,3,50,2306,1172,1134
50,6,7,California,Butte County,3,51,2240,1117,1123
50,6,7,California,Butte County,3,52,2193,1107,1086
50,6,7,California,Butte County,3,53,2124,1060,1064
50,6,7,California,Butte County,3,54,2129,1080,1049
50,6,7,California,Butte County,3,55,2135,1041,1094
50,6,7,California,Butte County,3,56,2259,1102,1157
50,6,7,California,Butte County,3,57,2379,1119,1260
50,6,7,California,Butte County,3,58,2462,1174,1288
50,6,7,California,Butte County,3,59,2449,1167,1282
50,6,7,California,Butte County,3,60,2533,1221,1312
50,6,7,California,Butte County,3,61,2473,1211,1262
50,6,7,California,Butte County,3,62,2531,1235,1296
50,6,7,California,Butte County,3,63,2600,1269,1331
50,6,7,California,Butte County,3,64,2643,1271,1372
50,6,7,California,Butte County,3,65,2485,1191,1294
50,6,7,California,Butte County,3,66,2449,1181,1268
50,6,7,California,Butte County,3,67,2461,1162,1299
50,6,7,California,Butte County,3,68,2458,1162,1296
50,6,7,California,Butte County,3,69,2389,1112,1277
50,6,7,California,Butte County,3,70,2300,1071,1229
50,6,7,California,Butte County,3,71,2171,1031,1140
50,6,7,California,Butte County,3,72,2097,1001,1096
50,6,7,California,Butte County,3,73,2013,983,1030
50,6,7,California,Butte County,3,74,2095,1014,1081
50,6,7,California,Butte County,3,75,1476,686,790
50,6,7,California,Butte County,3,76,1396,644,752
50,6,7,California,Butte County,3,77,1330,591,739
50,6,7,California,Butte County,3,78,1239,572,667
50,6,7,California,Butte County,3,79,1079,501,578
50,6,7,California,Butte County,3,80,953,428,525
50,6,7,California,Butte County,3,81,879,387,492
50,6,7,California,Butte County,3,82,807,360,447
50,6,7,California,Butte County,3,83,748,328,420
50,6,7,California,Butte County,3,84,650,265,385
50,6,7,California,Butte County,3,85,4026,1441,2585
50,6,7,California,Butte County,4,0,2027,1035,992
50,6,7,California,Butte County,4,1,2059,1022,1037
50,6,7,California,Butte County,4,2,2256,1161,1095
50,6,7,California,Butte County,4,3,2218,1148,1070
50,6,7,California,Butte County,4,4,2271,1181,1090
50,6,7,California,Butte County,4,5,2355,1206,1149
50,6,7,California,Butte County,4,6,2356,1172,1184
50,6,7,California,Butte County,4,7,2416,1245,1171
50,6,7,California,Butte County,4,8,2422,1280,1142
50,6,7,California,Butte County,4,9,2337,1221,1116
50,6,7,California,Butte County,4,10,2375,1240,1135
50,6,7,California,Butte County,4,11,2399,1253,1146
50,6,7,California,Butte County,4,12,2438,1249,1189
50,6,7,California,Butte County,4,13,2423,1231,1192
50,6,7,California,Butte County,4,14,2480,1287,1193
50,6,7,California,Butte County,4,15,2506,1312,1194
50,6,7,California,Butte County,4,16,2487,1247,1240
50,6,7,California,Butte County,4,17,2462,1240,1222
50,6,7,California,Butte County,4,18,3522,1640,1882
50,6,7,California,Butte County,4,19,4135,2064,2071
50,6,7,California,Butte County,4,20,4537,2220,2317
50,6,7,California,Butte County,4,21,5157,2542,2615
50,6,7,California,Butte County,4,22,5120,2481,2639
50,6,7,California,Butte County,4,23,4705,2451,2254
50,6,7,California,Butte County,4,24,3398,1875,1523
50,6,7,California,Butte County,4,25,3121,1673,1448
50,6,7,California,Butte County,4,26,2850,1484,1366
50,6,7,California,Butte County,4,27,2648,1330,1318
50,6,7,California,Butte County,4,28,2588,1312,1276
50,6,7,California,Butte County,4,29,2569,1321,1248
50,6,7,California,Butte County,4,30,2715,1369,1346
50,6,7,California,Butte County,4,31,2931,1506,1425
50,6,7,California,Butte County,4,32,2852,1477,1375
50,6,7,California,Butte County,4,33,2648,1381,1267
50,6,7,California,Butte County,4,34,2451,1298,1153
50,6,7,California,Butte County,4,35,2343,1202,1141
50,6,7,California,Butte County,4,36,2429,1223,1206
50,6,7,California,Butte County,4,37,2560,1306,1254
50,6,7,California,Butte County,4,38,2571,1314,1257
50,6,7,California,Butte County,4,39,2541,1284,1257
50,6,7,California,Butte County,4,40,2501,1292,1209
50,6,7,California,Butte County,4,41,2560,1336,1224
50,6,7,California,Butte County,4,42,2537,1336,1201
50,6,7,California,Butte County,4,43,2366,1224,1142
50,6,7,California,Butte County,4,44,2290,1175,1115
50,6,7,California,Butte County,4,45,2182,1123,1059
50,6,7,California,Butte County,4,46,2083,1039,1044
50,6,7,California,Butte County,4,47,2070,1034,1036
50,6,7,California,Butte County,4,48,1972,1009,963
50,6,7,California,Butte County,4,49,2027,1014,1013
50,6,7,California,Butte County,4,50,2102,1097,1005
50,6,7,California,Butte County,4,51,2250,1138,1112
50,6,7,California,Butte County,4,52,2231,1128,1103
50,6,7,California,Butte County,4,53,2145,1069,1076
50,6,7,California,Butte County,4,54,2116,1050,1066
50,6,7,California,Butte County,4,55,2060,1029,1031
50,6,7,California,Butte County,4,56,2102,1028,1074
50,6,7,California,Butte County,4,57,2174,1034,1140
50,6,7,California,Butte County,4,58,2373,1122,1251
50,6,7,California,Butte County,4,59,2403,1140,1263
50,6,7,California,Butte County,4,60,2387,1123,1264
50,6,7,California,Butte County,4,61,2484,1214,1270
50,6,7,California,Butte County,4,62,2394,1179,1215
50,6,7,California,Butte County,4,63,2450,1173,1277
50,6,7,California,Butte County,4,64,2520,1224,1296
50,6,7,California,Butte County,4,65,2532,1223,1309
50,6,7,California,Butte County,4,66,2419,1147,1272
50,6,7,California,Butte County,4,67,2385,1135,1250
50,6,7,California,Butte County,4,68,2393,1123,1270
50,6,7,California,Butte County,4,69,2401,1132,1269
50,6,7,California,Butte County,4,70,2293,1056,1237
50,6,7,California,Butte County,4,71,2204,1031,1173
50,6,7,California,Butte County,4,72,2092,985,1107
50,6,7,California,Butte County,4,73,2007,963,1044
50,6,7,California,Butte County,4,74,1931,926,1005
50,6,7,California,Butte County,4,75,2001,965,1036
50,6,7,California,Butte County,4,76,1418,649,769
50,6,7,California,Butte County,4,77,1337,619,718
50,6,7,California,Butte County,4,78,1248,544,704
50,6,7,California,Butte County,4,79,1177,532,645
50,6,7,California,Butte County,4,80,1021,473,548
50,6,7,California,Butte County,4,81,890,400,490
50,6,7,California,Butte County,4,82,840,369,471
50,6,7,California,Butte County,4,83,731,327,404
50,6,7,California,Butte County,4,84,675,293,382
50,6,7,California,Butte County,4,85,3932,1435,2497
50,6,7,California,Butte County,5,0,1890,1019,871
50,6,7,California,Butte County,5,1,2124,1113,1011
50,6,7,California,Butte County,5,2,2053,1007,1046
50,6,7,California,Butte County,5,3,2310,1213,1097
50,6,7,California,Butte County,5,4,2236,1152,1084
50,6,7,California,Butte County,5,5,2293,1195,1098
50,6,7,California,Butte County,5,6,2369,1201,1168
