SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,47,61,Tennessee,Grundy County,4,62,190,94,96
50,47,61,Tennessee,Grundy County,4,63,191,97,94
50,47,61,Tennessee,Grundy County,4,64,193,93,100
50,47,61,Tennessee,Grundy County,4,65,195,92,103
50,47,61,Tennessee,Grundy County,4,66,189,87,102
50,47,61,Tennessee,Grundy County,4,67,171,84,87
50,47,61,Tennessee,Grundy County,4,68,166,83,83
50,47,61,Tennessee,Grundy County,4,69,152,69,83
50,47,61,Tennessee,Grundy County,4,70,149,64,85
50,47,61,Tennessee,Grundy County,4,71,155,60,95
50,47,61,Tennessee,Grundy County,4,72,137,56,81
50,47,61,Tennessee,Grundy County,4,73,155,71,84
50,47,61,Tennessee,Grundy County,4,74,150,69,81
50,47,61,Tennessee,Grundy County,4,75,158,72,86
50,47,61,Tennessee,Grundy County,4,76,109,43,66
50,47,61,Tennessee,Grundy County,4,77,127,56,71
50,47,61,Tennessee,Grundy County,4,78,111,51,60
50,47,61,Tennessee,Grundy County,4,79,105,50,55
50,47,61,Tennessee,Grundy County,4,80,82,43,39
50,47,61,Tennessee,Grundy County,4,81,77,34,43
50,47,61,Tennessee,Grundy County,4,82,57,23,34
50,47,61,Tennessee,Grundy County,4,83,65,21,44
50,47,61,Tennessee,Grundy County,4,84,59,27,32
50,47,61,Tennessee,Grundy County,4,85,270,82,188
50,47,61,Tennessee,Grundy County,5,0,171,96,75
50,47,61,Tennessee,Grundy County,5,1,182,115,67
50,47,61,Tennessee,Grundy County,5,2,168,73,95
50,47,61,Tennessee,Grundy County,5,3,164,81,83
50,47,61,Tennessee,Grundy County,5,4,154,78,76
50,47,61,Tennessee,Grundy County,5,5,174,90,84
50,47,61,Tennessee,Grundy County,5,6,162,81,81
50,47,61,Tennessee,Grundy County,5,7,160,87,73
50,47,61,Tennessee,Grundy County,5,8,168,93,75
50,47,61,Tennessee,Grundy County,5,9,151,80,71
50,47,61,Tennessee,Grundy County,5,10,155,80,75
50,47,61,Tennessee,Grundy County,5,11,166,85,81
50,47,61,Tennessee,Grundy County,5,12,149,76,73
50,47,61,Tennessee,Grundy County,5,13,156,90,66
50,47,61,Tennessee,Grundy County,5,14,192,107,85
50,47,61,Tennessee,Grundy County,5,15,178,82,96
50,47,61,Tennessee,Grundy County,5,16,178,100,78
50,47,61,Tennessee,Grundy County,5,17,191,101,90
50,47,61,Tennessee,Grundy County,5,18,142,81,61
50,47,61,Tennessee,Grundy County,5,19,125,71,54
50,47,61,Tennessee,Grundy County,5,20,141,79,62
50,47,61,Tennessee,Grundy County,5,21,138,81,57
50,47,61,Tennessee,Grundy County,5,22,147,68,79
50,47,61,Tennessee,Grundy County,5,23,168,87,81
50,47,61,Tennessee,Grundy County,5,24,155,81,74
50,47,61,Tennessee,Grundy County,5,25,152,83,69
50,47,61,Tennessee,Grundy County,5,26,170,93,77
50,47,61,Tennessee,Grundy County,5,27,184,96,88
50,47,61,Tennessee,Grundy County,5,28,166,94,72
50,47,61,Tennessee,Grundy County,5,29,160,78,82
50,47,61,Tennessee,Grundy County,5,30,167,85,82
50,47,61,Tennessee,Grundy County,5,31,168,85,83
50,47,61,Tennessee,Grundy County,5,32,172,85,87
50,47,61,Tennessee,Grundy County,5,33,167,75,92
50,47,61,Tennessee,Grundy County,5,34,154,76,78
50,47,61,Tennessee,Grundy County,5,35,160,80,80
50,47,61,Tennessee,Grundy County,5,36,162,82,80
50,47,61,Tennessee,Grundy County,5,37,162,78,84
50,47,61,Tennessee,Grundy County,5,38,140,62,78
50,47,61,Tennessee,Grundy County,5,39,159,70,89
50,47,61,Tennessee,Grundy County,5,40,156,84,72
50,47,61,Tennessee,Grundy County,5,41,165,84,81
50,47,61,Tennessee,Grundy County,5,42,167,81,86
50,47,61,Tennessee,Grundy County,5,43,187,95,92
50,47,61,Tennessee,Grundy County,5,44,184,87,97
50,47,61,Tennessee,Grundy County,5,45,171,86,85
50,47,61,Tennessee,Grundy County,5,46,172,86,86
50,47,61,Tennessee,Grundy County,5,47,155,84,71
50,47,61,Tennessee,Grundy County,5,48,165,83,82
50,47,61,Tennessee,Grundy County,5,49,165,83,82
50,47,61,Tennessee,Grundy County,5,50,198,93,105
50,47,61,Tennessee,Grundy County,5,51,188,100,88
50,47,61,Tennessee,Grundy County,5,52,207,107,100
50,47,61,Tennessee,Grundy County,5,53,209,115,94
50,47,61,Tennessee,Grundy County,5,54,187,86,101
50,47,61,Tennessee,Grundy County,5,55,172,85,87
50,47,61,Tennessee,Grundy County,5,56,183,94,89
50,47,61,Tennessee,Grundy County,5,57,199,92,107
50,47,61,Tennessee,Grundy County,5,58,207,101,106
50,47,61,Tennessee,Grundy County,5,59,201,102,99
50,47,61,Tennessee,Grundy County,5,60,193,107,86
50,47,61,Tennessee,Grundy County,5,61,194,108,86
50,47,61,Tennessee,Grundy County,5,62,202,109,93
50,47,61,Tennessee,Grundy County,5,63,200,100,100
50,47,61,Tennessee,Grundy County,5,64,191,97,94
50,47,61,Tennessee,Grundy County,5,65,194,96,98
50,47,61,Tennessee,Grundy County,5,66,195,91,104
50,47,61,Tennessee,Grundy County,5,67,192,88,104
50,47,61,Tennessee,Grundy County,5,68,168,86,82
50,47,61,Tennessee,Grundy County,5,69,169,86,83
50,47,61,Tennessee,Grundy County,5,70,144,65,79
50,47,61,Tennessee,Grundy County,5,71,146,64,82
50,47,61,Tennessee,Grundy County,5,72,150,57,93
50,47,61,Tennessee,Grundy County,5,73,135,56,79
50,47,61,Tennessee,Grundy County,5,74,149,63,86
50,47,61,Tennessee,Grundy County,5,75,147,69,78
50,47,61,Tennessee,Grundy County,5,76,145,66,79
50,47,61,Tennessee,Grundy County,5,77,94,40,54
50,47,61,Tennessee,Grundy County,5,78,124,53,71
50,47,61,Tennessee,Grundy County,5,79,104,48,56
50,47,61,Tennessee,Grundy County,5,80,100,46,54
50,47,61,Tennessee,Grundy County,5,81,77,42,35
50,47,61,Tennessee,Grundy County,5,82,68,29,39
50,47,61,Tennessee,Grundy County,5,83,51,20,31
50,47,61,Tennessee,Grundy County,5,84,62,22,40
50,47,61,Tennessee,Grundy County,5,85,282,90,192
50,47,61,Tennessee,Grundy County,6,0,173,98,75
50,47,61,Tennessee,Grundy County,6,1,184,98,86
50,47,61,Tennessee,Grundy County,6,2,193,122,71
50,47,61,Tennessee,Grundy County,6,3,183,81,102
50,47,61,Tennessee,Grundy County,6,4,166,83,83
50,47,61,Tennessee,Grundy County,6,5,157,79,78
50,47,61,Tennessee,Grundy County,6,6,175,92,83
50,47,61,Tennessee,Grundy County,6,7,165,80,85
50,47,61,Tennessee,Grundy County,6,8,155,82,73
50,47,61,Tennessee,Grundy County,6,9,175,96,79
50,47,61,Tennessee,Grundy County,6,10,152,82,70
50,47,61,Tennessee,Grundy County,6,11,160,84,76
50,47,61,Tennessee,Grundy County,6,12,169,88,81
50,47,61,Tennessee,Grundy County,6,13,154,74,80
50,47,61,Tennessee,Grundy County,6,14,169,94,75
50,47,61,Tennessee,Grundy County,6,15,195,108,87
50,47,61,Tennessee,Grundy County,6,16,186,85,101
50,47,61,Tennessee,Grundy County,6,17,170,94,76
50,47,61,Tennessee,Grundy County,6,18,164,92,72
50,47,61,Tennessee,Grundy County,6,19,111,63,48
50,47,61,Tennessee,Grundy County,6,20,144,82,62
50,47,61,Tennessee,Grundy County,6,21,160,91,69
50,47,61,Tennessee,Grundy County,6,22,151,83,68
50,47,61,Tennessee,Grundy County,6,23,162,74,88
50,47,61,Tennessee,Grundy County,6,24,153,85,68
50,47,61,Tennessee,Grundy County,6,25,158,82,76
50,47,61,Tennessee,Grundy County,6,26,155,85,70
50,47,61,Tennessee,Grundy County,6,27,163,90,73
50,47,61,Tennessee,Grundy County,6,28,191,100,91
50,47,61,Tennessee,Grundy County,6,29,165,91,74
50,47,61,Tennessee,Grundy County,6,30,155,75,80
50,47,61,Tennessee,Grundy County,6,31,179,97,82
50,47,61,Tennessee,Grundy County,6,32,168,82,86
50,47,61,Tennessee,Grundy County,6,33,175,82,93
50,47,61,Tennessee,Grundy County,6,34,173,81,92
50,47,61,Tennessee,Grundy County,6,35,159,79,80
50,47,61,Tennessee,Grundy County,6,36,165,83,82
50,47,61,Tennessee,Grundy County,6,37,170,86,84
50,47,61,Tennessee,Grundy County,6,38,164,78,86
50,47,61,Tennessee,Grundy County,6,39,142,62,80
50,47,61,Tennessee,Grundy County,6,40,163,74,89
50,47,61,Tennessee,Grundy County,6,41,159,81,78
50,47,61,Tennessee,Grundy County,6,42,172,87,85
50,47,61,Tennessee,Grundy County,6,43,176,88,88
50,47,61,Tennessee,Grundy County,6,44,185,93,92
50,47,61,Tennessee,Grundy County,6,45,184,90,94
50,47,61,Tennessee,Grundy County,6,46,179,91,88
50,47,61,Tennessee,Grundy County,6,47,175,96,79
50,47,61,Tennessee,Grundy County,6,48,154,81,73
50,47,61,Tennessee,Grundy County,6,49,174,89,85
50,47,61,Tennessee,Grundy County,6,50,166,83,83
50,47,61,Tennessee,Grundy County,6,51,195,95,100
50,47,61,Tennessee,Grundy County,6,52,183,96,87
50,47,61,Tennessee,Grundy County,6,53,212,107,105
50,47,61,Tennessee,Grundy County,6,54,208,112,96
50,47,61,Tennessee,Grundy County,6,55,185,91,94
50,47,61,Tennessee,Grundy County,6,56,164,77,87
50,47,61,Tennessee,Grundy County,6,57,178,95,83
50,47,61,Tennessee,Grundy County,6,58,208,102,106
50,47,61,Tennessee,Grundy County,6,59,204,98,106
50,47,61,Tennessee,Grundy County,6,60,199,99,100
50,47,61,Tennessee,Grundy County,6,61,193,108,85
50,47,61,Tennessee,Grundy County,6,62,193,109,84
50,47,61,Tennessee,Grundy County,6,63,197,106,91
50,47,61,Tennessee,Grundy County,6,64,201,103,98
50,47,61,Tennessee,Grundy County,6,65,191,93,98
50,47,61,Tennessee,Grundy County,6,66,198,98,100
50,47,61,Tennessee,Grundy County,6,67,186,86,100
50,47,61,Tennessee,Grundy County,6,68,181,83,98
50,47,61,Tennessee,Grundy County,6,69,169,89,80
50,47,61,Tennessee,Grundy County,6,70,163,79,84
50,47,61,Tennessee,Grundy County,6,71,137,61,76
50,47,61,Tennessee,Grundy County,6,72,141,59,82
50,47,61,Tennessee,Grundy County,6,73,143,54,89
50,47,61,Tennessee,Grundy County,6,74,125,46,79
50,47,61,Tennessee,Grundy County,6,75,144,63,81
50,47,61,Tennessee,Grundy County,6,76,148,70,78
50,47,61,Tennessee,Grundy County,6,77,128,63,65
50,47,61,Tennessee,Grundy County,6,78,93,38,55
50,47,61,Tennessee,Grundy County,6,79,123,52,71
50,47,61,Tennessee,Grundy County,6,80,107,46,61
50,47,61,Tennessee,Grundy County,6,81,95,47,48
50,47,61,Tennessee,Grundy County,6,82,68,39,29
50,47,61,Tennessee,Grundy County,6,83,62,27,35
50,47,61,Tennessee,Grundy County,6,84,49,20,29
50,47,61,Tennessee,Grundy County,6,85,282,94,188
50,47,63,Tennessee,Hamblen County,1,0,784,403,381
50,47,63,Tennessee,Hamblen County,1,1,798,416,382
50,47,63,Tennessee,Hamblen County,1,2,843,444,399
50,47,63,Tennessee,Hamblen County,1,3,789,428,361
50,47,63,Tennessee,Hamblen County,1,4,790,406,384
50,47,63,Tennessee,Hamblen County,1,5,828,425,403
50,47,63,Tennessee,Hamblen County,1,6,843,460,383
50,47,63,Tennessee,Hamblen County,1,7,853,440,413
50,47,63,Tennessee,Hamblen County,1,8,841,432,409
50,47,63,Tennessee,Hamblen County,1,9,851,423,428
50,47,63,Tennessee,Hamblen County,1,10,885,450,435
50,47,63,Tennessee,Hamblen County,1,11,928,470,458
50,47,63,Tennessee,Hamblen County,1,12,955,479,476
50,47,63,Tennessee,Hamblen County,1,13,948,487,461
50,47,63,Tennessee,Hamblen County,1,14,913,468,445
50,47,63,Tennessee,Hamblen County,1,15,926,465,461
50,47,63,Tennessee,Hamblen County,1,16,911,459,452
50,47,63,Tennessee,Hamblen County,1,17,892,439,453
50,47,63,Tennessee,Hamblen County,1,18,803,413,390
50,47,63,Tennessee,Hamblen County,1,19,668,340,328
50,47,63,Tennessee,Hamblen County,1,20,675,336,339
50,47,63,Tennessee,Hamblen County,1,21,682,345,337
50,47,63,Tennessee,Hamblen County,1,22,741,386,355
50,47,63,Tennessee,Hamblen County,1,23,724,375,349
50,47,63,Tennessee,Hamblen County,1,24,732,376,356
50,47,63,Tennessee,Hamblen County,1,25,738,391,347
50,47,63,Tennessee,Hamblen County,1,26,796,404,392
50,47,63,Tennessee,Hamblen County,1,27,797,401,396
50,47,63,Tennessee,Hamblen County,1,28,840,422,418
50,47,63,Tennessee,Hamblen County,1,29,845,447,398
50,47,63,Tennessee,Hamblen County,1,30,791,403,388
50,47,63,Tennessee,Hamblen County,1,31,753,374,379
50,47,63,Tennessee,Hamblen County,1,32,707,353,354
50,47,63,Tennessee,Hamblen County,1,33,686,329,357
50,47,63,Tennessee,Hamblen County,1,34,729,353,376
50,47,63,Tennessee,Hamblen County,1,35,776,407,369
50,47,63,Tennessee,Hamblen County,1,36,752,396,356
50,47,63,Tennessee,Hamblen County,1,37,747,374,373
50,47,63,Tennessee,Hamblen County,1,38,736,356,380
50,47,63,Tennessee,Hamblen County,1,39,800,404,396
50,47,63,Tennessee,Hamblen County,1,40,794,394,400
50,47,63,Tennessee,Hamblen County,1,41,800,408,392
50,47,63,Tennessee,Hamblen County,1,42,798,422,376
50,47,63,Tennessee,Hamblen County,1,43,788,409,379
50,47,63,Tennessee,Hamblen County,1,44,774,380,394
50,47,63,Tennessee,Hamblen County,1,45,802,383,419
50,47,63,Tennessee,Hamblen County,1,46,800,395,405
50,47,63,Tennessee,Hamblen County,1,47,873,442,431
50,47,63,Tennessee,Hamblen County,1,48,920,460,460
50,47,63,Tennessee,Hamblen County,1,49,899,417,482
50,47,63,Tennessee,Hamblen County,1,50,909,457,452
50,47,63,Tennessee,Hamblen County,1,51,855,428,427
50,47,63,Tennessee,Hamblen County,1,52,828,417,411
50,47,63,Tennessee,Hamblen County,1,53,868,439,429
50,47,63,Tennessee,Hamblen County,1,54,853,436,417
50,47,63,Tennessee,Hamblen County,1,55,874,457,417
50,47,63,Tennessee,Hamblen County,1,56,929,487,442
50,47,63,Tennessee,Hamblen County,1,57,877,455,422
50,47,63,Tennessee,Hamblen County,1,58,874,435,439
50,47,63,Tennessee,Hamblen County,1,59,894,432,462
50,47,63,Tennessee,Hamblen County,1,60,900,418,482
50,47,63,Tennessee,Hamblen County,1,61,832,406,426
50,47,63,Tennessee,Hamblen County,1,62,794,406,388
50,47,63,Tennessee,Hamblen County,1,63,774,366,408
50,47,63,Tennessee,Hamblen County,1,64,766,365,401
50,47,63,Tennessee,Hamblen County,1,65,712,347,365
50,47,63,Tennessee,Hamblen County,1,66,662,318,344
50,47,63,Tennessee,Hamblen County,1,67,687,312,375
50,47,63,Tennessee,Hamblen County,1,68,674,317,357
50,47,63,Tennessee,Hamblen County,1,69,629,282,347
50,47,63,Tennessee,Hamblen County,1,70,638,288,350
50,47,63,Tennessee,Hamblen County,1,71,668,316,352
50,47,63,Tennessee,Hamblen County,1,72,676,302,374
50,47,63,Tennessee,Hamblen County,1,73,742,318,424
50,47,63,Tennessee,Hamblen County,1,74,490,217,273
50,47,63,Tennessee,Hamblen County,1,75,495,218,277
50,47,63,Tennessee,Hamblen County,1,76,510,229,281
50,47,63,Tennessee,Hamblen County,1,77,493,217,276
50,47,63,Tennessee,Hamblen County,1,78,400,181,219
50,47,63,Tennessee,Hamblen County,1,79,365,167,198
50,47,63,Tennessee,Hamblen County,1,80,319,146,173
50,47,63,Tennessee,Hamblen County,1,81,320,134,186
50,47,63,Tennessee,Hamblen County,1,82,243,105,138
50,47,63,Tennessee,Hamblen County,1,83,249,99,150
50,47,63,Tennessee,Hamblen County,1,84,241,94,147
50,47,63,Tennessee,Hamblen County,1,85,1113,362,751
50,47,63,Tennessee,Hamblen County,2,0,756,393,363
50,47,63,Tennessee,Hamblen County,2,1,796,415,381
50,47,63,Tennessee,Hamblen County,2,2,834,440,394
50,47,63,Tennessee,Hamblen County,2,3,798,428,370
50,47,63,Tennessee,Hamblen County,2,4,797,417,380
50,47,63,Tennessee,Hamblen County,2,5,821,422,399
50,47,63,Tennessee,Hamblen County,2,6,845,455,390
50,47,63,Tennessee,Hamblen County,2,7,851,445,406
50,47,63,Tennessee,Hamblen County,2,8,843,431,412
50,47,63,Tennessee,Hamblen County,2,9,854,428,426
50,47,63,Tennessee,Hamblen County,2,10,879,444,435
50,47,63,Tennessee,Hamblen County,2,11,919,464,455
50,47,63,Tennessee,Hamblen County,2,12,959,482,477
50,47,63,Tennessee,Hamblen County,2,13,948,485,463
50,47,63,Tennessee,Hamblen County,2,14,925,475,450
50,47,63,Tennessee,Hamblen County,2,15,926,468,458
50,47,63,Tennessee,Hamblen County,2,16,913,460,453
50,47,63,Tennessee,Hamblen County,2,17,900,446,454
50,47,63,Tennessee,Hamblen County,2,18,793,407,386
50,47,63,Tennessee,Hamblen County,2,19,670,340,330
50,47,63,Tennessee,Hamblen County,2,20,693,345,348
50,47,63,Tennessee,Hamblen County,2,21,689,345,344
50,47,63,Tennessee,Hamblen County,2,22,737,379,358
50,47,63,Tennessee,Hamblen County,2,23,735,379,356
50,47,63,Tennessee,Hamblen County,2,24,728,379,349
50,47,63,Tennessee,Hamblen County,2,25,742,392,350
50,47,63,Tennessee,Hamblen County,2,26,784,402,382
50,47,63,Tennessee,Hamblen County,2,27,795,399,396
50,47,63,Tennessee,Hamblen County,2,28,828,417,411
50,47,63,Tennessee,Hamblen County,2,29,845,441,404
50,47,63,Tennessee,Hamblen County,2,30,808,414,394
50,47,63,Tennessee,Hamblen County,2,31,760,381,379
50,47,63,Tennessee,Hamblen County,2,32,719,361,358
50,47,63,Tennessee,Hamblen County,2,33,694,335,359
50,47,63,Tennessee,Hamblen County,2,34,719,347,372
50,47,63,Tennessee,Hamblen County,2,35,772,399,373
50,47,63,Tennessee,Hamblen County,2,36,754,396,358
50,47,63,Tennessee,Hamblen County,2,37,754,384,370
50,47,63,Tennessee,Hamblen County,2,38,740,362,378
50,47,63,Tennessee,Hamblen County,2,39,784,392,392
50,47,63,Tennessee,Hamblen County,2,40,805,402,403
50,47,63,Tennessee,Hamblen County,2,41,788,400,388
50,47,63,Tennessee,Hamblen County,2,42,795,415,380
50,47,63,Tennessee,Hamblen County,2,43,798,415,383
50,47,63,Tennessee,Hamblen County,2,44,772,385,387
50,47,63,Tennessee,Hamblen County,2,45,803,386,417
50,47,63,Tennessee,Hamblen County,2,46,796,390,406
50,47,63,Tennessee,Hamblen County,2,47,850,428,422
50,47,63,Tennessee,Hamblen County,2,48,908,455,453
50,47,63,Tennessee,Hamblen County,2,49,905,426,479
50,47,63,Tennessee,Hamblen County,2,50,905,443,462
50,47,63,Tennessee,Hamblen County,2,51,865,435,430
50,47,63,Tennessee,Hamblen County,2,52,837,421,416
50,47,63,Tennessee,Hamblen County,2,53,856,433,423
50,47,63,Tennessee,Hamblen County,2,54,848,431,417
50,47,63,Tennessee,Hamblen County,2,55,874,454,420
50,47,63,Tennessee,Hamblen County,2,56,921,484,437
50,47,63,Tennessee,Hamblen County,2,57,889,463,426
50,47,63,Tennessee,Hamblen County,2,58,875,441,434
50,47,63,Tennessee,Hamblen County,2,59,898,439,459
50,47,63,Tennessee,Hamblen County,2,60,897,421,476
50,47,63,Tennessee,Hamblen County,2,61,848,411,437
50,47,63,Tennessee,Hamblen County,2,62,797,402,395
50,47,63,Tennessee,Hamblen County,2,63,788,380,408
50,47,63,Tennessee,Hamblen County,2,64,763,362,401
50,47,63,Tennessee,Hamblen County,2,65,722,349,373
50,47,63,Tennessee,Hamblen County,2,66,675,322,353
50,47,63,Tennessee,Hamblen County,2,67,678,312,366
50,47,63,Tennessee,Hamblen County,2,68,674,315,359
50,47,63,Tennessee,Hamblen County,2,69,641,292,349
50,47,63,Tennessee,Hamblen County,2,70,631,284,347
50,47,63,Tennessee,Hamblen County,2,71,658,308,350
50,47,63,Tennessee,Hamblen County,2,72,657,294,363
50,47,63,Tennessee,Hamblen County,2,73,755,323,432
50,47,63,Tennessee,Hamblen County,2,74,514,226,288
50,47,63,Tennessee,Hamblen County,2,75,490,217,273
50,47,63,Tennessee,Hamblen County,2,76,496,220,276
50,47,63,Tennessee,Hamblen County,2,77,504,225,279
50,47,63,Tennessee,Hamblen County,2,78,407,184,223
50,47,63,Tennessee,Hamblen County,2,79,367,168,199
50,47,63,Tennessee,Hamblen County,2,80,321,145,176
50,47,63,Tennessee,Hamblen County,2,81,318,136,182
50,47,63,Tennessee,Hamblen County,2,82,256,109,147
50,47,63,Tennessee,Hamblen County,2,83,235,94,141
50,47,63,Tennessee,Hamblen County,2,84,236,93,143
50,47,63,Tennessee,Hamblen County,2,85,1119,361,758
50,47,63,Tennessee,Hamblen County,3,0,698,330,368
50,47,63,Tennessee,Hamblen County,3,1,778,415,363
50,47,63,Tennessee,Hamblen County,3,2,806,410,396
50,47,63,Tennessee,Hamblen County,3,3,825,434,391
50,47,63,Tennessee,Hamblen County,3,4,801,423,378
50,47,63,Tennessee,Hamblen County,3,5,793,421,372
50,47,63,Tennessee,Hamblen County,3,6,818,416,402
50,47,63,Tennessee,Hamblen County,3,7,828,449,379
50,47,63,Tennessee,Hamblen County,3,8,863,458,405
50,47,63,Tennessee,Hamblen County,3,9,841,441,400
50,47,63,Tennessee,Hamblen County,3,10,846,426,420
50,47,63,Tennessee,Hamblen County,3,11,867,438,429
50,47,63,Tennessee,Hamblen County,3,12,910,467,443
50,47,63,Tennessee,Hamblen County,3,13,936,476,460
50,47,63,Tennessee,Hamblen County,3,14,951,488,463
50,47,63,Tennessee,Hamblen County,3,15,930,476,454
50,47,63,Tennessee,Hamblen County,3,16,910,456,454
50,47,63,Tennessee,Hamblen County,3,17,926,466,460
50,47,63,Tennessee,Hamblen County,3,18,804,410,394
50,47,63,Tennessee,Hamblen County,3,19,665,337,328
50,47,63,Tennessee,Hamblen County,3,20,734,367,367
50,47,63,Tennessee,Hamblen County,3,21,737,353,384
50,47,63,Tennessee,Hamblen County,3,22,745,377,368
50,47,63,Tennessee,Hamblen County,3,23,776,387,389
50,47,63,Tennessee,Hamblen County,3,24,757,398,359
50,47,63,Tennessee,Hamblen County,3,25,743,395,348
50,47,63,Tennessee,Hamblen County,3,26,756,409,347
50,47,63,Tennessee,Hamblen County,3,27,784,394,390
50,47,63,Tennessee,Hamblen County,3,28,791,399,392
50,47,63,Tennessee,Hamblen County,3,29,820,425,395
50,47,63,Tennessee,Hamblen County,3,30,839,434,405
50,47,63,Tennessee,Hamblen County,3,31,812,411,401
50,47,63,Tennessee,Hamblen County,3,32,742,369,373
50,47,63,Tennessee,Hamblen County,3,33,715,360,355
50,47,63,Tennessee,Hamblen County,3,34,707,333,374
50,47,63,Tennessee,Hamblen County,3,35,726,357,369
50,47,63,Tennessee,Hamblen County,3,36,774,402,372
50,47,63,Tennessee,Hamblen County,3,37,772,397,375
50,47,63,Tennessee,Hamblen County,3,38,738,380,358
50,47,63,Tennessee,Hamblen County,3,39,740,370,370
50,47,63,Tennessee,Hamblen County,3,40,796,394,402
50,47,63,Tennessee,Hamblen County,3,41,777,389,388
50,47,63,Tennessee,Hamblen County,3,42,782,391,391
50,47,63,Tennessee,Hamblen County,3,43,809,416,393
50,47,63,Tennessee,Hamblen County,3,44,811,422,389
50,47,63,Tennessee,Hamblen County,3,45,784,399,385
