SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,31,43,Nebraska,Dakota County,5,47,233,119,114
50,31,43,Nebraska,Dakota County,5,48,233,108,125
50,31,43,Nebraska,Dakota County,5,49,207,105,102
50,31,43,Nebraska,Dakota County,5,50,204,109,95
50,31,43,Nebraska,Dakota County,5,51,211,104,107
50,31,43,Nebraska,Dakota County,5,52,249,131,118
50,31,43,Nebraska,Dakota County,5,53,238,121,117
50,31,43,Nebraska,Dakota County,5,54,231,118,113
50,31,43,Nebraska,Dakota County,5,55,235,119,116
50,31,43,Nebraska,Dakota County,5,56,220,108,112
50,31,43,Nebraska,Dakota County,5,57,226,119,107
50,31,43,Nebraska,Dakota County,5,58,229,126,103
50,31,43,Nebraska,Dakota County,5,59,252,137,115
50,31,43,Nebraska,Dakota County,5,60,245,131,114
50,31,43,Nebraska,Dakota County,5,61,261,143,118
50,31,43,Nebraska,Dakota County,5,62,242,127,115
50,31,43,Nebraska,Dakota County,5,63,230,115,115
50,31,43,Nebraska,Dakota County,5,64,231,115,116
50,31,43,Nebraska,Dakota County,5,65,223,103,120
50,31,43,Nebraska,Dakota County,5,66,204,94,110
50,31,43,Nebraska,Dakota County,5,67,215,112,103
50,31,43,Nebraska,Dakota County,5,68,195,106,89
50,31,43,Nebraska,Dakota County,5,69,177,89,88
50,31,43,Nebraska,Dakota County,5,70,177,91,86
50,31,43,Nebraska,Dakota County,5,71,158,79,79
50,31,43,Nebraska,Dakota County,5,72,141,75,66
50,31,43,Nebraska,Dakota County,5,73,162,82,80
50,31,43,Nebraska,Dakota County,5,74,141,70,71
50,31,43,Nebraska,Dakota County,5,75,139,67,72
50,31,43,Nebraska,Dakota County,5,76,146,67,79
50,31,43,Nebraska,Dakota County,5,77,101,47,54
50,31,43,Nebraska,Dakota County,5,78,99,44,55
50,31,43,Nebraska,Dakota County,5,79,106,42,64
50,31,43,Nebraska,Dakota County,5,80,101,48,53
50,31,43,Nebraska,Dakota County,5,81,70,26,44
50,31,43,Nebraska,Dakota County,5,82,71,34,37
50,31,43,Nebraska,Dakota County,5,83,78,33,45
50,31,43,Nebraska,Dakota County,5,84,64,24,40
50,31,43,Nebraska,Dakota County,5,85,278,108,170
50,31,43,Nebraska,Dakota County,6,0,417,221,196
50,31,43,Nebraska,Dakota County,6,1,376,197,179
50,31,43,Nebraska,Dakota County,6,2,293,153,140
50,31,43,Nebraska,Dakota County,6,3,307,165,142
50,31,43,Nebraska,Dakota County,6,4,335,172,163
50,31,43,Nebraska,Dakota County,6,5,344,183,161
50,31,43,Nebraska,Dakota County,6,6,353,162,191
50,31,43,Nebraska,Dakota County,6,7,366,188,178
50,31,43,Nebraska,Dakota County,6,8,360,189,171
50,31,43,Nebraska,Dakota County,6,9,365,197,168
50,31,43,Nebraska,Dakota County,6,10,364,197,167
50,31,43,Nebraska,Dakota County,6,11,366,184,182
50,31,43,Nebraska,Dakota County,6,12,373,199,174
50,31,43,Nebraska,Dakota County,6,13,322,169,153
50,31,43,Nebraska,Dakota County,6,14,353,183,170
50,31,43,Nebraska,Dakota County,6,15,340,173,167
50,31,43,Nebraska,Dakota County,6,16,336,168,168
50,31,43,Nebraska,Dakota County,6,17,331,173,158
50,31,43,Nebraska,Dakota County,6,18,311,164,147
50,31,43,Nebraska,Dakota County,6,19,251,140,111
50,31,43,Nebraska,Dakota County,6,20,262,138,124
50,31,43,Nebraska,Dakota County,6,21,288,135,153
50,31,43,Nebraska,Dakota County,6,22,282,145,137
50,31,43,Nebraska,Dakota County,6,23,288,154,134
50,31,43,Nebraska,Dakota County,6,24,290,144,146
50,31,43,Nebraska,Dakota County,6,25,293,138,155
50,31,43,Nebraska,Dakota County,6,26,267,126,141
50,31,43,Nebraska,Dakota County,6,27,262,136,126
50,31,43,Nebraska,Dakota County,6,28,265,130,135
50,31,43,Nebraska,Dakota County,6,29,250,126,124
50,31,43,Nebraska,Dakota County,6,30,295,147,148
50,31,43,Nebraska,Dakota County,6,31,286,144,142
50,31,43,Nebraska,Dakota County,6,32,278,150,128
50,31,43,Nebraska,Dakota County,6,33,287,141,146
50,31,43,Nebraska,Dakota County,6,34,296,140,156
50,31,43,Nebraska,Dakota County,6,35,282,155,127
50,31,43,Nebraska,Dakota County,6,36,288,148,140
50,31,43,Nebraska,Dakota County,6,37,279,160,119
50,31,43,Nebraska,Dakota County,6,38,252,139,113
50,31,43,Nebraska,Dakota County,6,39,259,134,125
50,31,43,Nebraska,Dakota County,6,40,275,142,133
50,31,43,Nebraska,Dakota County,6,41,278,146,132
50,31,43,Nebraska,Dakota County,6,42,261,156,105
50,31,43,Nebraska,Dakota County,6,43,228,133,95
50,31,43,Nebraska,Dakota County,6,44,222,115,107
50,31,43,Nebraska,Dakota County,6,45,233,120,113
50,31,43,Nebraska,Dakota County,6,46,225,126,99
50,31,43,Nebraska,Dakota County,6,47,214,106,108
50,31,43,Nebraska,Dakota County,6,48,234,118,116
50,31,43,Nebraska,Dakota County,6,49,229,107,122
50,31,43,Nebraska,Dakota County,6,50,205,101,104
50,31,43,Nebraska,Dakota County,6,51,201,104,97
50,31,43,Nebraska,Dakota County,6,52,203,101,102
50,31,43,Nebraska,Dakota County,6,53,239,126,113
50,31,43,Nebraska,Dakota County,6,54,230,118,112
50,31,43,Nebraska,Dakota County,6,55,235,122,113
50,31,43,Nebraska,Dakota County,6,56,226,114,112
50,31,43,Nebraska,Dakota County,6,57,220,107,113
50,31,43,Nebraska,Dakota County,6,58,220,114,106
50,31,43,Nebraska,Dakota County,6,59,223,121,102
50,31,43,Nebraska,Dakota County,6,60,244,128,116
50,31,43,Nebraska,Dakota County,6,61,240,129,111
50,31,43,Nebraska,Dakota County,6,62,248,135,113
50,31,43,Nebraska,Dakota County,6,63,223,114,109
50,31,43,Nebraska,Dakota County,6,64,226,113,113
50,31,43,Nebraska,Dakota County,6,65,219,108,111
50,31,43,Nebraska,Dakota County,6,66,226,105,121
50,31,43,Nebraska,Dakota County,6,67,202,88,114
50,31,43,Nebraska,Dakota County,6,68,210,109,101
50,31,43,Nebraska,Dakota County,6,69,190,102,88
50,31,43,Nebraska,Dakota County,6,70,175,86,89
50,31,43,Nebraska,Dakota County,6,71,172,88,84
50,31,43,Nebraska,Dakota County,6,72,154,78,76
50,31,43,Nebraska,Dakota County,6,73,138,74,64
50,31,43,Nebraska,Dakota County,6,74,154,81,73
50,31,43,Nebraska,Dakota County,6,75,132,63,69
50,31,43,Nebraska,Dakota County,6,76,134,64,70
50,31,43,Nebraska,Dakota County,6,77,135,58,77
50,31,43,Nebraska,Dakota County,6,78,97,45,52
50,31,43,Nebraska,Dakota County,6,79,104,46,58
50,31,43,Nebraska,Dakota County,6,80,103,41,62
50,31,43,Nebraska,Dakota County,6,81,98,44,54
50,31,43,Nebraska,Dakota County,6,82,60,24,36
50,31,43,Nebraska,Dakota County,6,83,77,37,40
50,31,43,Nebraska,Dakota County,6,84,74,31,43
50,31,43,Nebraska,Dakota County,6,85,287,108,179
50,31,45,Nebraska,Dawes County,1,0,75,39,36
50,31,45,Nebraska,Dawes County,1,1,74,38,36
50,31,45,Nebraska,Dawes County,1,2,63,33,30
50,31,45,Nebraska,Dawes County,1,3,78,42,36
50,31,45,Nebraska,Dawes County,1,4,89,44,45
50,31,45,Nebraska,Dawes County,1,5,79,45,34
50,31,45,Nebraska,Dawes County,1,6,84,46,38
50,31,45,Nebraska,Dawes County,1,7,82,41,41
50,31,45,Nebraska,Dawes County,1,8,89,46,43
50,31,45,Nebraska,Dawes County,1,9,73,38,35
50,31,45,Nebraska,Dawes County,1,10,80,41,39
50,31,45,Nebraska,Dawes County,1,11,84,41,43
50,31,45,Nebraska,Dawes County,1,12,80,42,38
50,31,45,Nebraska,Dawes County,1,13,78,38,40
50,31,45,Nebraska,Dawes County,1,14,91,39,52
50,31,45,Nebraska,Dawes County,1,15,82,36,46
50,31,45,Nebraska,Dawes County,1,16,81,41,40
50,31,45,Nebraska,Dawes County,1,17,81,32,49
50,31,45,Nebraska,Dawes County,1,18,164,64,100
50,31,45,Nebraska,Dawes County,1,19,332,157,175
50,31,45,Nebraska,Dawes County,1,20,300,158,142
50,31,45,Nebraska,Dawes County,1,21,259,136,123
50,31,45,Nebraska,Dawes County,1,22,268,110,158
50,31,45,Nebraska,Dawes County,1,23,155,86,69
50,31,45,Nebraska,Dawes County,1,24,144,71,73
50,31,45,Nebraska,Dawes County,1,25,109,58,51
50,31,45,Nebraska,Dawes County,1,26,87,48,39
50,31,45,Nebraska,Dawes County,1,27,94,44,50
50,31,45,Nebraska,Dawes County,1,28,89,40,49
50,31,45,Nebraska,Dawes County,1,29,75,39,36
50,31,45,Nebraska,Dawes County,1,30,81,42,39
50,31,45,Nebraska,Dawes County,1,31,83,43,40
50,31,45,Nebraska,Dawes County,1,32,74,43,31
50,31,45,Nebraska,Dawes County,1,33,70,35,35
50,31,45,Nebraska,Dawes County,1,34,81,40,41
50,31,45,Nebraska,Dawes County,1,35,80,42,38
50,31,45,Nebraska,Dawes County,1,36,81,43,38
50,31,45,Nebraska,Dawes County,1,37,87,45,42
50,31,45,Nebraska,Dawes County,1,38,92,51,41
50,31,45,Nebraska,Dawes County,1,39,87,37,50
50,31,45,Nebraska,Dawes County,1,40,88,42,46
50,31,45,Nebraska,Dawes County,1,41,87,46,41
50,31,45,Nebraska,Dawes County,1,42,82,44,38
50,31,45,Nebraska,Dawes County,1,43,81,43,38
50,31,45,Nebraska,Dawes County,1,44,67,35,32
50,31,45,Nebraska,Dawes County,1,45,74,37,37
50,31,45,Nebraska,Dawes County,1,46,71,37,34
50,31,45,Nebraska,Dawes County,1,47,71,37,34
50,31,45,Nebraska,Dawes County,1,48,81,43,38
50,31,45,Nebraska,Dawes County,1,49,78,43,35
50,31,45,Nebraska,Dawes County,1,50,77,39,38
50,31,45,Nebraska,Dawes County,1,51,82,40,42
50,31,45,Nebraska,Dawes County,1,52,86,45,41
50,31,45,Nebraska,Dawes County,1,53,79,44,35
50,31,45,Nebraska,Dawes County,1,54,77,39,38
50,31,45,Nebraska,Dawes County,1,55,88,36,52
50,31,45,Nebraska,Dawes County,1,56,86,34,52
50,31,45,Nebraska,Dawes County,1,57,104,47,57
50,31,45,Nebraska,Dawes County,1,58,117,50,67
50,31,45,Nebraska,Dawes County,1,59,113,50,63
50,31,45,Nebraska,Dawes County,1,60,109,53,56
50,31,45,Nebraska,Dawes County,1,61,115,57,58
50,31,45,Nebraska,Dawes County,1,62,115,54,61
50,31,45,Nebraska,Dawes County,1,63,114,56,58
50,31,45,Nebraska,Dawes County,1,64,112,59,53
50,31,45,Nebraska,Dawes County,1,65,95,55,40
50,31,45,Nebraska,Dawes County,1,66,104,51,53
50,31,45,Nebraska,Dawes County,1,67,101,52,49
50,31,45,Nebraska,Dawes County,1,68,96,49,47
50,31,45,Nebraska,Dawes County,1,69,83,37,46
50,31,45,Nebraska,Dawes County,1,70,87,42,45
50,31,45,Nebraska,Dawes County,1,71,81,36,45
50,31,45,Nebraska,Dawes County,1,72,72,35,37
50,31,45,Nebraska,Dawes County,1,73,78,39,39
50,31,45,Nebraska,Dawes County,1,74,55,28,27
50,31,45,Nebraska,Dawes County,1,75,70,28,42
50,31,45,Nebraska,Dawes County,1,76,57,26,31
50,31,45,Nebraska,Dawes County,1,77,62,31,31
50,31,45,Nebraska,Dawes County,1,78,57,25,32
50,31,45,Nebraska,Dawes County,1,79,42,16,26
50,31,45,Nebraska,Dawes County,1,80,51,22,29
50,31,45,Nebraska,Dawes County,1,81,47,21,26
50,31,45,Nebraska,Dawes County,1,82,34,15,19
50,31,45,Nebraska,Dawes County,1,83,38,22,16
50,31,45,Nebraska,Dawes County,1,84,43,18,25
50,31,45,Nebraska,Dawes County,1,85,257,94,163
50,31,45,Nebraska,Dawes County,2,0,82,44,38
50,31,45,Nebraska,Dawes County,2,1,74,38,36
50,31,45,Nebraska,Dawes County,2,2,66,34,32
50,31,45,Nebraska,Dawes County,2,3,73,38,35
50,31,45,Nebraska,Dawes County,2,4,86,43,43
50,31,45,Nebraska,Dawes County,2,5,84,46,38
50,31,45,Nebraska,Dawes County,2,6,84,46,38
50,31,45,Nebraska,Dawes County,2,7,83,43,40
50,31,45,Nebraska,Dawes County,2,8,87,45,42
50,31,45,Nebraska,Dawes County,2,9,76,40,36
50,31,45,Nebraska,Dawes County,2,10,79,41,38
50,31,45,Nebraska,Dawes County,2,11,82,41,41
50,31,45,Nebraska,Dawes County,2,12,81,41,40
50,31,45,Nebraska,Dawes County,2,13,79,39,40
50,31,45,Nebraska,Dawes County,2,14,87,38,49
50,31,45,Nebraska,Dawes County,2,15,84,37,47
50,31,45,Nebraska,Dawes County,2,16,82,40,42
50,31,45,Nebraska,Dawes County,2,17,78,32,46
50,31,45,Nebraska,Dawes County,2,18,165,64,101
50,31,45,Nebraska,Dawes County,2,19,331,157,174
50,31,45,Nebraska,Dawes County,2,20,297,155,142
50,31,45,Nebraska,Dawes County,2,21,258,136,122
50,31,45,Nebraska,Dawes County,2,22,266,109,157
50,31,45,Nebraska,Dawes County,2,23,154,85,69
50,31,45,Nebraska,Dawes County,2,24,139,67,72
50,31,45,Nebraska,Dawes County,2,25,103,53,50
50,31,45,Nebraska,Dawes County,2,26,90,48,42
50,31,45,Nebraska,Dawes County,2,27,89,43,46
50,31,45,Nebraska,Dawes County,2,28,85,38,47
50,31,45,Nebraska,Dawes County,2,29,78,40,38
50,31,45,Nebraska,Dawes County,2,30,79,42,37
50,31,45,Nebraska,Dawes County,2,31,81,42,39
50,31,45,Nebraska,Dawes County,2,32,75,41,34
50,31,45,Nebraska,Dawes County,2,33,72,37,35
50,31,45,Nebraska,Dawes County,2,34,79,40,39
50,31,45,Nebraska,Dawes County,2,35,83,44,39
50,31,45,Nebraska,Dawes County,2,36,79,43,36
50,31,45,Nebraska,Dawes County,2,37,86,45,41
50,31,45,Nebraska,Dawes County,2,38,92,50,42
50,31,45,Nebraska,Dawes County,2,39,87,40,47
50,31,45,Nebraska,Dawes County,2,40,87,40,47
50,31,45,Nebraska,Dawes County,2,41,86,45,41
50,31,45,Nebraska,Dawes County,2,42,83,45,38
50,31,45,Nebraska,Dawes County,2,43,81,44,37
50,31,45,Nebraska,Dawes County,2,44,70,37,33
50,31,45,Nebraska,Dawes County,2,45,73,37,36
50,31,45,Nebraska,Dawes County,2,46,71,37,34
50,31,45,Nebraska,Dawes County,2,47,72,37,35
50,31,45,Nebraska,Dawes County,2,48,78,41,37
50,31,45,Nebraska,Dawes County,2,49,79,43,36
50,31,45,Nebraska,Dawes County,2,50,75,39,36
50,31,45,Nebraska,Dawes County,2,51,81,40,41
50,31,45,Nebraska,Dawes County,2,52,82,42,40
50,31,45,Nebraska,Dawes County,2,53,80,44,36
50,31,45,Nebraska,Dawes County,2,54,77,40,37
50,31,45,Nebraska,Dawes County,2,55,87,37,50
50,31,45,Nebraska,Dawes County,2,56,85,34,51
50,31,45,Nebraska,Dawes County,2,57,100,44,56
50,31,45,Nebraska,Dawes County,2,58,112,48,64
50,31,45,Nebraska,Dawes County,2,59,111,48,63
50,31,45,Nebraska,Dawes County,2,60,109,51,58
50,31,45,Nebraska,Dawes County,2,61,112,55,57
50,31,45,Nebraska,Dawes County,2,62,114,54,60
50,31,45,Nebraska,Dawes County,2,63,115,56,59
50,31,45,Nebraska,Dawes County,2,64,111,57,54
50,31,45,Nebraska,Dawes County,2,65,98,54,44
50,31,45,Nebraska,Dawes County,2,66,103,53,50
50,31,45,Nebraska,Dawes County,2,67,100,51,49
50,31,45,Nebraska,Dawes County,2,68,95,49,46
50,31,45,Nebraska,Dawes County,2,69,85,40,45
50,31,45,Nebraska,Dawes County,2,70,85,40,45
50,31,45,Nebraska,Dawes County,2,71,83,37,46
50,31,45,Nebraska,Dawes County,2,72,74,35,39
50,31,45,Nebraska,Dawes County,2,73,80,41,39
50,31,45,Nebraska,Dawes County,2,74,55,28,27
50,31,45,Nebraska,Dawes County,2,75,67,29,38
50,31,45,Nebraska,Dawes County,2,76,59,26,33
50,31,45,Nebraska,Dawes County,2,77,61,29,32
50,31,45,Nebraska,Dawes County,2,78,57,25,32
50,31,45,Nebraska,Dawes County,2,79,43,18,25
50,31,45,Nebraska,Dawes County,2,80,47,21,26
50,31,45,Nebraska,Dawes County,2,81,47,21,26
50,31,45,Nebraska,Dawes County,2,82,37,16,21
50,31,45,Nebraska,Dawes County,2,83,36,20,16
50,31,45,Nebraska,Dawes County,2,84,42,19,23
50,31,45,Nebraska,Dawes County,2,85,255,92,163
50,31,45,Nebraska,Dawes County,3,0,77,36,41
50,31,45,Nebraska,Dawes County,3,1,91,50,41
50,31,45,Nebraska,Dawes County,3,2,74,37,37
50,31,45,Nebraska,Dawes County,3,3,68,37,31
50,31,45,Nebraska,Dawes County,3,4,77,40,37
50,31,45,Nebraska,Dawes County,3,5,81,41,40
50,31,45,Nebraska,Dawes County,3,6,82,45,37
50,31,45,Nebraska,Dawes County,3,7,89,48,41
50,31,45,Nebraska,Dawes County,3,8,82,41,41
50,31,45,Nebraska,Dawes County,3,9,91,44,47
50,31,45,Nebraska,Dawes County,3,10,74,39,35
50,31,45,Nebraska,Dawes County,3,11,74,38,36
50,31,45,Nebraska,Dawes County,3,12,83,41,42
50,31,45,Nebraska,Dawes County,3,13,80,40,40
50,31,45,Nebraska,Dawes County,3,14,80,38,42
50,31,45,Nebraska,Dawes County,3,15,83,37,46
50,31,45,Nebraska,Dawes County,3,16,82,35,47
50,31,45,Nebraska,Dawes County,3,17,89,44,45
50,31,45,Nebraska,Dawes County,3,18,162,59,103
50,31,45,Nebraska,Dawes County,3,19,328,153,175
50,31,45,Nebraska,Dawes County,3,20,289,145,144
50,31,45,Nebraska,Dawes County,3,21,261,141,120
50,31,45,Nebraska,Dawes County,3,22,258,112,146
50,31,45,Nebraska,Dawes County,3,23,153,75,78
50,31,45,Nebraska,Dawes County,3,24,134,63,71
50,31,45,Nebraska,Dawes County,3,25,96,49,47
50,31,45,Nebraska,Dawes County,3,26,96,47,49
50,31,45,Nebraska,Dawes County,3,27,79,42,37
50,31,45,Nebraska,Dawes County,3,28,87,38,49
50,31,45,Nebraska,Dawes County,3,29,86,40,46
50,31,45,Nebraska,Dawes County,3,30,83,44,39
50,31,45,Nebraska,Dawes County,3,31,79,39,40
50,31,45,Nebraska,Dawes County,3,32,79,44,35
50,31,45,Nebraska,Dawes County,3,33,78,40,38
50,31,45,Nebraska,Dawes County,3,34,71,37,34
50,31,45,Nebraska,Dawes County,3,35,74,40,34
50,31,45,Nebraska,Dawes County,3,36,81,42,39
50,31,45,Nebraska,Dawes County,3,37,84,45,39
50,31,45,Nebraska,Dawes County,3,38,84,43,41
50,31,45,Nebraska,Dawes County,3,39,95,50,45
50,31,45,Nebraska,Dawes County,3,40,85,39,46
50,31,45,Nebraska,Dawes County,3,41,89,42,47
50,31,45,Nebraska,Dawes County,3,42,85,42,43
50,31,45,Nebraska,Dawes County,3,43,84,46,38
50,31,45,Nebraska,Dawes County,3,44,82,45,37
50,31,45,Nebraska,Dawes County,3,45,73,40,33
50,31,45,Nebraska,Dawes County,3,46,70,32,38
50,31,45,Nebraska,Dawes County,3,47,73,37,36
50,31,45,Nebraska,Dawes County,3,48,71,37,34
50,31,45,Nebraska,Dawes County,3,49,75,38,37
50,31,45,Nebraska,Dawes County,3,50,80,43,37
50,31,45,Nebraska,Dawes County,3,51,76,38,38
50,31,45,Nebraska,Dawes County,3,52,82,40,42
50,31,45,Nebraska,Dawes County,3,53,76,37,39
50,31,45,Nebraska,Dawes County,3,54,85,47,38
50,31,45,Nebraska,Dawes County,3,55,80,41,39
50,31,45,Nebraska,Dawes County,3,56,86,37,49
50,31,45,Nebraska,Dawes County,3,57,84,36,48
50,31,45,Nebraska,Dawes County,3,58,93,43,50
50,31,45,Nebraska,Dawes County,3,59,112,46,66
50,31,45,Nebraska,Dawes County,3,60,110,47,63
50,31,45,Nebraska,Dawes County,3,61,108,49,59
50,31,45,Nebraska,Dawes County,3,62,106,54,52
50,31,45,Nebraska,Dawes County,3,63,117,56,61
50,31,45,Nebraska,Dawes County,3,64,112,55,57
50,31,45,Nebraska,Dawes County,3,65,100,54,46
50,31,45,Nebraska,Dawes County,3,66,97,53,44
50,31,45,Nebraska,Dawes County,3,67,104,54,50
50,31,45,Nebraska,Dawes County,3,68,98,49,49
50,31,45,Nebraska,Dawes County,3,69,97,49,48
50,31,45,Nebraska,Dawes County,3,70,84,41,43
50,31,45,Nebraska,Dawes County,3,71,84,40,44
50,31,45,Nebraska,Dawes County,3,72,84,37,47
50,31,45,Nebraska,Dawes County,3,73,73,36,37
50,31,45,Nebraska,Dawes County,3,74,79,38,41
50,31,45,Nebraska,Dawes County,3,75,55,27,28
50,31,45,Nebraska,Dawes County,3,76,67,28,39
50,31,45,Nebraska,Dawes County,3,77,57,24,33
50,31,45,Nebraska,Dawes County,3,78,58,27,31
50,31,45,Nebraska,Dawes County,3,79,55,22,33
50,31,45,Nebraska,Dawes County,3,80,47,20,27
50,31,45,Nebraska,Dawes County,3,81,44,20,24
50,31,45,Nebraska,Dawes County,3,82,45,19,26
50,31,45,Nebraska,Dawes County,3,83,35,14,21
50,31,45,Nebraska,Dawes County,3,84,34,17,17
50,31,45,Nebraska,Dawes County,3,85,262,99,163
50,31,45,Nebraska,Dawes County,4,0,87,42,45
50,31,45,Nebraska,Dawes County,4,1,79,41,38
50,31,45,Nebraska,Dawes County,4,2,92,51,41
50,31,45,Nebraska,Dawes County,4,3,85,39,46
50,31,45,Nebraska,Dawes County,4,4,66,35,31
50,31,45,Nebraska,Dawes County,4,5,78,43,35
50,31,45,Nebraska,Dawes County,4,6,86,42,44
50,31,45,Nebraska,Dawes County,4,7,82,43,39
50,31,45,Nebraska,Dawes County,4,8,92,48,44
50,31,45,Nebraska,Dawes County,4,9,86,42,44
50,31,45,Nebraska,Dawes County,4,10,91,45,46
50,31,45,Nebraska,Dawes County,4,11,82,46,36
50,31,45,Nebraska,Dawes County,4,12,74,37,37
50,31,45,Nebraska,Dawes County,4,13,84,43,41
50,31,45,Nebraska,Dawes County,4,14,89,48,41
50,31,45,Nebraska,Dawes County,4,15,86,41,45
50,31,45,Nebraska,Dawes County,4,16,85,40,45
50,31,45,Nebraska,Dawes County,4,17,82,33,49
50,31,45,Nebraska,Dawes County,4,18,179,74,105
50,31,45,Nebraska,Dawes County,4,19,327,153,174
50,31,45,Nebraska,Dawes County,4,20,299,150,149
50,31,45,Nebraska,Dawes County,4,21,261,137,124
50,31,45,Nebraska,Dawes County,4,22,268,115,153
50,31,45,Nebraska,Dawes County,4,23,147,87,60
50,31,45,Nebraska,Dawes County,4,24,142,61,81
50,31,45,Nebraska,Dawes County,4,25,100,49,51
50,31,45,Nebraska,Dawes County,4,26,90,42,48
50,31,45,Nebraska,Dawes County,4,27,87,45,42
50,31,45,Nebraska,Dawes County,4,28,84,46,38
50,31,45,Nebraska,Dawes County,4,29,85,38,47
50,31,45,Nebraska,Dawes County,4,30,80,35,45
50,31,45,Nebraska,Dawes County,4,31,82,43,39
50,31,45,Nebraska,Dawes County,4,32,84,40,44
50,31,45,Nebraska,Dawes County,4,33,76,42,34
50,31,45,Nebraska,Dawes County,4,34,79,40,39
50,31,45,Nebraska,Dawes County,4,35,79,42,37
50,31,45,Nebraska,Dawes County,4,36,73,39,34
50,31,45,Nebraska,Dawes County,4,37,83,41,42
50,31,45,Nebraska,Dawes County,4,38,90,49,41
50,31,45,Nebraska,Dawes County,4,39,86,41,45
50,31,45,Nebraska,Dawes County,4,40,94,52,42
50,31,45,Nebraska,Dawes County,4,41,92,41,51
50,31,45,Nebraska,Dawes County,4,42,92,41,51
50,31,45,Nebraska,Dawes County,4,43,91,48,43
50,31,45,Nebraska,Dawes County,4,44,86,48,38
50,31,45,Nebraska,Dawes County,4,45,81,46,35
50,31,45,Nebraska,Dawes County,4,46,70,37,33
50,31,45,Nebraska,Dawes County,4,47,75,32,43
50,31,45,Nebraska,Dawes County,4,48,72,36,36
50,31,45,Nebraska,Dawes County,4,49,75,39,36
50,31,45,Nebraska,Dawes County,4,50,74,38,36
50,31,45,Nebraska,Dawes County,4,51,75,38,37
50,31,45,Nebraska,Dawes County,4,52,77,37,40
50,31,45,Nebraska,Dawes County,4,53,86,43,43
50,31,45,Nebraska,Dawes County,4,54,77,39,38
50,31,45,Nebraska,Dawes County,4,55,85,46,39
50,31,45,Nebraska,Dawes County,4,56,79,40,39
50,31,45,Nebraska,Dawes County,4,57,89,36,53
50,31,45,Nebraska,Dawes County,4,58,88,38,50
50,31,45,Nebraska,Dawes County,4,59,98,43,55
50,31,45,Nebraska,Dawes County,4,60,108,46,62
50,31,45,Nebraska,Dawes County,4,61,108,43,65
50,31,45,Nebraska,Dawes County,4,62,101,44,57
50,31,45,Nebraska,Dawes County,4,63,106,54,52
50,31,45,Nebraska,Dawes County,4,64,110,55,55
50,31,45,Nebraska,Dawes County,4,65,105,52,53
50,31,45,Nebraska,Dawes County,4,66,99,52,47
50,31,45,Nebraska,Dawes County,4,67,98,56,42
50,31,45,Nebraska,Dawes County,4,68,101,51,50
50,31,45,Nebraska,Dawes County,4,69,95,47,48
50,31,45,Nebraska,Dawes County,4,70,94,48,46
50,31,45,Nebraska,Dawes County,4,71,76,39,37
