SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,46,11,South Dakota,Brookings County,2,58,334,176,158
50,46,11,South Dakota,Brookings County,2,59,340,181,159
50,46,11,South Dakota,Brookings County,2,60,318,166,152
50,46,11,South Dakota,Brookings County,2,61,308,150,158
50,46,11,South Dakota,Brookings County,2,62,330,168,162
50,46,11,South Dakota,Brookings County,2,63,327,168,159
50,46,11,South Dakota,Brookings County,2,64,339,172,167
50,46,11,South Dakota,Brookings County,2,65,337,174,163
50,46,11,South Dakota,Brookings County,2,66,317,162,155
50,46,11,South Dakota,Brookings County,2,67,300,141,159
50,46,11,South Dakota,Brookings County,2,68,301,138,163
50,46,11,South Dakota,Brookings County,2,69,281,137,144
50,46,11,South Dakota,Brookings County,2,70,253,130,123
50,46,11,South Dakota,Brookings County,2,71,249,126,123
50,46,11,South Dakota,Brookings County,2,72,234,116,118
50,46,11,South Dakota,Brookings County,2,73,240,117,123
50,46,11,South Dakota,Brookings County,2,74,159,73,86
50,46,11,South Dakota,Brookings County,2,75,150,68,82
50,46,11,South Dakota,Brookings County,2,76,141,66,75
50,46,11,South Dakota,Brookings County,2,77,150,73,77
50,46,11,South Dakota,Brookings County,2,78,144,71,73
50,46,11,South Dakota,Brookings County,2,79,117,55,62
50,46,11,South Dakota,Brookings County,2,80,118,49,69
50,46,11,South Dakota,Brookings County,2,81,108,47,61
50,46,11,South Dakota,Brookings County,2,82,108,44,64
50,46,11,South Dakota,Brookings County,2,83,91,39,52
50,46,11,South Dakota,Brookings County,2,84,89,37,52
50,46,11,South Dakota,Brookings County,2,85,567,204,363
50,46,11,South Dakota,Brookings County,3,0,368,179,189
50,46,11,South Dakota,Brookings County,3,1,396,208,188
50,46,11,South Dakota,Brookings County,3,2,409,197,212
50,46,11,South Dakota,Brookings County,3,3,433,223,210
50,46,11,South Dakota,Brookings County,3,4,424,218,206
50,46,11,South Dakota,Brookings County,3,5,425,222,203
50,46,11,South Dakota,Brookings County,3,6,416,233,183
50,46,11,South Dakota,Brookings County,3,7,429,228,201
50,46,11,South Dakota,Brookings County,3,8,414,213,201
50,46,11,South Dakota,Brookings County,3,9,407,205,202
50,46,11,South Dakota,Brookings County,3,10,385,207,178
50,46,11,South Dakota,Brookings County,3,11,389,201,188
50,46,11,South Dakota,Brookings County,3,12,417,205,212
50,46,11,South Dakota,Brookings County,3,13,426,226,200
50,46,11,South Dakota,Brookings County,3,14,396,198,198
50,46,11,South Dakota,Brookings County,3,15,397,196,201
50,46,11,South Dakota,Brookings County,3,16,413,207,206
50,46,11,South Dakota,Brookings County,3,17,430,235,195
50,46,11,South Dakota,Brookings County,3,18,829,378,451
50,46,11,South Dakota,Brookings County,3,19,1810,954,856
50,46,11,South Dakota,Brookings County,3,20,1467,696,771
50,46,11,South Dakota,Brookings County,3,21,1664,801,863
50,46,11,South Dakota,Brookings County,3,22,1285,672,613
50,46,11,South Dakota,Brookings County,3,23,950,600,350
50,46,11,South Dakota,Brookings County,3,24,619,362,257
50,46,11,South Dakota,Brookings County,3,25,473,271,202
50,46,11,South Dakota,Brookings County,3,26,454,258,196
50,46,11,South Dakota,Brookings County,3,27,414,233,181
50,46,11,South Dakota,Brookings County,3,28,436,239,197
50,46,11,South Dakota,Brookings County,3,29,433,240,193
50,46,11,South Dakota,Brookings County,3,30,441,234,207
50,46,11,South Dakota,Brookings County,3,31,415,244,171
50,46,11,South Dakota,Brookings County,3,32,415,250,165
50,46,11,South Dakota,Brookings County,3,33,392,208,184
50,46,11,South Dakota,Brookings County,3,34,372,198,174
50,46,11,South Dakota,Brookings County,3,35,395,211,184
50,46,11,South Dakota,Brookings County,3,36,414,223,191
50,46,11,South Dakota,Brookings County,3,37,410,211,199
50,46,11,South Dakota,Brookings County,3,38,400,216,184
50,46,11,South Dakota,Brookings County,3,39,383,194,189
50,46,11,South Dakota,Brookings County,3,40,409,208,201
50,46,11,South Dakota,Brookings County,3,41,378,203,175
50,46,11,South Dakota,Brookings County,3,42,361,197,164
50,46,11,South Dakota,Brookings County,3,43,336,181,155
50,46,11,South Dakota,Brookings County,3,44,298,161,137
50,46,11,South Dakota,Brookings County,3,45,274,149,125
50,46,11,South Dakota,Brookings County,3,46,285,153,132
50,46,11,South Dakota,Brookings County,3,47,271,146,125
50,46,11,South Dakota,Brookings County,3,48,278,145,133
50,46,11,South Dakota,Brookings County,3,49,295,153,142
50,46,11,South Dakota,Brookings County,3,50,309,159,150
50,46,11,South Dakota,Brookings County,3,51,295,147,148
50,46,11,South Dakota,Brookings County,3,52,286,140,146
50,46,11,South Dakota,Brookings County,3,53,264,142,122
50,46,11,South Dakota,Brookings County,3,54,254,131,123
50,46,11,South Dakota,Brookings County,3,55,288,151,137
50,46,11,South Dakota,Brookings County,3,56,304,166,138
50,46,11,South Dakota,Brookings County,3,57,322,170,152
50,46,11,South Dakota,Brookings County,3,58,323,162,161
50,46,11,South Dakota,Brookings County,3,59,333,178,155
50,46,11,South Dakota,Brookings County,3,60,327,173,154
50,46,11,South Dakota,Brookings County,3,61,328,164,164
50,46,11,South Dakota,Brookings County,3,62,316,154,162
50,46,11,South Dakota,Brookings County,3,63,329,171,158
50,46,11,South Dakota,Brookings County,3,64,325,168,157
50,46,11,South Dakota,Brookings County,3,65,338,168,170
50,46,11,South Dakota,Brookings County,3,66,326,170,156
50,46,11,South Dakota,Brookings County,3,67,322,163,159
50,46,11,South Dakota,Brookings County,3,68,301,138,163
50,46,11,South Dakota,Brookings County,3,69,306,139,167
50,46,11,South Dakota,Brookings County,3,70,275,134,141
50,46,11,South Dakota,Brookings County,3,71,251,128,123
50,46,11,South Dakota,Brookings County,3,72,246,122,124
50,46,11,South Dakota,Brookings County,3,73,235,119,116
50,46,11,South Dakota,Brookings County,3,74,242,119,123
50,46,11,South Dakota,Brookings County,3,75,155,71,84
50,46,11,South Dakota,Brookings County,3,76,150,72,78
50,46,11,South Dakota,Brookings County,3,77,136,61,75
50,46,11,South Dakota,Brookings County,3,78,151,72,79
50,46,11,South Dakota,Brookings County,3,79,125,65,60
50,46,11,South Dakota,Brookings County,3,80,124,57,67
50,46,11,South Dakota,Brookings County,3,81,105,45,60
50,46,11,South Dakota,Brookings County,3,82,111,46,65
50,46,11,South Dakota,Brookings County,3,83,98,38,60
50,46,11,South Dakota,Brookings County,3,84,85,36,49
50,46,11,South Dakota,Brookings County,3,85,590,213,377
50,46,11,South Dakota,Brookings County,4,0,384,198,186
50,46,11,South Dakota,Brookings County,4,1,379,185,194
50,46,11,South Dakota,Brookings County,4,2,405,209,196
50,46,11,South Dakota,Brookings County,4,3,397,193,204
50,46,11,South Dakota,Brookings County,4,4,437,219,218
50,46,11,South Dakota,Brookings County,4,5,427,217,210
50,46,11,South Dakota,Brookings County,4,6,437,224,213
50,46,11,South Dakota,Brookings County,4,7,413,235,178
50,46,11,South Dakota,Brookings County,4,8,434,228,206
50,46,11,South Dakota,Brookings County,4,9,435,216,219
50,46,11,South Dakota,Brookings County,4,10,411,210,201
50,46,11,South Dakota,Brookings County,4,11,397,218,179
50,46,11,South Dakota,Brookings County,4,12,392,206,186
50,46,11,South Dakota,Brookings County,4,13,424,210,214
50,46,11,South Dakota,Brookings County,4,14,441,230,211
50,46,11,South Dakota,Brookings County,4,15,407,203,204
50,46,11,South Dakota,Brookings County,4,16,415,201,214
50,46,11,South Dakota,Brookings County,4,17,433,219,214
50,46,11,South Dakota,Brookings County,4,18,840,380,460
50,46,11,South Dakota,Brookings County,4,19,1853,990,863
50,46,11,South Dakota,Brookings County,4,20,1487,724,763
50,46,11,South Dakota,Brookings County,4,21,1688,807,881
50,46,11,South Dakota,Brookings County,4,22,1333,686,647
50,46,11,South Dakota,Brookings County,4,23,950,606,344
50,46,11,South Dakota,Brookings County,4,24,661,365,296
50,46,11,South Dakota,Brookings County,4,25,517,299,218
50,46,11,South Dakota,Brookings County,4,26,469,273,196
50,46,11,South Dakota,Brookings County,4,27,441,262,179
50,46,11,South Dakota,Brookings County,4,28,409,233,176
50,46,11,South Dakota,Brookings County,4,29,430,234,196
50,46,11,South Dakota,Brookings County,4,30,432,241,191
50,46,11,South Dakota,Brookings County,4,31,444,243,201
50,46,11,South Dakota,Brookings County,4,32,414,244,170
50,46,11,South Dakota,Brookings County,4,33,421,254,167
50,46,11,South Dakota,Brookings County,4,34,410,217,193
50,46,11,South Dakota,Brookings County,4,35,387,204,183
50,46,11,South Dakota,Brookings County,4,36,378,202,176
50,46,11,South Dakota,Brookings County,4,37,419,225,194
50,46,11,South Dakota,Brookings County,4,38,411,207,204
50,46,11,South Dakota,Brookings County,4,39,396,213,183
50,46,11,South Dakota,Brookings County,4,40,391,202,189
50,46,11,South Dakota,Brookings County,4,41,396,195,201
50,46,11,South Dakota,Brookings County,4,42,399,216,183
50,46,11,South Dakota,Brookings County,4,43,355,195,160
50,46,11,South Dakota,Brookings County,4,44,331,179,152
50,46,11,South Dakota,Brookings County,4,45,300,158,142
50,46,11,South Dakota,Brookings County,4,46,271,143,128
50,46,11,South Dakota,Brookings County,4,47,291,155,136
50,46,11,South Dakota,Brookings County,4,48,277,149,128
50,46,11,South Dakota,Brookings County,4,49,282,144,138
50,46,11,South Dakota,Brookings County,4,50,302,157,145
50,46,11,South Dakota,Brookings County,4,51,313,157,156
50,46,11,South Dakota,Brookings County,4,52,286,142,144
50,46,11,South Dakota,Brookings County,4,53,289,144,145
50,46,11,South Dakota,Brookings County,4,54,258,139,119
50,46,11,South Dakota,Brookings County,4,55,257,130,127
50,46,11,South Dakota,Brookings County,4,56,295,157,138
50,46,11,South Dakota,Brookings County,4,57,307,168,139
50,46,11,South Dakota,Brookings County,4,58,343,184,159
50,46,11,South Dakota,Brookings County,4,59,326,164,162
50,46,11,South Dakota,Brookings County,4,60,337,179,158
50,46,11,South Dakota,Brookings County,4,61,329,167,162
50,46,11,South Dakota,Brookings County,4,62,333,170,163
50,46,11,South Dakota,Brookings County,4,63,311,155,156
50,46,11,South Dakota,Brookings County,4,64,331,173,158
50,46,11,South Dakota,Brookings County,4,65,320,163,157
50,46,11,South Dakota,Brookings County,4,66,335,164,171
50,46,11,South Dakota,Brookings County,4,67,327,172,155
50,46,11,South Dakota,Brookings County,4,68,326,163,163
50,46,11,South Dakota,Brookings County,4,69,290,130,160
50,46,11,South Dakota,Brookings County,4,70,300,136,164
50,46,11,South Dakota,Brookings County,4,71,277,132,145
50,46,11,South Dakota,Brookings County,4,72,255,123,132
50,46,11,South Dakota,Brookings County,4,73,242,120,122
50,46,11,South Dakota,Brookings County,4,74,232,115,117
50,46,11,South Dakota,Brookings County,4,75,244,124,120
50,46,11,South Dakota,Brookings County,4,76,155,74,81
50,46,11,South Dakota,Brookings County,4,77,151,72,79
50,46,11,South Dakota,Brookings County,4,78,144,63,81
50,46,11,South Dakota,Brookings County,4,79,138,66,72
50,46,11,South Dakota,Brookings County,4,80,130,65,65
50,46,11,South Dakota,Brookings County,4,81,113,55,58
50,46,11,South Dakota,Brookings County,4,82,107,41,66
50,46,11,South Dakota,Brookings County,4,83,95,36,59
50,46,11,South Dakota,Brookings County,4,84,96,37,59
50,46,11,South Dakota,Brookings County,4,85,597,217,380
50,46,11,South Dakota,Brookings County,5,0,377,198,179
50,46,11,South Dakota,Brookings County,5,1,385,182,203
50,46,11,South Dakota,Brookings County,5,2,376,175,201
50,46,11,South Dakota,Brookings County,5,3,410,214,196
50,46,11,South Dakota,Brookings County,5,4,409,197,212
50,46,11,South Dakota,Brookings County,5,5,443,226,217
50,46,11,South Dakota,Brookings County,5,6,430,220,210
50,46,11,South Dakota,Brookings County,5,7,445,229,216
50,46,11,South Dakota,Brookings County,5,8,421,236,185
50,46,11,South Dakota,Brookings County,5,9,428,222,206
50,46,11,South Dakota,Brookings County,5,10,414,217,197
50,46,11,South Dakota,Brookings County,5,11,414,209,205
50,46,11,South Dakota,Brookings County,5,12,389,217,172
50,46,11,South Dakota,Brookings County,5,13,397,205,192
50,46,11,South Dakota,Brookings County,5,14,428,216,212
50,46,11,South Dakota,Brookings County,5,15,441,228,213
50,46,11,South Dakota,Brookings County,5,16,415,202,213
50,46,11,South Dakota,Brookings County,5,17,432,207,225
50,46,11,South Dakota,Brookings County,5,18,837,365,472
50,46,11,South Dakota,Brookings County,5,19,1849,979,870
50,46,11,South Dakota,Brookings County,5,20,1539,754,785
50,46,11,South Dakota,Brookings County,5,21,1683,825,858
50,46,11,South Dakota,Brookings County,5,22,1339,673,666
50,46,11,South Dakota,Brookings County,5,23,1036,645,391
50,46,11,South Dakota,Brookings County,5,24,632,371,261
50,46,11,South Dakota,Brookings County,5,25,551,308,243
50,46,11,South Dakota,Brookings County,5,26,484,266,218
50,46,11,South Dakota,Brookings County,5,27,461,268,193
50,46,11,South Dakota,Brookings County,5,28,426,252,174
50,46,11,South Dakota,Brookings County,5,29,399,221,178
50,46,11,South Dakota,Brookings County,5,30,421,235,186
50,46,11,South Dakota,Brookings County,5,31,444,249,195
50,46,11,South Dakota,Brookings County,5,32,433,240,193
50,46,11,South Dakota,Brookings County,5,33,417,240,177
50,46,11,South Dakota,Brookings County,5,34,409,250,159
50,46,11,South Dakota,Brookings County,5,35,413,215,198
50,46,11,South Dakota,Brookings County,5,36,384,203,181
50,46,11,South Dakota,Brookings County,5,37,380,198,182
50,46,11,South Dakota,Brookings County,5,38,441,235,206
50,46,11,South Dakota,Brookings County,5,39,417,211,206
50,46,11,South Dakota,Brookings County,5,40,389,206,183
50,46,11,South Dakota,Brookings County,5,41,399,209,190
50,46,11,South Dakota,Brookings County,5,42,398,197,201
50,46,11,South Dakota,Brookings County,5,43,393,219,174
50,46,11,South Dakota,Brookings County,5,44,360,200,160
50,46,11,South Dakota,Brookings County,5,45,327,173,154
50,46,11,South Dakota,Brookings County,5,46,298,156,142
50,46,11,South Dakota,Brookings County,5,47,261,137,124
50,46,11,South Dakota,Brookings County,5,48,295,159,136
50,46,11,South Dakota,Brookings County,5,49,280,151,129
50,46,11,South Dakota,Brookings County,5,50,285,146,139
50,46,11,South Dakota,Brookings County,5,51,303,158,145
50,46,11,South Dakota,Brookings County,5,52,315,160,155
50,46,11,South Dakota,Brookings County,5,53,309,150,159
50,46,11,South Dakota,Brookings County,5,54,295,148,147
50,46,11,South Dakota,Brookings County,5,55,258,140,118
50,46,11,South Dakota,Brookings County,5,56,258,127,131
50,46,11,South Dakota,Brookings County,5,57,309,168,141
50,46,11,South Dakota,Brookings County,5,58,309,168,141
50,46,11,South Dakota,Brookings County,5,59,338,178,160
50,46,11,South Dakota,Brookings County,5,60,331,165,166
50,46,11,South Dakota,Brookings County,5,61,349,185,164
50,46,11,South Dakota,Brookings County,5,62,337,174,163
50,46,11,South Dakota,Brookings County,5,63,330,171,159
50,46,11,South Dakota,Brookings County,5,64,305,152,153
50,46,11,South Dakota,Brookings County,5,65,336,171,165
50,46,11,South Dakota,Brookings County,5,66,309,159,150
50,46,11,South Dakota,Brookings County,5,67,327,158,169
50,46,11,South Dakota,Brookings County,5,68,327,173,154
50,46,11,South Dakota,Brookings County,5,69,320,160,160
50,46,11,South Dakota,Brookings County,5,70,284,126,158
50,46,11,South Dakota,Brookings County,5,71,292,132,160
50,46,11,South Dakota,Brookings County,5,72,271,124,147
50,46,11,South Dakota,Brookings County,5,73,248,123,125
50,46,11,South Dakota,Brookings County,5,74,237,119,118
50,46,11,South Dakota,Brookings County,5,75,233,118,115
50,46,11,South Dakota,Brookings County,5,76,233,119,114
50,46,11,South Dakota,Brookings County,5,77,154,77,77
50,46,11,South Dakota,Brookings County,5,78,157,73,84
50,46,11,South Dakota,Brookings County,5,79,126,59,67
50,46,11,South Dakota,Brookings County,5,80,146,69,77
50,46,11,South Dakota,Brookings County,5,81,118,64,54
50,46,11,South Dakota,Brookings County,5,82,110,50,60
50,46,11,South Dakota,Brookings County,5,83,93,35,58
50,46,11,South Dakota,Brookings County,5,84,95,33,62
50,46,11,South Dakota,Brookings County,5,85,616,219,397
50,46,11,South Dakota,Brookings County,6,0,374,197,177
50,46,11,South Dakota,Brookings County,6,1,367,186,181
50,46,11,South Dakota,Brookings County,6,2,383,177,206
50,46,11,South Dakota,Brookings County,6,3,384,179,205
50,46,11,South Dakota,Brookings County,6,4,418,221,197
50,46,11,South Dakota,Brookings County,6,5,411,202,209
50,46,11,South Dakota,Brookings County,6,6,446,222,224
50,46,11,South Dakota,Brookings County,6,7,433,221,212
50,46,11,South Dakota,Brookings County,6,8,444,228,216
50,46,11,South Dakota,Brookings County,6,9,425,241,184
50,46,11,South Dakota,Brookings County,6,10,428,226,202
50,46,11,South Dakota,Brookings County,6,11,435,220,215
50,46,11,South Dakota,Brookings County,6,12,404,205,199
50,46,11,South Dakota,Brookings County,6,13,390,208,182
50,46,11,South Dakota,Brookings County,6,14,410,211,199
50,46,11,South Dakota,Brookings County,6,15,425,213,212
50,46,11,South Dakota,Brookings County,6,16,438,226,212
50,46,11,South Dakota,Brookings County,6,17,423,205,218
50,46,11,South Dakota,Brookings County,6,18,844,359,485
50,46,11,South Dakota,Brookings County,6,19,1851,975,876
50,46,11,South Dakota,Brookings County,6,20,1537,743,794
50,46,11,South Dakota,Brookings County,6,21,1722,863,859
50,46,11,South Dakota,Brookings County,6,22,1329,695,634
50,46,11,South Dakota,Brookings County,6,23,1028,618,410
50,46,11,South Dakota,Brookings County,6,24,739,432,307
50,46,11,South Dakota,Brookings County,6,25,521,298,223
50,46,11,South Dakota,Brookings County,6,26,507,298,209
50,46,11,South Dakota,Brookings County,6,27,487,272,215
50,46,11,South Dakota,Brookings County,6,28,427,249,178
50,46,11,South Dakota,Brookings County,6,29,408,243,165
50,46,11,South Dakota,Brookings County,6,30,413,229,184
50,46,11,South Dakota,Brookings County,6,31,420,232,188
50,46,11,South Dakota,Brookings County,6,32,430,235,195
50,46,11,South Dakota,Brookings County,6,33,432,239,193
50,46,11,South Dakota,Brookings County,6,34,420,243,177
50,46,11,South Dakota,Brookings County,6,35,392,239,153
50,46,11,South Dakota,Brookings County,6,36,410,214,196
50,46,11,South Dakota,Brookings County,6,37,373,193,180
50,46,11,South Dakota,Brookings County,6,38,391,201,190
50,46,11,South Dakota,Brookings County,6,39,442,238,204
50,46,11,South Dakota,Brookings County,6,40,422,216,206
50,46,11,South Dakota,Brookings County,6,41,378,200,178
50,46,11,South Dakota,Brookings County,6,42,411,220,191
50,46,11,South Dakota,Brookings County,6,43,400,197,203
50,46,11,South Dakota,Brookings County,6,44,398,219,179
50,46,11,South Dakota,Brookings County,6,45,350,190,160
50,46,11,South Dakota,Brookings County,6,46,331,170,161
50,46,11,South Dakota,Brookings County,6,47,301,156,145
50,46,11,South Dakota,Brookings County,6,48,256,135,121
50,46,11,South Dakota,Brookings County,6,49,295,157,138
50,46,11,South Dakota,Brookings County,6,50,282,154,128
50,46,11,South Dakota,Brookings County,6,51,288,145,143
50,46,11,South Dakota,Brookings County,6,52,312,168,144
50,46,11,South Dakota,Brookings County,6,53,315,160,155
50,46,11,South Dakota,Brookings County,6,54,304,150,154
50,46,11,South Dakota,Brookings County,6,55,306,155,151
50,46,11,South Dakota,Brookings County,6,56,267,144,123
50,46,11,South Dakota,Brookings County,6,57,281,136,145
50,46,11,South Dakota,Brookings County,6,58,302,163,139
50,46,11,South Dakota,Brookings County,6,59,312,168,144
50,46,11,South Dakota,Brookings County,6,60,337,180,157
50,46,11,South Dakota,Brookings County,6,61,345,174,171
50,46,11,South Dakota,Brookings County,6,62,352,186,166
50,46,11,South Dakota,Brookings County,6,63,324,170,154
50,46,11,South Dakota,Brookings County,6,64,337,173,164
50,46,11,South Dakota,Brookings County,6,65,289,139,150
50,46,11,South Dakota,Brookings County,6,66,341,172,169
50,46,11,South Dakota,Brookings County,6,67,308,157,151
50,46,11,South Dakota,Brookings County,6,68,330,162,168
50,46,11,South Dakota,Brookings County,6,69,328,168,160
50,46,11,South Dakota,Brookings County,6,70,320,158,162
