SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,18,41,Indiana,Fayette County,1,36,226,103,123
50,18,41,Indiana,Fayette County,1,37,248,119,129
50,18,41,Indiana,Fayette County,1,38,247,124,123
50,18,41,Indiana,Fayette County,1,39,284,133,151
50,18,41,Indiana,Fayette County,1,40,277,129,148
50,18,41,Indiana,Fayette County,1,41,311,155,156
50,18,41,Indiana,Fayette County,1,42,289,152,137
50,18,41,Indiana,Fayette County,1,43,290,146,144
50,18,41,Indiana,Fayette County,1,44,312,148,164
50,18,41,Indiana,Fayette County,1,45,335,169,166
50,18,41,Indiana,Fayette County,1,46,296,147,149
50,18,41,Indiana,Fayette County,1,47,265,139,126
50,18,41,Indiana,Fayette County,1,48,316,170,146
50,18,41,Indiana,Fayette County,1,49,327,178,149
50,18,41,Indiana,Fayette County,1,50,307,162,145
50,18,41,Indiana,Fayette County,1,51,301,161,140
50,18,41,Indiana,Fayette County,1,52,295,153,142
50,18,41,Indiana,Fayette County,1,53,304,158,146
50,18,41,Indiana,Fayette County,1,54,331,174,157
50,18,41,Indiana,Fayette County,1,55,350,173,177
50,18,41,Indiana,Fayette County,1,56,341,177,164
50,18,41,Indiana,Fayette County,1,57,330,164,166
50,18,41,Indiana,Fayette County,1,58,317,154,163
50,18,41,Indiana,Fayette County,1,59,323,147,176
50,18,41,Indiana,Fayette County,1,60,314,151,163
50,18,41,Indiana,Fayette County,1,61,303,156,147
50,18,41,Indiana,Fayette County,1,62,330,153,177
50,18,41,Indiana,Fayette County,1,63,341,152,189
50,18,41,Indiana,Fayette County,1,64,333,158,175
50,18,41,Indiana,Fayette County,1,65,332,164,168
50,18,41,Indiana,Fayette County,1,66,320,155,165
50,18,41,Indiana,Fayette County,1,67,332,170,162
50,18,41,Indiana,Fayette County,1,68,331,160,171
50,18,41,Indiana,Fayette County,1,69,300,143,157
50,18,41,Indiana,Fayette County,1,70,278,138,140
50,18,41,Indiana,Fayette County,1,71,251,121,130
50,18,41,Indiana,Fayette County,1,72,269,114,155
50,18,41,Indiana,Fayette County,1,73,279,137,142
50,18,41,Indiana,Fayette County,1,74,189,91,98
50,18,41,Indiana,Fayette County,1,75,193,83,110
50,18,41,Indiana,Fayette County,1,76,175,77,98
50,18,41,Indiana,Fayette County,1,77,176,82,94
50,18,41,Indiana,Fayette County,1,78,161,79,82
50,18,41,Indiana,Fayette County,1,79,157,79,78
50,18,41,Indiana,Fayette County,1,80,122,48,74
50,18,41,Indiana,Fayette County,1,81,115,51,64
50,18,41,Indiana,Fayette County,1,82,107,48,59
50,18,41,Indiana,Fayette County,1,83,92,46,46
50,18,41,Indiana,Fayette County,1,84,85,38,47
50,18,41,Indiana,Fayette County,1,85,494,188,306
50,18,41,Indiana,Fayette County,2,0,275,144,131
50,18,41,Indiana,Fayette County,2,1,279,144,135
50,18,41,Indiana,Fayette County,2,2,280,139,141
50,18,41,Indiana,Fayette County,2,3,253,133,120
50,18,41,Indiana,Fayette County,2,4,248,130,118
50,18,41,Indiana,Fayette County,2,5,247,125,122
50,18,41,Indiana,Fayette County,2,6,256,132,124
50,18,41,Indiana,Fayette County,2,7,269,145,124
50,18,41,Indiana,Fayette County,2,8,256,140,116
50,18,41,Indiana,Fayette County,2,9,272,142,130
50,18,41,Indiana,Fayette County,2,10,298,149,149
50,18,41,Indiana,Fayette County,2,11,303,154,149
50,18,41,Indiana,Fayette County,2,12,312,154,158
50,18,41,Indiana,Fayette County,2,13,314,151,163
50,18,41,Indiana,Fayette County,2,14,325,159,166
50,18,41,Indiana,Fayette County,2,15,324,170,154
50,18,41,Indiana,Fayette County,2,16,337,173,164
50,18,41,Indiana,Fayette County,2,17,330,167,163
50,18,41,Indiana,Fayette County,2,18,279,150,129
50,18,41,Indiana,Fayette County,2,19,227,120,107
50,18,41,Indiana,Fayette County,2,20,250,134,116
50,18,41,Indiana,Fayette County,2,21,251,134,117
50,18,41,Indiana,Fayette County,2,22,251,127,124
50,18,41,Indiana,Fayette County,2,23,253,124,129
50,18,41,Indiana,Fayette County,2,24,254,129,125
50,18,41,Indiana,Fayette County,2,25,260,132,128
50,18,41,Indiana,Fayette County,2,26,267,133,134
50,18,41,Indiana,Fayette County,2,27,291,150,141
50,18,41,Indiana,Fayette County,2,28,294,146,148
50,18,41,Indiana,Fayette County,2,29,271,137,134
50,18,41,Indiana,Fayette County,2,30,252,126,126
50,18,41,Indiana,Fayette County,2,31,257,124,133
50,18,41,Indiana,Fayette County,2,32,248,113,135
50,18,41,Indiana,Fayette County,2,33,243,119,124
50,18,41,Indiana,Fayette County,2,34,243,120,123
50,18,41,Indiana,Fayette County,2,35,222,115,107
50,18,41,Indiana,Fayette County,2,36,220,103,117
50,18,41,Indiana,Fayette County,2,37,242,115,127
50,18,41,Indiana,Fayette County,2,38,249,124,125
50,18,41,Indiana,Fayette County,2,39,273,128,145
50,18,41,Indiana,Fayette County,2,40,282,132,150
50,18,41,Indiana,Fayette County,2,41,301,147,154
50,18,41,Indiana,Fayette County,2,42,292,150,142
50,18,41,Indiana,Fayette County,2,43,292,148,144
50,18,41,Indiana,Fayette County,2,44,304,146,158
50,18,41,Indiana,Fayette County,2,45,329,165,164
50,18,41,Indiana,Fayette County,2,46,302,150,152
50,18,41,Indiana,Fayette County,2,47,271,140,131
50,18,41,Indiana,Fayette County,2,48,306,163,143
50,18,41,Indiana,Fayette County,2,49,325,176,149
50,18,41,Indiana,Fayette County,2,50,310,164,146
50,18,41,Indiana,Fayette County,2,51,301,162,139
50,18,41,Indiana,Fayette County,2,52,294,154,140
50,18,41,Indiana,Fayette County,2,53,303,157,146
50,18,41,Indiana,Fayette County,2,54,323,169,154
50,18,41,Indiana,Fayette County,2,55,346,172,174
50,18,41,Indiana,Fayette County,2,56,342,176,166
50,18,41,Indiana,Fayette County,2,57,334,169,165
50,18,41,Indiana,Fayette County,2,58,320,156,164
50,18,41,Indiana,Fayette County,2,59,322,149,173
50,18,41,Indiana,Fayette County,2,60,312,149,163
50,18,41,Indiana,Fayette County,2,61,302,151,151
50,18,41,Indiana,Fayette County,2,62,323,153,170
50,18,41,Indiana,Fayette County,2,63,339,152,187
50,18,41,Indiana,Fayette County,2,64,332,155,177
50,18,41,Indiana,Fayette County,2,65,330,162,168
50,18,41,Indiana,Fayette County,2,66,323,157,166
50,18,41,Indiana,Fayette County,2,67,328,165,163
50,18,41,Indiana,Fayette County,2,68,323,158,165
50,18,41,Indiana,Fayette County,2,69,307,148,159
50,18,41,Indiana,Fayette County,2,70,281,140,141
50,18,41,Indiana,Fayette County,2,71,258,125,133
50,18,41,Indiana,Fayette County,2,72,260,113,147
50,18,41,Indiana,Fayette County,2,73,288,135,153
50,18,41,Indiana,Fayette County,2,74,195,93,102
50,18,41,Indiana,Fayette County,2,75,187,82,105
50,18,41,Indiana,Fayette County,2,76,176,76,100
50,18,41,Indiana,Fayette County,2,77,181,83,98
50,18,41,Indiana,Fayette County,2,78,160,78,82
50,18,41,Indiana,Fayette County,2,79,156,76,80
50,18,41,Indiana,Fayette County,2,80,129,55,74
50,18,41,Indiana,Fayette County,2,81,114,49,65
50,18,41,Indiana,Fayette County,2,82,106,48,58
50,18,41,Indiana,Fayette County,2,83,93,45,48
50,18,41,Indiana,Fayette County,2,84,86,39,47
50,18,41,Indiana,Fayette County,2,85,493,189,304
50,18,41,Indiana,Fayette County,3,0,230,117,113
50,18,41,Indiana,Fayette County,3,1,279,131,148
50,18,41,Indiana,Fayette County,3,2,288,148,140
50,18,41,Indiana,Fayette County,3,3,276,142,134
50,18,41,Indiana,Fayette County,3,4,258,128,130
50,18,41,Indiana,Fayette County,3,5,243,128,115
50,18,41,Indiana,Fayette County,3,6,261,133,128
50,18,41,Indiana,Fayette County,3,7,265,137,128
50,18,41,Indiana,Fayette County,3,8,280,152,128
50,18,41,Indiana,Fayette County,3,9,255,136,119
50,18,41,Indiana,Fayette County,3,10,262,134,128
50,18,41,Indiana,Fayette County,3,11,309,154,155
50,18,41,Indiana,Fayette County,3,12,304,152,152
50,18,41,Indiana,Fayette County,3,13,308,159,149
50,18,41,Indiana,Fayette County,3,14,331,162,169
50,18,41,Indiana,Fayette County,3,15,326,161,165
50,18,41,Indiana,Fayette County,3,16,335,165,170
50,18,41,Indiana,Fayette County,3,17,342,177,165
50,18,41,Indiana,Fayette County,3,18,278,143,135
50,18,41,Indiana,Fayette County,3,19,222,115,107
50,18,41,Indiana,Fayette County,3,20,252,128,124
50,18,41,Indiana,Fayette County,3,21,257,142,115
50,18,41,Indiana,Fayette County,3,22,260,134,126
50,18,41,Indiana,Fayette County,3,23,243,125,118
50,18,41,Indiana,Fayette County,3,24,263,128,135
50,18,41,Indiana,Fayette County,3,25,266,131,135
50,18,41,Indiana,Fayette County,3,26,242,124,118
50,18,41,Indiana,Fayette County,3,27,265,134,131
50,18,41,Indiana,Fayette County,3,28,295,151,144
50,18,41,Indiana,Fayette County,3,29,301,151,150
50,18,41,Indiana,Fayette County,3,30,279,139,140
50,18,41,Indiana,Fayette County,3,31,258,132,126
50,18,41,Indiana,Fayette County,3,32,258,128,130
50,18,41,Indiana,Fayette County,3,33,257,119,138
50,18,41,Indiana,Fayette County,3,34,255,125,130
50,18,41,Indiana,Fayette County,3,35,247,128,119
50,18,41,Indiana,Fayette County,3,36,233,119,114
50,18,41,Indiana,Fayette County,3,37,228,105,123
50,18,41,Indiana,Fayette County,3,38,244,116,128
50,18,41,Indiana,Fayette County,3,39,256,123,133
50,18,41,Indiana,Fayette County,3,40,274,127,147
50,18,41,Indiana,Fayette County,3,41,286,134,152
50,18,41,Indiana,Fayette County,3,42,302,143,159
50,18,41,Indiana,Fayette County,3,43,302,157,145
50,18,41,Indiana,Fayette County,3,44,297,152,145
50,18,41,Indiana,Fayette County,3,45,304,148,156
50,18,41,Indiana,Fayette County,3,46,332,161,171
50,18,41,Indiana,Fayette County,3,47,304,151,153
50,18,41,Indiana,Fayette County,3,48,285,153,132
50,18,41,Indiana,Fayette County,3,49,298,165,133
50,18,41,Indiana,Fayette County,3,50,333,180,153
50,18,41,Indiana,Fayette County,3,51,306,163,143
50,18,41,Indiana,Fayette County,3,52,311,168,143
50,18,41,Indiana,Fayette County,3,53,285,147,138
50,18,41,Indiana,Fayette County,3,54,291,147,144
50,18,41,Indiana,Fayette County,3,55,329,171,158
50,18,41,Indiana,Fayette County,3,56,347,177,170
50,18,41,Indiana,Fayette County,3,57,351,182,169
50,18,41,Indiana,Fayette County,3,58,327,163,164
50,18,41,Indiana,Fayette County,3,59,311,150,161
50,18,41,Indiana,Fayette County,3,60,315,147,168
50,18,41,Indiana,Fayette County,3,61,304,145,159
50,18,41,Indiana,Fayette County,3,62,305,152,153
50,18,41,Indiana,Fayette County,3,63,310,151,159
50,18,41,Indiana,Fayette County,3,64,321,145,176
50,18,41,Indiana,Fayette County,3,65,319,145,174
50,18,41,Indiana,Fayette County,3,66,326,159,167
50,18,41,Indiana,Fayette County,3,67,317,150,167
50,18,41,Indiana,Fayette County,3,68,318,160,158
50,18,41,Indiana,Fayette County,3,69,318,156,162
50,18,41,Indiana,Fayette County,3,70,297,146,151
50,18,41,Indiana,Fayette County,3,71,270,131,139
50,18,41,Indiana,Fayette County,3,72,255,126,129
50,18,41,Indiana,Fayette County,3,73,254,109,145
50,18,41,Indiana,Fayette County,3,74,278,131,147
50,18,41,Indiana,Fayette County,3,75,181,85,96
50,18,41,Indiana,Fayette County,3,76,174,76,98
50,18,41,Indiana,Fayette County,3,77,165,70,95
50,18,41,Indiana,Fayette County,3,78,169,77,92
50,18,41,Indiana,Fayette County,3,79,150,71,79
50,18,41,Indiana,Fayette County,3,80,145,69,76
50,18,41,Indiana,Fayette County,3,81,120,51,69
50,18,41,Indiana,Fayette County,3,82,106,43,63
50,18,41,Indiana,Fayette County,3,83,92,47,45
50,18,41,Indiana,Fayette County,3,84,85,36,49
50,18,41,Indiana,Fayette County,3,85,501,197,304
50,18,41,Indiana,Fayette County,4,0,259,129,130
50,18,41,Indiana,Fayette County,4,1,263,141,122
50,18,41,Indiana,Fayette County,4,2,282,141,141
50,18,41,Indiana,Fayette County,4,3,284,145,139
50,18,41,Indiana,Fayette County,4,4,275,146,129
50,18,41,Indiana,Fayette County,4,5,267,135,132
50,18,41,Indiana,Fayette County,4,6,262,139,123
50,18,41,Indiana,Fayette County,4,7,259,132,127
50,18,41,Indiana,Fayette County,4,8,269,140,129
50,18,41,Indiana,Fayette County,4,9,279,158,121
50,18,41,Indiana,Fayette County,4,10,249,133,116
50,18,41,Indiana,Fayette County,4,11,264,135,129
50,18,41,Indiana,Fayette County,4,12,321,161,160
50,18,41,Indiana,Fayette County,4,13,309,160,149
50,18,41,Indiana,Fayette County,4,14,312,157,155
50,18,41,Indiana,Fayette County,4,15,332,162,170
50,18,41,Indiana,Fayette County,4,16,337,160,177
50,18,41,Indiana,Fayette County,4,17,333,162,171
50,18,41,Indiana,Fayette County,4,18,289,158,131
50,18,41,Indiana,Fayette County,4,19,208,107,101
50,18,41,Indiana,Fayette County,4,20,246,124,122
50,18,41,Indiana,Fayette County,4,21,276,135,141
50,18,41,Indiana,Fayette County,4,22,268,140,128
50,18,41,Indiana,Fayette County,4,23,275,140,135
50,18,41,Indiana,Fayette County,4,24,275,150,125
50,18,41,Indiana,Fayette County,4,25,281,133,148
50,18,41,Indiana,Fayette County,4,26,259,124,135
50,18,41,Indiana,Fayette County,4,27,257,131,126
50,18,41,Indiana,Fayette County,4,28,264,135,129
50,18,41,Indiana,Fayette County,4,29,307,160,147
50,18,41,Indiana,Fayette County,4,30,301,151,150
50,18,41,Indiana,Fayette County,4,31,277,136,141
50,18,41,Indiana,Fayette County,4,32,256,131,125
50,18,41,Indiana,Fayette County,4,33,270,134,136
50,18,41,Indiana,Fayette County,4,34,248,116,132
50,18,41,Indiana,Fayette County,4,35,260,126,134
50,18,41,Indiana,Fayette County,4,36,241,126,115
50,18,41,Indiana,Fayette County,4,37,230,118,112
50,18,41,Indiana,Fayette County,4,38,235,111,124
50,18,41,Indiana,Fayette County,4,39,248,115,133
50,18,41,Indiana,Fayette County,4,40,252,119,133
50,18,41,Indiana,Fayette County,4,41,273,127,146
50,18,41,Indiana,Fayette County,4,42,282,131,151
50,18,41,Indiana,Fayette County,4,43,302,143,159
50,18,41,Indiana,Fayette County,4,44,299,162,137
50,18,41,Indiana,Fayette County,4,45,303,156,147
50,18,41,Indiana,Fayette County,4,46,301,144,157
50,18,41,Indiana,Fayette County,4,47,318,154,164
50,18,41,Indiana,Fayette County,4,48,305,151,154
50,18,41,Indiana,Fayette County,4,49,292,154,138
50,18,41,Indiana,Fayette County,4,50,296,161,135
50,18,41,Indiana,Fayette County,4,51,339,186,153
50,18,41,Indiana,Fayette County,4,52,308,161,147
50,18,41,Indiana,Fayette County,4,53,308,166,142
50,18,41,Indiana,Fayette County,4,54,279,143,136
50,18,41,Indiana,Fayette County,4,55,283,144,139
50,18,41,Indiana,Fayette County,4,56,317,165,152
50,18,41,Indiana,Fayette County,4,57,347,181,166
50,18,41,Indiana,Fayette County,4,58,343,175,168
50,18,41,Indiana,Fayette County,4,59,320,161,159
50,18,41,Indiana,Fayette County,4,60,299,147,152
50,18,41,Indiana,Fayette County,4,61,316,144,172
50,18,41,Indiana,Fayette County,4,62,305,145,160
50,18,41,Indiana,Fayette County,4,63,309,152,157
50,18,41,Indiana,Fayette County,4,64,297,139,158
50,18,41,Indiana,Fayette County,4,65,314,144,170
50,18,41,Indiana,Fayette County,4,66,310,138,172
50,18,41,Indiana,Fayette County,4,67,322,155,167
50,18,41,Indiana,Fayette County,4,68,300,145,155
50,18,41,Indiana,Fayette County,4,69,310,156,154
50,18,41,Indiana,Fayette County,4,70,305,150,155
50,18,41,Indiana,Fayette County,4,71,286,137,149
50,18,41,Indiana,Fayette County,4,72,261,124,137
50,18,41,Indiana,Fayette County,4,73,241,120,121
50,18,41,Indiana,Fayette County,4,74,241,102,139
50,18,41,Indiana,Fayette County,4,75,258,117,141
50,18,41,Indiana,Fayette County,4,76,166,76,90
50,18,41,Indiana,Fayette County,4,77,162,69,93
50,18,41,Indiana,Fayette County,4,78,163,68,95
50,18,41,Indiana,Fayette County,4,79,162,75,87
50,18,41,Indiana,Fayette County,4,80,137,64,73
50,18,41,Indiana,Fayette County,4,81,138,65,73
50,18,41,Indiana,Fayette County,4,82,104,43,61
50,18,41,Indiana,Fayette County,4,83,91,42,49
50,18,41,Indiana,Fayette County,4,84,84,41,43
50,18,41,Indiana,Fayette County,4,85,467,182,285
50,18,41,Indiana,Fayette County,5,0,237,127,110
50,18,41,Indiana,Fayette County,5,1,251,117,134
50,18,41,Indiana,Fayette County,5,2,265,144,121
50,18,41,Indiana,Fayette County,5,3,285,141,144
50,18,41,Indiana,Fayette County,5,4,282,145,137
50,18,41,Indiana,Fayette County,5,5,280,144,136
50,18,41,Indiana,Fayette County,5,6,282,141,141
50,18,41,Indiana,Fayette County,5,7,251,127,124
50,18,41,Indiana,Fayette County,5,8,269,139,130
50,18,41,Indiana,Fayette County,5,9,281,145,136
50,18,41,Indiana,Fayette County,5,10,288,166,122
50,18,41,Indiana,Fayette County,5,11,256,135,121
50,18,41,Indiana,Fayette County,5,12,267,141,126
50,18,41,Indiana,Fayette County,5,13,315,155,160
50,18,41,Indiana,Fayette County,5,14,305,153,152
50,18,41,Indiana,Fayette County,5,15,313,151,162
50,18,41,Indiana,Fayette County,5,16,343,163,180
50,18,41,Indiana,Fayette County,5,17,335,161,174
50,18,41,Indiana,Fayette County,5,18,289,141,148
50,18,41,Indiana,Fayette County,5,19,219,124,95
50,18,41,Indiana,Fayette County,5,20,220,117,103
50,18,41,Indiana,Fayette County,5,21,256,134,122
50,18,41,Indiana,Fayette County,5,22,296,139,157
50,18,41,Indiana,Fayette County,5,23,289,150,139
50,18,41,Indiana,Fayette County,5,24,286,152,134
50,18,41,Indiana,Fayette County,5,25,287,154,133
50,18,41,Indiana,Fayette County,5,26,284,141,143
50,18,41,Indiana,Fayette County,5,27,256,123,133
50,18,41,Indiana,Fayette County,5,28,240,120,120
50,18,41,Indiana,Fayette County,5,29,282,142,140
50,18,41,Indiana,Fayette County,5,30,313,166,147
50,18,41,Indiana,Fayette County,5,31,314,156,158
50,18,41,Indiana,Fayette County,5,32,282,139,143
50,18,41,Indiana,Fayette County,5,33,270,138,132
50,18,41,Indiana,Fayette County,5,34,246,121,125
50,18,41,Indiana,Fayette County,5,35,254,119,135
50,18,41,Indiana,Fayette County,5,36,253,121,132
50,18,41,Indiana,Fayette County,5,37,223,116,107
50,18,41,Indiana,Fayette County,5,38,229,119,110
50,18,41,Indiana,Fayette County,5,39,236,103,133
50,18,41,Indiana,Fayette County,5,40,243,115,128
50,18,41,Indiana,Fayette County,5,41,252,119,133
50,18,41,Indiana,Fayette County,5,42,269,124,145
50,18,41,Indiana,Fayette County,5,43,273,124,149
50,18,41,Indiana,Fayette County,5,44,294,139,155
50,18,41,Indiana,Fayette County,5,45,308,164,144
50,18,41,Indiana,Fayette County,5,46,298,154,144
50,18,41,Indiana,Fayette County,5,47,304,146,158
50,18,41,Indiana,Fayette County,5,48,325,158,167
50,18,41,Indiana,Fayette County,5,49,317,159,158
50,18,41,Indiana,Fayette County,5,50,298,156,142
50,18,41,Indiana,Fayette County,5,51,283,155,128
50,18,41,Indiana,Fayette County,5,52,338,183,155
50,18,41,Indiana,Fayette County,5,53,309,160,149
50,18,41,Indiana,Fayette County,5,54,299,161,138
50,18,41,Indiana,Fayette County,5,55,273,143,130
50,18,41,Indiana,Fayette County,5,56,286,148,138
50,18,41,Indiana,Fayette County,5,57,326,175,151
50,18,41,Indiana,Fayette County,5,58,335,170,165
50,18,41,Indiana,Fayette County,5,59,336,174,162
50,18,41,Indiana,Fayette County,5,60,310,156,154
50,18,41,Indiana,Fayette County,5,61,300,146,154
50,18,41,Indiana,Fayette County,5,62,317,143,174
50,18,41,Indiana,Fayette County,5,63,303,143,160
50,18,41,Indiana,Fayette County,5,64,296,148,148
50,18,41,Indiana,Fayette County,5,65,284,134,150
50,18,41,Indiana,Fayette County,5,66,300,140,160
50,18,41,Indiana,Fayette County,5,67,311,138,173
50,18,41,Indiana,Fayette County,5,68,312,147,165
50,18,41,Indiana,Fayette County,5,69,291,143,148
50,18,41,Indiana,Fayette County,5,70,300,153,147
50,18,41,Indiana,Fayette County,5,71,293,141,152
50,18,41,Indiana,Fayette County,5,72,285,136,149
50,18,41,Indiana,Fayette County,5,73,249,119,130
50,18,41,Indiana,Fayette County,5,74,241,117,124
50,18,41,Indiana,Fayette County,5,75,227,99,128
50,18,41,Indiana,Fayette County,5,76,243,108,135
50,18,41,Indiana,Fayette County,5,77,152,66,86
50,18,41,Indiana,Fayette County,5,78,153,62,91
50,18,41,Indiana,Fayette County,5,79,155,65,90
50,18,41,Indiana,Fayette County,5,80,151,70,81
50,18,41,Indiana,Fayette County,5,81,127,54,73
50,18,41,Indiana,Fayette County,5,82,130,58,72
50,18,41,Indiana,Fayette County,5,83,97,44,53
50,18,41,Indiana,Fayette County,5,84,87,36,51
50,18,41,Indiana,Fayette County,5,85,447,177,270
50,18,41,Indiana,Fayette County,6,0,214,116,98
50,18,41,Indiana,Fayette County,6,1,256,142,114
50,18,41,Indiana,Fayette County,6,2,247,117,130
50,18,41,Indiana,Fayette County,6,3,262,144,118
50,18,41,Indiana,Fayette County,6,4,303,147,156
50,18,41,Indiana,Fayette County,6,5,288,150,138
50,18,41,Indiana,Fayette County,6,6,289,152,137
50,18,41,Indiana,Fayette County,6,7,291,147,144
50,18,41,Indiana,Fayette County,6,8,269,138,131
50,18,41,Indiana,Fayette County,6,9,270,133,137
50,18,41,Indiana,Fayette County,6,10,289,152,137
50,18,41,Indiana,Fayette County,6,11,290,168,122
50,18,41,Indiana,Fayette County,6,12,258,138,120
50,18,41,Indiana,Fayette County,6,13,268,136,132
50,18,41,Indiana,Fayette County,6,14,319,159,160
50,18,41,Indiana,Fayette County,6,15,316,157,159
50,18,41,Indiana,Fayette County,6,16,342,161,181
50,18,41,Indiana,Fayette County,6,17,344,159,185
50,18,41,Indiana,Fayette County,6,18,275,130,145
50,18,41,Indiana,Fayette County,6,19,221,108,113
50,18,41,Indiana,Fayette County,6,20,237,129,108
50,18,41,Indiana,Fayette County,6,21,236,125,111
50,18,41,Indiana,Fayette County,6,22,279,147,132
50,18,41,Indiana,Fayette County,6,23,321,151,170
50,18,41,Indiana,Fayette County,6,24,304,160,144
50,18,41,Indiana,Fayette County,6,25,303,163,140
50,18,41,Indiana,Fayette County,6,26,279,147,132
50,18,41,Indiana,Fayette County,6,27,278,142,136
50,18,41,Indiana,Fayette County,6,28,267,133,134
50,18,41,Indiana,Fayette County,6,29,246,121,125
50,18,41,Indiana,Fayette County,6,30,279,138,141
50,18,41,Indiana,Fayette County,6,31,306,160,146
50,18,41,Indiana,Fayette County,6,32,319,160,159
50,18,41,Indiana,Fayette County,6,33,279,139,140
50,18,41,Indiana,Fayette County,6,34,282,138,144
50,18,41,Indiana,Fayette County,6,35,247,128,119
50,18,41,Indiana,Fayette County,6,36,260,124,136
50,18,41,Indiana,Fayette County,6,37,266,126,140
50,18,41,Indiana,Fayette County,6,38,230,120,110
50,18,41,Indiana,Fayette County,6,39,237,119,118
50,18,41,Indiana,Fayette County,6,40,233,105,128
50,18,41,Indiana,Fayette County,6,41,246,117,129
50,18,41,Indiana,Fayette County,6,42,243,114,129
50,18,41,Indiana,Fayette County,6,43,268,126,142
50,18,41,Indiana,Fayette County,6,44,277,127,150
50,18,41,Indiana,Fayette County,6,45,309,147,162
50,18,41,Indiana,Fayette County,6,46,315,168,147
