SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,54,35,West Virginia,Jackson County,5,16,377,195,182
50,54,35,West Virginia,Jackson County,5,17,379,190,189
50,54,35,West Virginia,Jackson County,5,18,310,162,148
50,54,35,West Virginia,Jackson County,5,19,226,127,99
50,54,35,West Virginia,Jackson County,5,20,265,142,123
50,54,35,West Virginia,Jackson County,5,21,272,139,133
50,54,35,West Virginia,Jackson County,5,22,275,150,125
50,54,35,West Virginia,Jackson County,5,23,306,161,145
50,54,35,West Virginia,Jackson County,5,24,329,164,165
50,54,35,West Virginia,Jackson County,5,25,292,154,138
50,54,35,West Virginia,Jackson County,5,26,291,151,140
50,54,35,West Virginia,Jackson County,5,27,315,157,158
50,54,35,West Virginia,Jackson County,5,28,292,163,129
50,54,35,West Virginia,Jackson County,5,29,316,155,161
50,54,35,West Virginia,Jackson County,5,30,317,170,147
50,54,35,West Virginia,Jackson County,5,31,303,159,144
50,54,35,West Virginia,Jackson County,5,32,335,169,166
50,54,35,West Virginia,Jackson County,5,33,318,158,160
50,54,35,West Virginia,Jackson County,5,34,311,157,154
50,54,35,West Virginia,Jackson County,5,35,316,157,159
50,54,35,West Virginia,Jackson County,5,36,298,158,140
50,54,35,West Virginia,Jackson County,5,37,305,134,171
50,54,35,West Virginia,Jackson County,5,38,315,167,148
50,54,35,West Virginia,Jackson County,5,39,301,151,150
50,54,35,West Virginia,Jackson County,5,40,334,162,172
50,54,35,West Virginia,Jackson County,5,41,335,163,172
50,54,35,West Virginia,Jackson County,5,42,340,164,176
50,54,35,West Virginia,Jackson County,5,43,338,177,161
50,54,35,West Virginia,Jackson County,5,44,324,164,160
50,54,35,West Virginia,Jackson County,5,45,332,164,168
50,54,35,West Virginia,Jackson County,5,46,314,157,157
50,54,35,West Virginia,Jackson County,5,47,325,165,160
50,54,35,West Virginia,Jackson County,5,48,341,173,168
50,54,35,West Virginia,Jackson County,5,49,326,162,164
50,54,35,West Virginia,Jackson County,5,50,350,188,162
50,54,35,West Virginia,Jackson County,5,51,386,186,200
50,54,35,West Virginia,Jackson County,5,52,413,212,201
50,54,35,West Virginia,Jackson County,5,53,376,188,188
50,54,35,West Virginia,Jackson County,5,54,349,179,170
50,54,35,West Virginia,Jackson County,5,55,341,160,181
50,54,35,West Virginia,Jackson County,5,56,380,188,192
50,54,35,West Virginia,Jackson County,5,57,371,186,185
50,54,35,West Virginia,Jackson County,5,58,414,206,208
50,54,35,West Virginia,Jackson County,5,59,422,205,217
50,54,35,West Virginia,Jackson County,5,60,427,197,230
50,54,35,West Virginia,Jackson County,5,61,432,201,231
50,54,35,West Virginia,Jackson County,5,62,409,197,212
50,54,35,West Virginia,Jackson County,5,63,407,206,201
50,54,35,West Virginia,Jackson County,5,64,404,208,196
50,54,35,West Virginia,Jackson County,5,65,397,210,187
50,54,35,West Virginia,Jackson County,5,66,395,203,192
50,54,35,West Virginia,Jackson County,5,67,382,190,192
50,54,35,West Virginia,Jackson County,5,68,358,166,192
50,54,35,West Virginia,Jackson County,5,69,356,168,188
50,54,35,West Virginia,Jackson County,5,70,339,160,179
50,54,35,West Virginia,Jackson County,5,71,340,164,176
50,54,35,West Virginia,Jackson County,5,72,304,151,153
50,54,35,West Virginia,Jackson County,5,73,284,145,139
50,54,35,West Virginia,Jackson County,5,74,296,133,163
50,54,35,West Virginia,Jackson County,5,75,289,141,148
50,54,35,West Virginia,Jackson County,5,76,278,132,146
50,54,35,West Virginia,Jackson County,5,77,197,90,107
50,54,35,West Virginia,Jackson County,5,78,183,89,94
50,54,35,West Virginia,Jackson County,5,79,192,89,103
50,54,35,West Virginia,Jackson County,5,80,197,87,110
50,54,35,West Virginia,Jackson County,5,81,165,69,96
50,54,35,West Virginia,Jackson County,5,82,151,61,90
50,54,35,West Virginia,Jackson County,5,83,109,46,63
50,54,35,West Virginia,Jackson County,5,84,113,49,64
50,54,35,West Virginia,Jackson County,5,85,606,254,352
50,54,35,West Virginia,Jackson County,6,0,318,183,135
50,54,35,West Virginia,Jackson County,6,1,296,173,123
50,54,35,West Virginia,Jackson County,6,2,305,177,128
50,54,35,West Virginia,Jackson County,6,3,331,181,150
50,54,35,West Virginia,Jackson County,6,4,342,175,167
50,54,35,West Virginia,Jackson County,6,5,302,157,145
50,54,35,West Virginia,Jackson County,6,6,330,174,156
50,54,35,West Virginia,Jackson County,6,7,296,155,141
50,54,35,West Virginia,Jackson County,6,8,324,169,155
50,54,35,West Virginia,Jackson County,6,9,326,156,170
50,54,35,West Virginia,Jackson County,6,10,329,161,168
50,54,35,West Virginia,Jackson County,6,11,333,176,157
50,54,35,West Virginia,Jackson County,6,12,306,147,159
50,54,35,West Virginia,Jackson County,6,13,340,198,142
50,54,35,West Virginia,Jackson County,6,14,346,188,158
50,54,35,West Virginia,Jackson County,6,15,357,193,164
50,54,35,West Virginia,Jackson County,6,16,375,204,171
50,54,35,West Virginia,Jackson County,6,17,378,200,178
50,54,35,West Virginia,Jackson County,6,18,313,158,155
50,54,35,West Virginia,Jackson County,6,19,234,128,106
50,54,35,West Virginia,Jackson County,6,20,255,143,112
50,54,35,West Virginia,Jackson County,6,21,279,148,131
50,54,35,West Virginia,Jackson County,6,22,283,143,140
50,54,35,West Virginia,Jackson County,6,23,305,161,144
50,54,35,West Virginia,Jackson County,6,24,315,182,133
50,54,35,West Virginia,Jackson County,6,25,306,147,159
50,54,35,West Virginia,Jackson County,6,26,305,150,155
50,54,35,West Virginia,Jackson County,6,27,298,138,160
50,54,35,West Virginia,Jackson County,6,28,309,153,156
50,54,35,West Virginia,Jackson County,6,29,288,159,129
50,54,35,West Virginia,Jackson County,6,30,327,165,162
50,54,35,West Virginia,Jackson County,6,31,325,172,153
50,54,35,West Virginia,Jackson County,6,32,303,161,142
50,54,35,West Virginia,Jackson County,6,33,331,167,164
50,54,35,West Virginia,Jackson County,6,34,316,160,156
50,54,35,West Virginia,Jackson County,6,35,310,155,155
50,54,35,West Virginia,Jackson County,6,36,329,162,167
50,54,35,West Virginia,Jackson County,6,37,305,155,150
50,54,35,West Virginia,Jackson County,6,38,312,139,173
50,54,35,West Virginia,Jackson County,6,39,313,161,152
50,54,35,West Virginia,Jackson County,6,40,308,151,157
50,54,35,West Virginia,Jackson County,6,41,343,168,175
50,54,35,West Virginia,Jackson County,6,42,334,165,169
50,54,35,West Virginia,Jackson County,6,43,348,169,179
50,54,35,West Virginia,Jackson County,6,44,338,174,164
50,54,35,West Virginia,Jackson County,6,45,333,168,165
50,54,35,West Virginia,Jackson County,6,46,334,162,172
50,54,35,West Virginia,Jackson County,6,47,320,169,151
50,54,35,West Virginia,Jackson County,6,48,319,165,154
50,54,35,West Virginia,Jackson County,6,49,339,173,166
50,54,35,West Virginia,Jackson County,6,50,322,157,165
50,54,35,West Virginia,Jackson County,6,51,358,193,165
50,54,35,West Virginia,Jackson County,6,52,387,189,198
50,54,35,West Virginia,Jackson County,6,53,411,207,204
50,54,35,West Virginia,Jackson County,6,54,383,197,186
50,54,35,West Virginia,Jackson County,6,55,340,172,168
50,54,35,West Virginia,Jackson County,6,56,343,159,184
50,54,35,West Virginia,Jackson County,6,57,375,188,187
50,54,35,West Virginia,Jackson County,6,58,373,189,184
50,54,35,West Virginia,Jackson County,6,59,411,200,211
50,54,35,West Virginia,Jackson County,6,60,422,204,218
50,54,35,West Virginia,Jackson County,6,61,424,194,230
50,54,35,West Virginia,Jackson County,6,62,422,197,225
50,54,35,West Virginia,Jackson County,6,63,414,198,216
50,54,35,West Virginia,Jackson County,6,64,394,203,191
50,54,35,West Virginia,Jackson County,6,65,403,203,200
50,54,35,West Virginia,Jackson County,6,66,390,205,185
50,54,35,West Virginia,Jackson County,6,67,385,196,189
50,54,35,West Virginia,Jackson County,6,68,383,192,191
50,54,35,West Virginia,Jackson County,6,69,353,163,190
50,54,35,West Virginia,Jackson County,6,70,348,160,188
50,54,35,West Virginia,Jackson County,6,71,333,154,179
50,54,35,West Virginia,Jackson County,6,72,324,153,171
50,54,35,West Virginia,Jackson County,6,73,293,153,140
50,54,35,West Virginia,Jackson County,6,74,272,136,136
50,54,35,West Virginia,Jackson County,6,75,285,127,158
50,54,35,West Virginia,Jackson County,6,76,282,140,142
50,54,35,West Virginia,Jackson County,6,77,264,125,139
50,54,35,West Virginia,Jackson County,6,78,184,84,100
50,54,35,West Virginia,Jackson County,6,79,172,81,91
50,54,35,West Virginia,Jackson County,6,80,186,89,97
50,54,35,West Virginia,Jackson County,6,81,172,74,98
50,54,35,West Virginia,Jackson County,6,82,151,61,90
50,54,35,West Virginia,Jackson County,6,83,128,50,78
50,54,35,West Virginia,Jackson County,6,84,96,39,57
50,54,35,West Virginia,Jackson County,6,85,624,272,352
50,54,37,West Virginia,Jefferson County,1,0,519,269,250
50,54,37,West Virginia,Jefferson County,1,1,542,275,267
50,54,37,West Virginia,Jefferson County,1,2,610,304,306
50,54,37,West Virginia,Jefferson County,1,3,636,316,320
50,54,37,West Virginia,Jefferson County,1,4,644,347,297
50,54,37,West Virginia,Jefferson County,1,5,655,347,308
50,54,37,West Virginia,Jefferson County,1,6,711,369,342
50,54,37,West Virginia,Jefferson County,1,7,675,332,343
50,54,37,West Virginia,Jefferson County,1,8,693,363,330
50,54,37,West Virginia,Jefferson County,1,9,718,375,343
50,54,37,West Virginia,Jefferson County,1,10,717,366,351
50,54,37,West Virginia,Jefferson County,1,11,767,395,372
50,54,37,West Virginia,Jefferson County,1,12,797,396,401
50,54,37,West Virginia,Jefferson County,1,13,809,399,410
50,54,37,West Virginia,Jefferson County,1,14,794,420,374
50,54,37,West Virginia,Jefferson County,1,15,807,421,386
50,54,37,West Virginia,Jefferson County,1,16,821,435,386
50,54,37,West Virginia,Jefferson County,1,17,829,428,401
50,54,37,West Virginia,Jefferson County,1,18,837,438,399
50,54,37,West Virginia,Jefferson County,1,19,759,387,372
50,54,37,West Virginia,Jefferson County,1,20,719,383,336
50,54,37,West Virginia,Jefferson County,1,21,663,347,316
50,54,37,West Virginia,Jefferson County,1,22,626,307,319
50,54,37,West Virginia,Jefferson County,1,23,598,285,313
50,54,37,West Virginia,Jefferson County,1,24,579,296,283
50,54,37,West Virginia,Jefferson County,1,25,550,266,284
50,54,37,West Virginia,Jefferson County,1,26,527,271,256
50,54,37,West Virginia,Jefferson County,1,27,558,285,273
50,54,37,West Virginia,Jefferson County,1,28,632,305,327
50,54,37,West Virginia,Jefferson County,1,29,677,323,354
50,54,37,West Virginia,Jefferson County,1,30,654,325,329
50,54,37,West Virginia,Jefferson County,1,31,661,334,327
50,54,37,West Virginia,Jefferson County,1,32,677,344,333
50,54,37,West Virginia,Jefferson County,1,33,712,360,352
50,54,37,West Virginia,Jefferson County,1,34,724,362,362
50,54,37,West Virginia,Jefferson County,1,35,694,351,343
50,54,37,West Virginia,Jefferson County,1,36,700,359,341
50,54,37,West Virginia,Jefferson County,1,37,780,400,380
50,54,37,West Virginia,Jefferson County,1,38,813,398,415
50,54,37,West Virginia,Jefferson County,1,39,803,410,393
50,54,37,West Virginia,Jefferson County,1,40,768,378,390
50,54,37,West Virginia,Jefferson County,1,41,753,370,383
50,54,37,West Virginia,Jefferson County,1,42,722,362,360
50,54,37,West Virginia,Jefferson County,1,43,694,341,353
50,54,37,West Virginia,Jefferson County,1,44,724,359,365
50,54,37,West Virginia,Jefferson County,1,45,732,364,368
50,54,37,West Virginia,Jefferson County,1,46,733,360,373
50,54,37,West Virginia,Jefferson County,1,47,800,417,383
50,54,37,West Virginia,Jefferson County,1,48,864,437,427
50,54,37,West Virginia,Jefferson County,1,49,915,458,457
50,54,37,West Virginia,Jefferson County,1,50,880,437,443
50,54,37,West Virginia,Jefferson County,1,51,830,411,419
50,54,37,West Virginia,Jefferson County,1,52,864,424,440
50,54,37,West Virginia,Jefferson County,1,53,895,457,438
50,54,37,West Virginia,Jefferson County,1,54,859,438,421
50,54,37,West Virginia,Jefferson County,1,55,947,470,477
50,54,37,West Virginia,Jefferson County,1,56,929,464,465
50,54,37,West Virginia,Jefferson County,1,57,888,450,438
50,54,37,West Virginia,Jefferson County,1,58,876,449,427
50,54,37,West Virginia,Jefferson County,1,59,820,427,393
50,54,37,West Virginia,Jefferson County,1,60,819,403,416
50,54,37,West Virginia,Jefferson County,1,61,796,387,409
50,54,37,West Virginia,Jefferson County,1,62,783,389,394
50,54,37,West Virginia,Jefferson County,1,63,727,352,375
50,54,37,West Virginia,Jefferson County,1,64,736,373,363
50,54,37,West Virginia,Jefferson County,1,65,769,382,387
50,54,37,West Virginia,Jefferson County,1,66,697,328,369
50,54,37,West Virginia,Jefferson County,1,67,658,305,353
50,54,37,West Virginia,Jefferson County,1,68,649,328,321
50,54,37,West Virginia,Jefferson County,1,69,621,295,326
50,54,37,West Virginia,Jefferson County,1,70,609,290,319
50,54,37,West Virginia,Jefferson County,1,71,609,289,320
50,54,37,West Virginia,Jefferson County,1,72,571,284,287
50,54,37,West Virginia,Jefferson County,1,73,610,306,304
50,54,37,West Virginia,Jefferson County,1,74,440,216,224
50,54,37,West Virginia,Jefferson County,1,75,374,186,188
50,54,37,West Virginia,Jefferson County,1,76,367,189,178
50,54,37,West Virginia,Jefferson County,1,77,349,167,182
50,54,37,West Virginia,Jefferson County,1,78,301,142,159
50,54,37,West Virginia,Jefferson County,1,79,281,130,151
50,54,37,West Virginia,Jefferson County,1,80,256,118,138
50,54,37,West Virginia,Jefferson County,1,81,228,110,118
50,54,37,West Virginia,Jefferson County,1,82,187,86,101
50,54,37,West Virginia,Jefferson County,1,83,170,67,103
50,54,37,West Virginia,Jefferson County,1,84,146,45,101
50,54,37,West Virginia,Jefferson County,1,85,770,290,480
50,54,37,West Virginia,Jefferson County,2,0,556,295,261
50,54,37,West Virginia,Jefferson County,2,1,538,274,264
50,54,37,West Virginia,Jefferson County,2,2,595,298,297
50,54,37,West Virginia,Jefferson County,2,3,629,316,313
50,54,37,West Virginia,Jefferson County,2,4,645,340,305
50,54,37,West Virginia,Jefferson County,2,5,654,348,306
50,54,37,West Virginia,Jefferson County,2,6,699,366,333
50,54,37,West Virginia,Jefferson County,2,7,684,343,341
50,54,37,West Virginia,Jefferson County,2,8,689,354,335
50,54,37,West Virginia,Jefferson County,2,9,712,370,342
50,54,37,West Virginia,Jefferson County,2,10,719,368,351
50,54,37,West Virginia,Jefferson County,2,11,754,386,368
50,54,37,West Virginia,Jefferson County,2,12,792,396,396
50,54,37,West Virginia,Jefferson County,2,13,804,398,406
50,54,37,West Virginia,Jefferson County,2,14,799,415,384
50,54,37,West Virginia,Jefferson County,2,15,803,421,382
50,54,37,West Virginia,Jefferson County,2,16,818,432,386
50,54,37,West Virginia,Jefferson County,2,17,832,432,400
50,54,37,West Virginia,Jefferson County,2,18,840,441,399
50,54,37,West Virginia,Jefferson County,2,19,766,386,380
50,54,37,West Virginia,Jefferson County,2,20,725,389,336
50,54,37,West Virginia,Jefferson County,2,21,676,354,322
50,54,37,West Virginia,Jefferson County,2,22,629,313,316
50,54,37,West Virginia,Jefferson County,2,23,602,292,310
50,54,37,West Virginia,Jefferson County,2,24,577,289,288
50,54,37,West Virginia,Jefferson County,2,25,550,269,281
50,54,37,West Virginia,Jefferson County,2,26,533,273,260
50,54,37,West Virginia,Jefferson County,2,27,550,280,270
50,54,37,West Virginia,Jefferson County,2,28,620,303,317
50,54,37,West Virginia,Jefferson County,2,29,665,320,345
50,54,37,West Virginia,Jefferson County,2,30,662,328,334
50,54,37,West Virginia,Jefferson County,2,31,661,333,328
50,54,37,West Virginia,Jefferson County,2,32,678,343,335
50,54,37,West Virginia,Jefferson County,2,33,705,356,349
50,54,37,West Virginia,Jefferson County,2,34,726,363,363
50,54,37,West Virginia,Jefferson County,2,35,700,353,347
50,54,37,West Virginia,Jefferson County,2,36,699,358,341
50,54,37,West Virginia,Jefferson County,2,37,766,393,373
50,54,37,West Virginia,Jefferson County,2,38,812,404,408
50,54,37,West Virginia,Jefferson County,2,39,801,406,395
50,54,37,West Virginia,Jefferson County,2,40,783,389,394
50,54,37,West Virginia,Jefferson County,2,41,753,370,383
50,54,37,West Virginia,Jefferson County,2,42,721,358,363
50,54,37,West Virginia,Jefferson County,2,43,705,345,360
50,54,37,West Virginia,Jefferson County,2,44,715,352,363
50,54,37,West Virginia,Jefferson County,2,45,731,363,368
50,54,37,West Virginia,Jefferson County,2,46,732,362,370
50,54,37,West Virginia,Jefferson County,2,47,787,406,381
50,54,37,West Virginia,Jefferson County,2,48,848,433,415
50,54,37,West Virginia,Jefferson County,2,49,908,456,452
50,54,37,West Virginia,Jefferson County,2,50,890,443,447
50,54,37,West Virginia,Jefferson County,2,51,845,420,425
50,54,37,West Virginia,Jefferson County,2,52,855,420,435
50,54,37,West Virginia,Jefferson County,2,53,887,451,436
50,54,37,West Virginia,Jefferson County,2,54,862,441,421
50,54,37,West Virginia,Jefferson County,2,55,927,464,463
50,54,37,West Virginia,Jefferson County,2,56,935,465,470
50,54,37,West Virginia,Jefferson County,2,57,898,453,445
50,54,37,West Virginia,Jefferson County,2,58,878,447,431
50,54,37,West Virginia,Jefferson County,2,59,836,432,404
50,54,37,West Virginia,Jefferson County,2,60,816,407,409
50,54,37,West Virginia,Jefferson County,2,61,795,388,407
50,54,37,West Virginia,Jefferson County,2,62,782,387,395
50,54,37,West Virginia,Jefferson County,2,63,750,364,386
50,54,37,West Virginia,Jefferson County,2,64,728,363,365
50,54,37,West Virginia,Jefferson County,2,65,757,377,380
50,54,37,West Virginia,Jefferson County,2,66,717,342,375
50,54,37,West Virginia,Jefferson County,2,67,661,306,355
50,54,37,West Virginia,Jefferson County,2,68,643,318,325
50,54,37,West Virginia,Jefferson County,2,69,635,305,330
50,54,37,West Virginia,Jefferson County,2,70,609,291,318
50,54,37,West Virginia,Jefferson County,2,71,609,290,319
50,54,37,West Virginia,Jefferson County,2,72,569,278,291
50,54,37,West Virginia,Jefferson County,2,73,629,316,313
