SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,13,27,Georgia,Brooks County,5,31,198,108,90
50,13,27,Georgia,Brooks County,5,32,206,106,100
50,13,27,Georgia,Brooks County,5,33,206,97,109
50,13,27,Georgia,Brooks County,5,34,196,91,105
50,13,27,Georgia,Brooks County,5,35,165,75,90
50,13,27,Georgia,Brooks County,5,36,168,86,82
50,13,27,Georgia,Brooks County,5,37,171,94,77
50,13,27,Georgia,Brooks County,5,38,198,83,115
50,13,27,Georgia,Brooks County,5,39,167,78,89
50,13,27,Georgia,Brooks County,5,40,201,101,100
50,13,27,Georgia,Brooks County,5,41,189,92,97
50,13,27,Georgia,Brooks County,5,42,183,93,90
50,13,27,Georgia,Brooks County,5,43,154,72,82
50,13,27,Georgia,Brooks County,5,44,164,88,76
50,13,27,Georgia,Brooks County,5,45,174,90,84
50,13,27,Georgia,Brooks County,5,46,166,81,85
50,13,27,Georgia,Brooks County,5,47,182,90,92
50,13,27,Georgia,Brooks County,5,48,194,91,103
50,13,27,Georgia,Brooks County,5,49,204,94,110
50,13,27,Georgia,Brooks County,5,50,200,102,98
50,13,27,Georgia,Brooks County,5,51,220,115,105
50,13,27,Georgia,Brooks County,5,52,225,111,114
50,13,27,Georgia,Brooks County,5,53,209,106,103
50,13,27,Georgia,Brooks County,5,54,206,90,116
50,13,27,Georgia,Brooks County,5,55,210,99,111
50,13,27,Georgia,Brooks County,5,56,209,100,109
50,13,27,Georgia,Brooks County,5,57,244,106,138
50,13,27,Georgia,Brooks County,5,58,251,120,131
50,13,27,Georgia,Brooks County,5,59,241,125,116
50,13,27,Georgia,Brooks County,5,60,258,120,138
50,13,27,Georgia,Brooks County,5,61,261,115,146
50,13,27,Georgia,Brooks County,5,62,251,113,138
50,13,27,Georgia,Brooks County,5,63,268,127,141
50,13,27,Georgia,Brooks County,5,64,254,111,143
50,13,27,Georgia,Brooks County,5,65,249,105,144
50,13,27,Georgia,Brooks County,5,66,259,130,129
50,13,27,Georgia,Brooks County,5,67,252,138,114
50,13,27,Georgia,Brooks County,5,68,239,128,111
50,13,27,Georgia,Brooks County,5,69,190,91,99
50,13,27,Georgia,Brooks County,5,70,197,91,106
50,13,27,Georgia,Brooks County,5,71,198,93,105
50,13,27,Georgia,Brooks County,5,72,196,82,114
50,13,27,Georgia,Brooks County,5,73,174,69,105
50,13,27,Georgia,Brooks County,5,74,191,73,118
50,13,27,Georgia,Brooks County,5,75,163,68,95
50,13,27,Georgia,Brooks County,5,76,194,86,108
50,13,27,Georgia,Brooks County,5,77,137,67,70
50,13,27,Georgia,Brooks County,5,78,132,64,68
50,13,27,Georgia,Brooks County,5,79,141,65,76
50,13,27,Georgia,Brooks County,5,80,124,56,68
50,13,27,Georgia,Brooks County,5,81,90,34,56
50,13,27,Georgia,Brooks County,5,82,79,33,46
50,13,27,Georgia,Brooks County,5,83,80,37,43
50,13,27,Georgia,Brooks County,5,84,76,30,46
50,13,27,Georgia,Brooks County,5,85,354,130,224
50,13,27,Georgia,Brooks County,6,0,134,73,61
50,13,27,Georgia,Brooks County,6,1,150,78,72
50,13,27,Georgia,Brooks County,6,2,186,81,105
50,13,27,Georgia,Brooks County,6,3,161,101,60
50,13,27,Georgia,Brooks County,6,4,187,94,93
50,13,27,Georgia,Brooks County,6,5,166,72,94
50,13,27,Georgia,Brooks County,6,6,186,104,82
50,13,27,Georgia,Brooks County,6,7,195,93,102
50,13,27,Georgia,Brooks County,6,8,186,92,94
50,13,27,Georgia,Brooks County,6,9,198,89,109
50,13,27,Georgia,Brooks County,6,10,183,99,84
50,13,27,Georgia,Brooks County,6,11,201,114,87
50,13,27,Georgia,Brooks County,6,12,192,101,91
50,13,27,Georgia,Brooks County,6,13,168,83,85
50,13,27,Georgia,Brooks County,6,14,189,101,88
50,13,27,Georgia,Brooks County,6,15,208,102,106
50,13,27,Georgia,Brooks County,6,16,213,109,104
50,13,27,Georgia,Brooks County,6,17,211,99,112
50,13,27,Georgia,Brooks County,6,18,186,94,92
50,13,27,Georgia,Brooks County,6,19,155,85,70
50,13,27,Georgia,Brooks County,6,20,158,90,68
50,13,27,Georgia,Brooks County,6,21,150,80,70
50,13,27,Georgia,Brooks County,6,22,173,84,89
50,13,27,Georgia,Brooks County,6,23,175,92,83
50,13,27,Georgia,Brooks County,6,24,175,90,85
50,13,27,Georgia,Brooks County,6,25,155,72,83
50,13,27,Georgia,Brooks County,6,26,168,80,88
50,13,27,Georgia,Brooks County,6,27,171,67,104
50,13,27,Georgia,Brooks County,6,28,166,77,89
50,13,27,Georgia,Brooks County,6,29,163,71,92
50,13,27,Georgia,Brooks County,6,30,212,92,120
50,13,27,Georgia,Brooks County,6,31,193,99,94
50,13,27,Georgia,Brooks County,6,32,199,110,89
50,13,27,Georgia,Brooks County,6,33,205,99,106
50,13,27,Georgia,Brooks County,6,34,210,100,110
50,13,27,Georgia,Brooks County,6,35,198,93,105
50,13,27,Georgia,Brooks County,6,36,169,79,90
50,13,27,Georgia,Brooks County,6,37,171,89,82
50,13,27,Georgia,Brooks County,6,38,188,101,87
50,13,27,Georgia,Brooks County,6,39,207,84,123
50,13,27,Georgia,Brooks County,6,40,170,80,90
50,13,27,Georgia,Brooks County,6,41,208,106,102
50,13,27,Georgia,Brooks County,6,42,185,86,99
50,13,27,Georgia,Brooks County,6,43,188,88,100
50,13,27,Georgia,Brooks County,6,44,154,72,82
50,13,27,Georgia,Brooks County,6,45,168,95,73
50,13,27,Georgia,Brooks County,6,46,179,96,83
50,13,27,Georgia,Brooks County,6,47,173,81,92
50,13,27,Georgia,Brooks County,6,48,175,87,88
50,13,27,Georgia,Brooks County,6,49,188,89,99
50,13,27,Georgia,Brooks County,6,50,206,97,109
50,13,27,Georgia,Brooks County,6,51,206,111,95
50,13,27,Georgia,Brooks County,6,52,211,109,102
50,13,27,Georgia,Brooks County,6,53,224,108,116
50,13,27,Georgia,Brooks County,6,54,208,113,95
50,13,27,Georgia,Brooks County,6,55,202,91,111
50,13,27,Georgia,Brooks County,6,56,204,95,109
50,13,27,Georgia,Brooks County,6,57,213,101,112
50,13,27,Georgia,Brooks County,6,58,239,103,136
50,13,27,Georgia,Brooks County,6,59,255,122,133
50,13,27,Georgia,Brooks County,6,60,241,123,118
50,13,27,Georgia,Brooks County,6,61,251,117,134
50,13,27,Georgia,Brooks County,6,62,257,112,145
50,13,27,Georgia,Brooks County,6,63,260,109,151
50,13,27,Georgia,Brooks County,6,64,274,129,145
50,13,27,Georgia,Brooks County,6,65,245,101,144
50,13,27,Georgia,Brooks County,6,66,254,109,145
50,13,27,Georgia,Brooks County,6,67,276,150,126
50,13,27,Georgia,Brooks County,6,68,244,132,112
50,13,27,Georgia,Brooks County,6,69,233,124,109
50,13,27,Georgia,Brooks County,6,70,190,90,100
50,13,27,Georgia,Brooks County,6,71,191,83,108
50,13,27,Georgia,Brooks County,6,72,194,90,104
50,13,27,Georgia,Brooks County,6,73,189,80,109
50,13,27,Georgia,Brooks County,6,74,168,63,105
50,13,27,Georgia,Brooks County,6,75,179,68,111
50,13,27,Georgia,Brooks County,6,76,156,66,90
50,13,27,Georgia,Brooks County,6,77,195,90,105
50,13,27,Georgia,Brooks County,6,78,134,65,69
50,13,27,Georgia,Brooks County,6,79,126,61,65
50,13,27,Georgia,Brooks County,6,80,139,64,75
50,13,27,Georgia,Brooks County,6,81,122,56,66
50,13,27,Georgia,Brooks County,6,82,83,28,55
50,13,27,Georgia,Brooks County,6,83,78,36,42
50,13,27,Georgia,Brooks County,6,84,72,34,38
50,13,27,Georgia,Brooks County,6,85,376,140,236
50,13,29,Georgia,Bryan County,1,0,595,311,284
50,13,29,Georgia,Bryan County,1,1,594,309,285
50,13,29,Georgia,Bryan County,1,2,675,346,329
50,13,29,Georgia,Bryan County,1,3,667,340,327
50,13,29,Georgia,Bryan County,1,4,703,373,330
50,13,29,Georgia,Bryan County,1,5,740,397,343
50,13,29,Georgia,Bryan County,1,6,769,416,353
50,13,29,Georgia,Bryan County,1,7,747,394,353
50,13,29,Georgia,Bryan County,1,8,752,383,369
50,13,29,Georgia,Bryan County,1,9,742,387,355
50,13,29,Georgia,Bryan County,1,10,765,381,384
50,13,29,Georgia,Bryan County,1,11,781,378,403
50,13,29,Georgia,Bryan County,1,12,841,417,424
50,13,29,Georgia,Bryan County,1,13,844,409,435
50,13,29,Georgia,Bryan County,1,14,800,402,398
50,13,29,Georgia,Bryan County,1,15,779,389,390
50,13,29,Georgia,Bryan County,1,16,763,401,362
50,13,29,Georgia,Bryan County,1,17,732,386,346
50,13,29,Georgia,Bryan County,1,18,617,332,285
50,13,29,Georgia,Bryan County,1,19,457,237,220
50,13,29,Georgia,Bryan County,1,20,442,233,209
50,13,29,Georgia,Bryan County,1,21,444,240,204
50,13,29,Georgia,Bryan County,1,22,437,228,209
50,13,29,Georgia,Bryan County,1,23,433,220,213
50,13,29,Georgia,Bryan County,1,24,480,248,232
50,13,29,Georgia,Bryan County,1,25,507,254,253
50,13,29,Georgia,Bryan County,1,26,520,248,272
50,13,29,Georgia,Bryan County,1,27,541,283,258
50,13,29,Georgia,Bryan County,1,28,543,278,265
50,13,29,Georgia,Bryan County,1,29,619,297,322
50,13,29,Georgia,Bryan County,1,30,631,295,336
50,13,29,Georgia,Bryan County,1,31,647,315,332
50,13,29,Georgia,Bryan County,1,32,678,328,350
50,13,29,Georgia,Bryan County,1,33,672,332,340
50,13,29,Georgia,Bryan County,1,34,774,366,408
50,13,29,Georgia,Bryan County,1,35,784,368,416
50,13,29,Georgia,Bryan County,1,36,782,380,402
50,13,29,Georgia,Bryan County,1,37,782,357,425
50,13,29,Georgia,Bryan County,1,38,796,388,408
50,13,29,Georgia,Bryan County,1,39,792,405,387
50,13,29,Georgia,Bryan County,1,40,766,371,395
50,13,29,Georgia,Bryan County,1,41,669,350,319
50,13,29,Georgia,Bryan County,1,42,698,334,364
50,13,29,Georgia,Bryan County,1,43,650,329,321
50,13,29,Georgia,Bryan County,1,44,618,312,306
50,13,29,Georgia,Bryan County,1,45,623,305,318
50,13,29,Georgia,Bryan County,1,46,539,288,251
50,13,29,Georgia,Bryan County,1,47,593,294,299
50,13,29,Georgia,Bryan County,1,48,635,323,312
50,13,29,Georgia,Bryan County,1,49,581,289,292
50,13,29,Georgia,Bryan County,1,50,549,278,271
50,13,29,Georgia,Bryan County,1,51,508,248,260
50,13,29,Georgia,Bryan County,1,52,468,235,233
50,13,29,Georgia,Bryan County,1,53,477,227,250
50,13,29,Georgia,Bryan County,1,54,457,220,237
50,13,29,Georgia,Bryan County,1,55,512,261,251
50,13,29,Georgia,Bryan County,1,56,494,254,240
50,13,29,Georgia,Bryan County,1,57,488,240,248
50,13,29,Georgia,Bryan County,1,58,482,225,257
50,13,29,Georgia,Bryan County,1,59,484,226,258
50,13,29,Georgia,Bryan County,1,60,462,241,221
50,13,29,Georgia,Bryan County,1,61,413,202,211
50,13,29,Georgia,Bryan County,1,62,419,185,234
50,13,29,Georgia,Bryan County,1,63,399,188,211
50,13,29,Georgia,Bryan County,1,64,364,165,199
50,13,29,Georgia,Bryan County,1,65,369,167,202
50,13,29,Georgia,Bryan County,1,66,372,179,193
50,13,29,Georgia,Bryan County,1,67,340,150,190
50,13,29,Georgia,Bryan County,1,68,309,139,170
50,13,29,Georgia,Bryan County,1,69,300,139,161
50,13,29,Georgia,Bryan County,1,70,291,142,149
50,13,29,Georgia,Bryan County,1,71,305,147,158
50,13,29,Georgia,Bryan County,1,72,260,128,132
50,13,29,Georgia,Bryan County,1,73,278,137,141
50,13,29,Georgia,Bryan County,1,74,200,87,113
50,13,29,Georgia,Bryan County,1,75,193,90,103
50,13,29,Georgia,Bryan County,1,76,185,86,99
50,13,29,Georgia,Bryan County,1,77,174,78,96
50,13,29,Georgia,Bryan County,1,78,136,62,74
50,13,29,Georgia,Bryan County,1,79,115,58,57
50,13,29,Georgia,Bryan County,1,80,120,60,60
50,13,29,Georgia,Bryan County,1,81,105,42,63
50,13,29,Georgia,Bryan County,1,82,99,43,56
50,13,29,Georgia,Bryan County,1,83,87,32,55
50,13,29,Georgia,Bryan County,1,84,65,25,40
50,13,29,Georgia,Bryan County,1,85,421,163,258
50,13,29,Georgia,Bryan County,2,0,592,315,277
50,13,29,Georgia,Bryan County,2,1,601,314,287
50,13,29,Georgia,Bryan County,2,2,663,341,322
50,13,29,Georgia,Bryan County,2,3,676,348,328
50,13,29,Georgia,Bryan County,2,4,704,371,333
50,13,29,Georgia,Bryan County,2,5,741,399,342
50,13,29,Georgia,Bryan County,2,6,769,417,352
50,13,29,Georgia,Bryan County,2,7,756,401,355
50,13,29,Georgia,Bryan County,2,8,757,391,366
50,13,29,Georgia,Bryan County,2,9,752,389,363
50,13,29,Georgia,Bryan County,2,10,763,383,380
50,13,29,Georgia,Bryan County,2,11,784,383,401
50,13,29,Georgia,Bryan County,2,12,842,415,427
50,13,29,Georgia,Bryan County,2,13,843,411,432
50,13,29,Georgia,Bryan County,2,14,818,405,413
50,13,29,Georgia,Bryan County,2,15,789,394,395
50,13,29,Georgia,Bryan County,2,16,772,399,373
50,13,29,Georgia,Bryan County,2,17,744,395,349
50,13,29,Georgia,Bryan County,2,18,613,332,281
50,13,29,Georgia,Bryan County,2,19,472,247,225
50,13,29,Georgia,Bryan County,2,20,457,239,218
50,13,29,Georgia,Bryan County,2,21,446,240,206
50,13,29,Georgia,Bryan County,2,22,445,235,210
50,13,29,Georgia,Bryan County,2,23,447,229,218
50,13,29,Georgia,Bryan County,2,24,474,243,231
50,13,29,Georgia,Bryan County,2,25,503,250,253
50,13,29,Georgia,Bryan County,2,26,522,254,268
50,13,29,Georgia,Bryan County,2,27,540,278,262
50,13,29,Georgia,Bryan County,2,28,550,281,269
50,13,29,Georgia,Bryan County,2,29,599,290,309
50,13,29,Georgia,Bryan County,2,30,631,299,332
50,13,29,Georgia,Bryan County,2,31,653,318,335
50,13,29,Georgia,Bryan County,2,32,674,329,345
50,13,29,Georgia,Bryan County,2,33,684,336,348
50,13,29,Georgia,Bryan County,2,34,762,366,396
50,13,29,Georgia,Bryan County,2,35,794,374,420
50,13,29,Georgia,Bryan County,2,36,779,373,406
50,13,29,Georgia,Bryan County,2,37,788,366,422
50,13,29,Georgia,Bryan County,2,38,804,389,415
50,13,29,Georgia,Bryan County,2,39,801,404,397
50,13,29,Georgia,Bryan County,2,40,777,383,394
50,13,29,Georgia,Bryan County,2,41,696,355,341
50,13,29,Georgia,Bryan County,2,42,694,337,357
50,13,29,Georgia,Bryan County,2,43,667,330,337
50,13,29,Georgia,Bryan County,2,44,625,315,310
50,13,29,Georgia,Bryan County,2,45,626,311,315
50,13,29,Georgia,Bryan County,2,46,561,293,268
50,13,29,Georgia,Bryan County,2,47,580,294,286
50,13,29,Georgia,Bryan County,2,48,621,315,306
50,13,29,Georgia,Bryan County,2,49,590,295,295
50,13,29,Georgia,Bryan County,2,50,556,279,277
50,13,29,Georgia,Bryan County,2,51,518,256,262
50,13,29,Georgia,Bryan County,2,52,478,238,240
50,13,29,Georgia,Bryan County,2,53,474,228,246
50,13,29,Georgia,Bryan County,2,54,459,220,239
50,13,29,Georgia,Bryan County,2,55,498,250,248
50,13,29,Georgia,Bryan County,2,56,499,256,243
50,13,29,Georgia,Bryan County,2,57,493,244,249
50,13,29,Georgia,Bryan County,2,58,485,230,255
50,13,29,Georgia,Bryan County,2,59,487,228,259
50,13,29,Georgia,Bryan County,2,60,468,239,229
50,13,29,Georgia,Bryan County,2,61,423,210,213
50,13,29,Georgia,Bryan County,2,62,411,188,223
50,13,29,Georgia,Bryan County,2,63,405,188,217
50,13,29,Georgia,Bryan County,2,64,370,167,203
50,13,29,Georgia,Bryan County,2,65,365,165,200
50,13,29,Georgia,Bryan County,2,66,374,177,197
50,13,29,Georgia,Bryan County,2,67,343,155,188
50,13,29,Georgia,Bryan County,2,68,315,140,175
50,13,29,Georgia,Bryan County,2,69,304,139,165
50,13,29,Georgia,Bryan County,2,70,292,144,148
50,13,29,Georgia,Bryan County,2,71,301,145,156
50,13,29,Georgia,Bryan County,2,72,267,131,136
50,13,29,Georgia,Bryan County,2,73,288,142,146
50,13,29,Georgia,Bryan County,2,74,208,95,113
50,13,29,Georgia,Bryan County,2,75,195,89,106
50,13,29,Georgia,Bryan County,2,76,185,86,99
50,13,29,Georgia,Bryan County,2,77,179,82,97
50,13,29,Georgia,Bryan County,2,78,138,61,77
50,13,29,Georgia,Bryan County,2,79,116,58,58
50,13,29,Georgia,Bryan County,2,80,117,56,61
50,13,29,Georgia,Bryan County,2,81,107,47,60
50,13,29,Georgia,Bryan County,2,82,102,43,59
50,13,29,Georgia,Bryan County,2,83,90,35,55
50,13,29,Georgia,Bryan County,2,84,68,26,42
50,13,29,Georgia,Bryan County,2,85,425,164,261
50,13,29,Georgia,Bryan County,3,0,574,289,285
50,13,29,Georgia,Bryan County,3,1,615,329,286
50,13,29,Georgia,Bryan County,3,2,683,352,331
50,13,29,Georgia,Bryan County,3,3,689,363,326
50,13,29,Georgia,Bryan County,3,4,700,340,360
50,13,29,Georgia,Bryan County,3,5,790,411,379
50,13,29,Georgia,Bryan County,3,6,780,418,362
50,13,29,Georgia,Bryan County,3,7,799,417,382
50,13,29,Georgia,Bryan County,3,8,804,428,376
50,13,29,Georgia,Bryan County,3,9,796,422,374
50,13,29,Georgia,Bryan County,3,10,766,393,373
50,13,29,Georgia,Bryan County,3,11,795,398,397
50,13,29,Georgia,Bryan County,3,12,813,401,412
50,13,29,Georgia,Bryan County,3,13,867,446,421
50,13,29,Georgia,Bryan County,3,14,857,427,430
50,13,29,Georgia,Bryan County,3,15,854,427,427
50,13,29,Georgia,Bryan County,3,16,800,384,416
50,13,29,Georgia,Bryan County,3,17,781,405,376
50,13,29,Georgia,Bryan County,3,18,613,331,282
50,13,29,Georgia,Bryan County,3,19,480,254,226
50,13,29,Georgia,Bryan County,3,20,493,262,231
50,13,29,Georgia,Bryan County,3,21,480,259,221
50,13,29,Georgia,Bryan County,3,22,498,266,232
50,13,29,Georgia,Bryan County,3,23,522,278,244
50,13,29,Georgia,Bryan County,3,24,536,280,256
50,13,29,Georgia,Bryan County,3,25,549,285,264
50,13,29,Georgia,Bryan County,3,26,538,275,263
50,13,29,Georgia,Bryan County,3,27,590,293,297
50,13,29,Georgia,Bryan County,3,28,601,306,295
50,13,29,Georgia,Bryan County,3,29,598,287,311
50,13,29,Georgia,Bryan County,3,30,636,309,327
50,13,29,Georgia,Bryan County,3,31,685,316,369
50,13,29,Georgia,Bryan County,3,32,683,329,354
50,13,29,Georgia,Bryan County,3,33,726,342,384
50,13,29,Georgia,Bryan County,3,34,734,346,388
50,13,29,Georgia,Bryan County,3,35,820,402,418
50,13,29,Georgia,Bryan County,3,36,817,401,416
50,13,29,Georgia,Bryan County,3,37,812,396,416
50,13,29,Georgia,Bryan County,3,38,842,406,436
50,13,29,Georgia,Bryan County,3,39,816,402,414
50,13,29,Georgia,Bryan County,3,40,855,443,412
50,13,29,Georgia,Bryan County,3,41,770,370,400
50,13,29,Georgia,Bryan County,3,42,701,355,346
50,13,29,Georgia,Bryan County,3,43,707,338,369
50,13,29,Georgia,Bryan County,3,44,678,338,340
50,13,29,Georgia,Bryan County,3,45,639,326,313
50,13,29,Georgia,Bryan County,3,46,648,329,319
50,13,29,Georgia,Bryan County,3,47,582,300,282
50,13,29,Georgia,Bryan County,3,48,583,293,290
50,13,29,Georgia,Bryan County,3,49,630,319,311
50,13,29,Georgia,Bryan County,3,50,594,294,300
50,13,29,Georgia,Bryan County,3,51,553,276,277
50,13,29,Georgia,Bryan County,3,52,517,261,256
50,13,29,Georgia,Bryan County,3,53,475,237,238
50,13,29,Georgia,Bryan County,3,54,472,224,248
50,13,29,Georgia,Bryan County,3,55,458,219,239
50,13,29,Georgia,Bryan County,3,56,506,257,249
50,13,29,Georgia,Bryan County,3,57,500,253,247
50,13,29,Georgia,Bryan County,3,58,508,248,260
50,13,29,Georgia,Bryan County,3,59,478,225,253
50,13,29,Georgia,Bryan County,3,60,487,224,263
50,13,29,Georgia,Bryan County,3,61,484,244,240
50,13,29,Georgia,Bryan County,3,62,433,209,224
50,13,29,Georgia,Bryan County,3,63,423,191,232
50,13,29,Georgia,Bryan County,3,64,422,191,231
50,13,29,Georgia,Bryan County,3,65,375,176,199
50,13,29,Georgia,Bryan County,3,66,363,167,196
50,13,29,Georgia,Bryan County,3,67,381,176,205
50,13,29,Georgia,Bryan County,3,68,349,156,193
50,13,29,Georgia,Bryan County,3,69,316,140,176
50,13,29,Georgia,Bryan County,3,70,306,134,172
50,13,29,Georgia,Bryan County,3,71,291,143,148
50,13,29,Georgia,Bryan County,3,72,298,142,156
50,13,29,Georgia,Bryan County,3,73,258,126,132
50,13,29,Georgia,Bryan County,3,74,281,134,147
50,13,29,Georgia,Bryan County,3,75,203,92,111
50,13,29,Georgia,Bryan County,3,76,192,88,104
50,13,29,Georgia,Bryan County,3,77,184,89,95
50,13,29,Georgia,Bryan County,3,78,179,83,96
50,13,29,Georgia,Bryan County,3,79,134,60,74
50,13,29,Georgia,Bryan County,3,80,115,51,64
50,13,29,Georgia,Bryan County,3,81,109,53,56
50,13,29,Georgia,Bryan County,3,82,102,42,60
50,13,29,Georgia,Bryan County,3,83,102,41,61
50,13,29,Georgia,Bryan County,3,84,80,29,51
50,13,29,Georgia,Bryan County,3,85,423,166,257
50,13,29,Georgia,Bryan County,4,0,651,341,310
50,13,29,Georgia,Bryan County,4,1,644,332,312
50,13,29,Georgia,Bryan County,4,2,654,349,305
50,13,29,Georgia,Bryan County,4,3,718,376,342
50,13,29,Georgia,Bryan County,4,4,718,375,343
50,13,29,Georgia,Bryan County,4,5,723,353,370
50,13,29,Georgia,Bryan County,4,6,816,420,396
50,13,29,Georgia,Bryan County,4,7,802,409,393
50,13,29,Georgia,Bryan County,4,8,855,458,397
50,13,29,Georgia,Bryan County,4,9,823,430,393
50,13,29,Georgia,Bryan County,4,10,829,446,383
50,13,29,Georgia,Bryan County,4,11,748,382,366
50,13,29,Georgia,Bryan County,4,12,811,397,414
50,13,29,Georgia,Bryan County,4,13,861,419,442
50,13,29,Georgia,Bryan County,4,14,891,455,436
50,13,29,Georgia,Bryan County,4,15,861,444,417
50,13,29,Georgia,Bryan County,4,16,839,410,429
50,13,29,Georgia,Bryan County,4,17,841,405,436
50,13,29,Georgia,Bryan County,4,18,648,340,308
50,13,29,Georgia,Bryan County,4,19,471,249,222
50,13,29,Georgia,Bryan County,4,20,484,253,231
50,13,29,Georgia,Bryan County,4,21,493,252,241
50,13,29,Georgia,Bryan County,4,22,495,255,240
50,13,29,Georgia,Bryan County,4,23,545,282,263
50,13,29,Georgia,Bryan County,4,24,544,292,252
50,13,29,Georgia,Bryan County,4,25,538,279,259
50,13,29,Georgia,Bryan County,4,26,535,281,254
50,13,29,Georgia,Bryan County,4,27,579,293,286
50,13,29,Georgia,Bryan County,4,28,631,303,328
50,13,29,Georgia,Bryan County,4,29,616,310,306
50,13,29,Georgia,Bryan County,4,30,616,297,319
50,13,29,Georgia,Bryan County,4,31,644,299,345
50,13,29,Georgia,Bryan County,4,32,747,346,401
50,13,29,Georgia,Bryan County,4,33,700,340,360
50,13,29,Georgia,Bryan County,4,34,773,379,394
50,13,29,Georgia,Bryan County,4,35,758,357,401
50,13,29,Georgia,Bryan County,4,36,852,421,431
50,13,29,Georgia,Bryan County,4,37,836,417,419
50,13,29,Georgia,Bryan County,4,38,848,407,441
50,13,29,Georgia,Bryan County,4,39,864,433,431
50,13,29,Georgia,Bryan County,4,40,827,424,403
50,13,29,Georgia,Bryan County,4,41,869,449,420
