SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,33,5,New Hampshire,Cheshire County,6,45,849,422,427
50,33,5,New Hampshire,Cheshire County,6,46,801,398,403
50,33,5,New Hampshire,Cheshire County,6,47,785,382,403
50,33,5,New Hampshire,Cheshire County,6,48,762,380,382
50,33,5,New Hampshire,Cheshire County,6,49,783,384,399
50,33,5,New Hampshire,Cheshire County,6,50,780,373,407
50,33,5,New Hampshire,Cheshire County,6,51,848,419,429
50,33,5,New Hampshire,Cheshire County,6,52,907,454,453
50,33,5,New Hampshire,Cheshire County,6,53,976,480,496
50,33,5,New Hampshire,Cheshire County,6,54,977,470,507
50,33,5,New Hampshire,Cheshire County,6,55,1008,494,514
50,33,5,New Hampshire,Cheshire County,6,56,1022,510,512
50,33,5,New Hampshire,Cheshire County,6,57,1020,512,508
50,33,5,New Hampshire,Cheshire County,6,58,1059,538,521
50,33,5,New Hampshire,Cheshire County,6,59,1120,555,565
50,33,5,New Hampshire,Cheshire County,6,60,1184,590,594
50,33,5,New Hampshire,Cheshire County,6,61,1207,580,627
50,33,5,New Hampshire,Cheshire County,6,62,1187,555,632
50,33,5,New Hampshire,Cheshire County,6,63,1260,603,657
50,33,5,New Hampshire,Cheshire County,6,64,1183,578,605
50,33,5,New Hampshire,Cheshire County,6,65,1250,607,643
50,33,5,New Hampshire,Cheshire County,6,66,1214,605,609
50,33,5,New Hampshire,Cheshire County,6,67,1183,573,610
50,33,5,New Hampshire,Cheshire County,6,68,1187,563,624
50,33,5,New Hampshire,Cheshire County,6,69,1140,564,576
50,33,5,New Hampshire,Cheshire County,6,70,1115,548,567
50,33,5,New Hampshire,Cheshire County,6,71,1066,521,545
50,33,5,New Hampshire,Cheshire County,6,72,1007,479,528
50,33,5,New Hampshire,Cheshire County,6,73,928,456,472
50,33,5,New Hampshire,Cheshire County,6,74,863,424,439
50,33,5,New Hampshire,Cheshire County,6,75,843,409,434
50,33,5,New Hampshire,Cheshire County,6,76,851,408,443
50,33,5,New Hampshire,Cheshire County,6,77,861,389,472
50,33,5,New Hampshire,Cheshire County,6,78,581,257,324
50,33,5,New Hampshire,Cheshire County,6,79,493,231,262
50,33,5,New Hampshire,Cheshire County,6,80,499,226,273
50,33,5,New Hampshire,Cheshire County,6,81,493,221,272
50,33,5,New Hampshire,Cheshire County,6,82,451,194,257
50,33,5,New Hampshire,Cheshire County,6,83,360,160,200
50,33,5,New Hampshire,Cheshire County,6,84,296,140,156
50,33,5,New Hampshire,Cheshire County,6,85,1874,687,1187
50,33,7,New Hampshire,Coos County,1,0,246,127,119
50,33,7,New Hampshire,Coos County,1,1,260,138,122
50,33,7,New Hampshire,Coos County,1,2,231,123,108
50,33,7,New Hampshire,Coos County,1,3,268,141,127
50,33,7,New Hampshire,Coos County,1,4,287,152,135
50,33,7,New Hampshire,Coos County,1,5,284,148,136
50,33,7,New Hampshire,Coos County,1,6,273,136,137
50,33,7,New Hampshire,Coos County,1,7,259,139,120
50,33,7,New Hampshire,Coos County,1,8,252,125,127
50,33,7,New Hampshire,Coos County,1,9,285,142,143
50,33,7,New Hampshire,Coos County,1,10,306,155,151
50,33,7,New Hampshire,Coos County,1,11,297,156,141
50,33,7,New Hampshire,Coos County,1,12,336,180,156
50,33,7,New Hampshire,Coos County,1,13,341,182,159
50,33,7,New Hampshire,Coos County,1,14,329,172,157
50,33,7,New Hampshire,Coos County,1,15,328,169,159
50,33,7,New Hampshire,Coos County,1,16,332,170,162
50,33,7,New Hampshire,Coos County,1,17,332,158,174
50,33,7,New Hampshire,Coos County,1,18,300,152,148
50,33,7,New Hampshire,Coos County,1,19,243,134,109
50,33,7,New Hampshire,Coos County,1,20,276,155,121
50,33,7,New Hampshire,Coos County,1,21,284,159,125
50,33,7,New Hampshire,Coos County,1,22,295,159,136
50,33,7,New Hampshire,Coos County,1,23,313,171,142
50,33,7,New Hampshire,Coos County,1,24,310,174,136
50,33,7,New Hampshire,Coos County,1,25,292,161,131
50,33,7,New Hampshire,Coos County,1,26,324,183,141
50,33,7,New Hampshire,Coos County,1,27,336,184,152
50,33,7,New Hampshire,Coos County,1,28,328,180,148
50,33,7,New Hampshire,Coos County,1,29,345,198,147
50,33,7,New Hampshire,Coos County,1,30,304,166,138
50,33,7,New Hampshire,Coos County,1,31,308,165,143
50,33,7,New Hampshire,Coos County,1,32,338,187,151
50,33,7,New Hampshire,Coos County,1,33,313,174,139
50,33,7,New Hampshire,Coos County,1,34,328,166,162
50,33,7,New Hampshire,Coos County,1,35,350,183,167
50,33,7,New Hampshire,Coos County,1,36,319,167,152
50,33,7,New Hampshire,Coos County,1,37,323,171,152
50,33,7,New Hampshire,Coos County,1,38,345,197,148
50,33,7,New Hampshire,Coos County,1,39,334,166,168
50,33,7,New Hampshire,Coos County,1,40,346,180,166
50,33,7,New Hampshire,Coos County,1,41,348,191,157
50,33,7,New Hampshire,Coos County,1,42,328,161,167
50,33,7,New Hampshire,Coos County,1,43,325,161,164
50,33,7,New Hampshire,Coos County,1,44,342,180,162
50,33,7,New Hampshire,Coos County,1,45,340,174,166
50,33,7,New Hampshire,Coos County,1,46,364,191,173
50,33,7,New Hampshire,Coos County,1,47,388,207,181
50,33,7,New Hampshire,Coos County,1,48,406,209,197
50,33,7,New Hampshire,Coos County,1,49,423,233,190
50,33,7,New Hampshire,Coos County,1,50,438,228,210
50,33,7,New Hampshire,Coos County,1,51,434,234,200
50,33,7,New Hampshire,Coos County,1,52,420,224,196
50,33,7,New Hampshire,Coos County,1,53,433,235,198
50,33,7,New Hampshire,Coos County,1,54,454,236,218
50,33,7,New Hampshire,Coos County,1,55,493,249,244
50,33,7,New Hampshire,Coos County,1,56,543,277,266
50,33,7,New Hampshire,Coos County,1,57,541,261,280
50,33,7,New Hampshire,Coos County,1,58,550,273,277
50,33,7,New Hampshire,Coos County,1,59,527,260,267
50,33,7,New Hampshire,Coos County,1,60,525,252,273
50,33,7,New Hampshire,Coos County,1,61,593,306,287
50,33,7,New Hampshire,Coos County,1,62,590,313,277
50,33,7,New Hampshire,Coos County,1,63,566,300,266
50,33,7,New Hampshire,Coos County,1,64,549,295,254
50,33,7,New Hampshire,Coos County,1,65,545,288,257
50,33,7,New Hampshire,Coos County,1,66,552,265,287
50,33,7,New Hampshire,Coos County,1,67,541,267,274
50,33,7,New Hampshire,Coos County,1,68,526,251,275
50,33,7,New Hampshire,Coos County,1,69,469,249,220
50,33,7,New Hampshire,Coos County,1,70,461,250,211
50,33,7,New Hampshire,Coos County,1,71,439,240,199
50,33,7,New Hampshire,Coos County,1,72,432,220,212
50,33,7,New Hampshire,Coos County,1,73,431,225,206
50,33,7,New Hampshire,Coos County,1,74,294,152,142
50,33,7,New Hampshire,Coos County,1,75,287,143,144
50,33,7,New Hampshire,Coos County,1,76,276,136,140
50,33,7,New Hampshire,Coos County,1,77,270,133,137
50,33,7,New Hampshire,Coos County,1,78,261,129,132
50,33,7,New Hampshire,Coos County,1,79,228,107,121
50,33,7,New Hampshire,Coos County,1,80,195,87,108
50,33,7,New Hampshire,Coos County,1,81,200,93,107
50,33,7,New Hampshire,Coos County,1,82,178,82,96
50,33,7,New Hampshire,Coos County,1,83,141,72,69
50,33,7,New Hampshire,Coos County,1,84,155,66,89
50,33,7,New Hampshire,Coos County,1,85,958,316,642
50,33,7,New Hampshire,Coos County,2,0,258,131,127
50,33,7,New Hampshire,Coos County,2,1,253,134,119
50,33,7,New Hampshire,Coos County,2,2,237,127,110
50,33,7,New Hampshire,Coos County,2,3,256,135,121
50,33,7,New Hampshire,Coos County,2,4,283,150,133
50,33,7,New Hampshire,Coos County,2,5,286,150,136
50,33,7,New Hampshire,Coos County,2,6,277,139,138
50,33,7,New Hampshire,Coos County,2,7,265,141,124
50,33,7,New Hampshire,Coos County,2,8,253,128,125
50,33,7,New Hampshire,Coos County,2,9,278,137,141
50,33,7,New Hampshire,Coos County,2,10,300,152,148
50,33,7,New Hampshire,Coos County,2,11,300,157,143
50,33,7,New Hampshire,Coos County,2,12,329,176,153
50,33,7,New Hampshire,Coos County,2,13,338,181,157
50,33,7,New Hampshire,Coos County,2,14,332,176,156
50,33,7,New Hampshire,Coos County,2,15,333,173,160
50,33,7,New Hampshire,Coos County,2,16,332,169,163
50,33,7,New Hampshire,Coos County,2,17,333,161,172
50,33,7,New Hampshire,Coos County,2,18,292,147,145
50,33,7,New Hampshire,Coos County,2,19,248,133,115
50,33,7,New Hampshire,Coos County,2,20,277,157,120
50,33,7,New Hampshire,Coos County,2,21,283,159,124
50,33,7,New Hampshire,Coos County,2,22,294,160,134
50,33,7,New Hampshire,Coos County,2,23,312,171,141
50,33,7,New Hampshire,Coos County,2,24,307,171,136
50,33,7,New Hampshire,Coos County,2,25,296,163,133
50,33,7,New Hampshire,Coos County,2,26,314,177,137
50,33,7,New Hampshire,Coos County,2,27,332,184,148
50,33,7,New Hampshire,Coos County,2,28,329,181,148
50,33,7,New Hampshire,Coos County,2,29,343,198,145
50,33,7,New Hampshire,Coos County,2,30,314,171,143
50,33,7,New Hampshire,Coos County,2,31,307,164,143
50,33,7,New Hampshire,Coos County,2,32,332,183,149
50,33,7,New Hampshire,Coos County,2,33,314,173,141
50,33,7,New Hampshire,Coos County,2,34,322,164,158
50,33,7,New Hampshire,Coos County,2,35,349,181,168
50,33,7,New Hampshire,Coos County,2,36,325,170,155
50,33,7,New Hampshire,Coos County,2,37,324,171,153
50,33,7,New Hampshire,Coos County,2,38,343,193,150
50,33,7,New Hampshire,Coos County,2,39,336,172,164
50,33,7,New Hampshire,Coos County,2,40,348,180,168
50,33,7,New Hampshire,Coos County,2,41,344,185,159
50,33,7,New Hampshire,Coos County,2,42,332,166,166
50,33,7,New Hampshire,Coos County,2,43,328,161,167
50,33,7,New Hampshire,Coos County,2,44,335,174,161
50,33,7,New Hampshire,Coos County,2,45,342,176,166
50,33,7,New Hampshire,Coos County,2,46,354,183,171
50,33,7,New Hampshire,Coos County,2,47,381,203,178
50,33,7,New Hampshire,Coos County,2,48,401,209,192
50,33,7,New Hampshire,Coos County,2,49,420,228,192
50,33,7,New Hampshire,Coos County,2,50,436,231,205
50,33,7,New Hampshire,Coos County,2,51,432,232,200
50,33,7,New Hampshire,Coos County,2,52,419,223,196
50,33,7,New Hampshire,Coos County,2,53,433,234,199
50,33,7,New Hampshire,Coos County,2,54,449,235,214
50,33,7,New Hampshire,Coos County,2,55,482,246,236
50,33,7,New Hampshire,Coos County,2,56,536,274,262
50,33,7,New Hampshire,Coos County,2,57,537,261,276
50,33,7,New Hampshire,Coos County,2,58,546,268,278
50,33,7,New Hampshire,Coos County,2,59,536,266,270
50,33,7,New Hampshire,Coos County,2,60,528,255,273
50,33,7,New Hampshire,Coos County,2,61,571,293,278
50,33,7,New Hampshire,Coos County,2,62,590,311,279
50,33,7,New Hampshire,Coos County,2,63,571,304,267
50,33,7,New Hampshire,Coos County,2,64,546,293,253
50,33,7,New Hampshire,Coos County,2,65,545,290,255
50,33,7,New Hampshire,Coos County,2,66,553,271,282
50,33,7,New Hampshire,Coos County,2,67,541,265,276
50,33,7,New Hampshire,Coos County,2,68,527,253,274
50,33,7,New Hampshire,Coos County,2,69,485,252,233
50,33,7,New Hampshire,Coos County,2,70,459,247,212
50,33,7,New Hampshire,Coos County,2,71,442,243,199
50,33,7,New Hampshire,Coos County,2,72,423,218,205
50,33,7,New Hampshire,Coos County,2,73,452,234,218
50,33,7,New Hampshire,Coos County,2,74,302,156,146
50,33,7,New Hampshire,Coos County,2,75,287,144,143
50,33,7,New Hampshire,Coos County,2,76,274,137,137
50,33,7,New Hampshire,Coos County,2,77,276,138,138
50,33,7,New Hampshire,Coos County,2,78,258,128,130
50,33,7,New Hampshire,Coos County,2,79,233,110,123
50,33,7,New Hampshire,Coos County,2,80,200,91,109
50,33,7,New Hampshire,Coos County,2,81,190,88,102
50,33,7,New Hampshire,Coos County,2,82,186,86,100
50,33,7,New Hampshire,Coos County,2,83,142,71,71
50,33,7,New Hampshire,Coos County,2,84,152,66,86
50,33,7,New Hampshire,Coos County,2,85,968,325,643
50,33,7,New Hampshire,Coos County,3,0,201,110,91
50,33,7,New Hampshire,Coos County,3,1,264,142,122
50,33,7,New Hampshire,Coos County,3,2,255,131,124
50,33,7,New Hampshire,Coos County,3,3,244,129,115
50,33,7,New Hampshire,Coos County,3,4,254,130,124
50,33,7,New Hampshire,Coos County,3,5,278,141,137
50,33,7,New Hampshire,Coos County,3,6,285,147,138
50,33,7,New Hampshire,Coos County,3,7,287,146,141
50,33,7,New Hampshire,Coos County,3,8,280,151,129
50,33,7,New Hampshire,Coos County,3,9,262,137,125
50,33,7,New Hampshire,Coos County,3,10,282,136,146
50,33,7,New Hampshire,Coos County,3,11,310,162,148
50,33,7,New Hampshire,Coos County,3,12,313,163,150
50,33,7,New Hampshire,Coos County,3,13,331,179,152
50,33,7,New Hampshire,Coos County,3,14,345,180,165
50,33,7,New Hampshire,Coos County,3,15,337,175,162
50,33,7,New Hampshire,Coos County,3,16,324,167,157
50,33,7,New Hampshire,Coos County,3,17,316,166,150
50,33,7,New Hampshire,Coos County,3,18,283,139,144
50,33,7,New Hampshire,Coos County,3,19,235,120,115
50,33,7,New Hampshire,Coos County,3,20,275,151,124
50,33,7,New Hampshire,Coos County,3,21,299,171,128
50,33,7,New Hampshire,Coos County,3,22,294,164,130
50,33,7,New Hampshire,Coos County,3,23,315,176,139
50,33,7,New Hampshire,Coos County,3,24,311,175,136
50,33,7,New Hampshire,Coos County,3,25,321,181,140
50,33,7,New Hampshire,Coos County,3,26,316,180,136
50,33,7,New Hampshire,Coos County,3,27,328,197,131
50,33,7,New Hampshire,Coos County,3,28,335,190,145
50,33,7,New Hampshire,Coos County,3,29,359,202,157
50,33,7,New Hampshire,Coos County,3,30,338,186,152
50,33,7,New Hampshire,Coos County,3,31,328,183,145
50,33,7,New Hampshire,Coos County,3,32,339,188,151
50,33,7,New Hampshire,Coos County,3,33,334,183,151
50,33,7,New Hampshire,Coos County,3,34,302,169,133
50,33,7,New Hampshire,Coos County,3,35,342,187,155
50,33,7,New Hampshire,Coos County,3,36,351,179,172
50,33,7,New Hampshire,Coos County,3,37,323,165,158
50,33,7,New Hampshire,Coos County,3,38,331,177,154
50,33,7,New Hampshire,Coos County,3,39,342,192,150
50,33,7,New Hampshire,Coos County,3,40,354,186,168
50,33,7,New Hampshire,Coos County,3,41,349,184,165
50,33,7,New Hampshire,Coos County,3,42,345,176,169
50,33,7,New Hampshire,Coos County,3,43,339,175,164
50,33,7,New Hampshire,Coos County,3,44,336,166,170
50,33,7,New Hampshire,Coos County,3,45,342,179,163
50,33,7,New Hampshire,Coos County,3,46,364,189,175
50,33,7,New Hampshire,Coos County,3,47,354,188,166
50,33,7,New Hampshire,Coos County,3,48,377,200,177
50,33,7,New Hampshire,Coos County,3,49,403,207,196
50,33,7,New Hampshire,Coos County,3,50,435,240,195
50,33,7,New Hampshire,Coos County,3,51,462,250,212
50,33,7,New Hampshire,Coos County,3,52,434,235,199
50,33,7,New Hampshire,Coos County,3,53,433,236,197
50,33,7,New Hampshire,Coos County,3,54,444,241,203
50,33,7,New Hampshire,Coos County,3,55,461,236,225
50,33,7,New Hampshire,Coos County,3,56,503,264,239
50,33,7,New Hampshire,Coos County,3,57,548,272,276
50,33,7,New Hampshire,Coos County,3,58,542,261,281
50,33,7,New Hampshire,Coos County,3,59,572,279,293
50,33,7,New Hampshire,Coos County,3,60,549,279,270
50,33,7,New Hampshire,Coos County,3,61,541,263,278
50,33,7,New Hampshire,Coos County,3,62,583,302,281
50,33,7,New Hampshire,Coos County,3,63,585,301,284
50,33,7,New Hampshire,Coos County,3,64,568,307,261
50,33,7,New Hampshire,Coos County,3,65,556,292,264
50,33,7,New Hampshire,Coos County,3,66,540,288,252
50,33,7,New Hampshire,Coos County,3,67,547,267,280
50,33,7,New Hampshire,Coos County,3,68,535,258,277
50,33,7,New Hampshire,Coos County,3,69,509,246,263
50,33,7,New Hampshire,Coos County,3,70,476,246,230
50,33,7,New Hampshire,Coos County,3,71,444,241,203
50,33,7,New Hampshire,Coos County,3,72,432,235,197
50,33,7,New Hampshire,Coos County,3,73,415,210,205
50,33,7,New Hampshire,Coos County,3,74,447,232,215
50,33,7,New Hampshire,Coos County,3,75,285,151,134
50,33,7,New Hampshire,Coos County,3,76,274,141,133
50,33,7,New Hampshire,Coos County,3,77,252,125,127
50,33,7,New Hampshire,Coos County,3,78,253,125,128
50,33,7,New Hampshire,Coos County,3,79,242,119,123
50,33,7,New Hampshire,Coos County,3,80,215,95,120
50,33,7,New Hampshire,Coos County,3,81,177,82,95
50,33,7,New Hampshire,Coos County,3,82,183,88,95
50,33,7,New Hampshire,Coos County,3,83,162,69,93
50,33,7,New Hampshire,Coos County,3,84,130,57,73
50,33,7,New Hampshire,Coos County,3,85,921,317,604
50,33,7,New Hampshire,Coos County,4,0,238,119,119
50,33,7,New Hampshire,Coos County,4,1,210,110,100
50,33,7,New Hampshire,Coos County,4,2,278,149,129
50,33,7,New Hampshire,Coos County,4,3,264,134,130
50,33,7,New Hampshire,Coos County,4,4,241,129,112
50,33,7,New Hampshire,Coos County,4,5,247,130,117
50,33,7,New Hampshire,Coos County,4,6,290,147,143
50,33,7,New Hampshire,Coos County,4,7,288,145,143
50,33,7,New Hampshire,Coos County,4,8,291,145,146
50,33,7,New Hampshire,Coos County,4,9,277,145,132
50,33,7,New Hampshire,Coos County,4,10,273,143,130
50,33,7,New Hampshire,Coos County,4,11,279,138,141
50,33,7,New Hampshire,Coos County,4,12,311,166,145
50,33,7,New Hampshire,Coos County,4,13,310,164,146
50,33,7,New Hampshire,Coos County,4,14,347,182,165
50,33,7,New Hampshire,Coos County,4,15,336,178,158
50,33,7,New Hampshire,Coos County,4,16,337,173,164
50,33,7,New Hampshire,Coos County,4,17,322,168,154
50,33,7,New Hampshire,Coos County,4,18,252,133,119
50,33,7,New Hampshire,Coos County,4,19,224,113,111
50,33,7,New Hampshire,Coos County,4,20,264,140,124
50,33,7,New Hampshire,Coos County,4,21,285,155,130
50,33,7,New Hampshire,Coos County,4,22,314,175,139
50,33,7,New Hampshire,Coos County,4,23,327,187,140
50,33,7,New Hampshire,Coos County,4,24,330,184,146
50,33,7,New Hampshire,Coos County,4,25,323,181,142
50,33,7,New Hampshire,Coos County,4,26,313,178,135
50,33,7,New Hampshire,Coos County,4,27,335,191,144
50,33,7,New Hampshire,Coos County,4,28,325,192,133
50,33,7,New Hampshire,Coos County,4,29,364,205,159
50,33,7,New Hampshire,Coos County,4,30,345,183,162
50,33,7,New Hampshire,Coos County,4,31,355,192,163
50,33,7,New Hampshire,Coos County,4,32,334,188,146
50,33,7,New Hampshire,Coos County,4,33,336,173,163
50,33,7,New Hampshire,Coos County,4,34,336,188,148
50,33,7,New Hampshire,Coos County,4,35,320,184,136
50,33,7,New Hampshire,Coos County,4,36,347,195,152
50,33,7,New Hampshire,Coos County,4,37,356,183,173
50,33,7,New Hampshire,Coos County,4,38,333,172,161
50,33,7,New Hampshire,Coos County,4,39,331,173,158
50,33,7,New Hampshire,Coos County,4,40,362,212,150
50,33,7,New Hampshire,Coos County,4,41,354,187,167
50,33,7,New Hampshire,Coos County,4,42,354,180,174
50,33,7,New Hampshire,Coos County,4,43,359,180,179
50,33,7,New Hampshire,Coos County,4,44,347,182,165
50,33,7,New Hampshire,Coos County,4,45,316,152,164
50,33,7,New Hampshire,Coos County,4,46,360,188,172
50,33,7,New Hampshire,Coos County,4,47,368,202,166
50,33,7,New Hampshire,Coos County,4,48,352,184,168
50,33,7,New Hampshire,Coos County,4,49,377,195,182
50,33,7,New Hampshire,Coos County,4,50,418,223,195
50,33,7,New Hampshire,Coos County,4,51,430,232,198
50,33,7,New Hampshire,Coos County,4,52,465,253,212
50,33,7,New Hampshire,Coos County,4,53,460,251,209
50,33,7,New Hampshire,Coos County,4,54,453,241,212
50,33,7,New Hampshire,Coos County,4,55,433,228,205
50,33,7,New Hampshire,Coos County,4,56,486,248,238
50,33,7,New Hampshire,Coos County,4,57,509,265,244
50,33,7,New Hampshire,Coos County,4,58,560,270,290
50,33,7,New Hampshire,Coos County,4,59,548,267,281
50,33,7,New Hampshire,Coos County,4,60,580,278,302
50,33,7,New Hampshire,Coos County,4,61,565,295,270
50,33,7,New Hampshire,Coos County,4,62,547,275,272
50,33,7,New Hampshire,Coos County,4,63,605,323,282
50,33,7,New Hampshire,Coos County,4,64,582,305,277
50,33,7,New Hampshire,Coos County,4,65,565,302,263
50,33,7,New Hampshire,Coos County,4,66,555,298,257
50,33,7,New Hampshire,Coos County,4,67,526,284,242
50,33,7,New Hampshire,Coos County,4,68,540,257,283
50,33,7,New Hampshire,Coos County,4,69,508,250,258
50,33,7,New Hampshire,Coos County,4,70,483,224,259
50,33,7,New Hampshire,Coos County,4,71,470,244,226
50,33,7,New Hampshire,Coos County,4,72,423,226,197
50,33,7,New Hampshire,Coos County,4,73,411,215,196
50,33,7,New Hampshire,Coos County,4,74,386,198,188
50,33,7,New Hampshire,Coos County,4,75,414,218,196
50,33,7,New Hampshire,Coos County,4,76,277,144,133
50,33,7,New Hampshire,Coos County,4,77,250,123,127
50,33,7,New Hampshire,Coos County,4,78,240,119,121
50,33,7,New Hampshire,Coos County,4,79,247,124,123
50,33,7,New Hampshire,Coos County,4,80,225,109,116
50,33,7,New Hampshire,Coos County,4,81,195,81,114
50,33,7,New Hampshire,Coos County,4,82,167,76,91
50,33,7,New Hampshire,Coos County,4,83,150,71,79
