SUMLEV,STATE,COUNTY,STNAME,CTYNAME,YEAR,AGE,TOT_POP,TOT_MALE,TOT_FEMALE
50,39,21,Ohio,Champaign County,2,34,448,226,222
50,39,21,Ohio,Champaign County,2,35,455,227,228
50,39,21,Ohio,Champaign County,2,36,426,207,219
50,39,21,Ohio,Champaign County,2,37,439,220,219
50,39,21,Ohio,Champaign County,2,38,467,240,227
50,39,21,Ohio,Champaign County,2,39,435,215,220
50,39,21,Ohio,Champaign County,2,40,415,208,207
50,39,21,Ohio,Champaign County,2,41,434,222,212
50,39,21,Ohio,Champaign County,2,42,462,238,224
50,39,21,Ohio,Champaign County,2,43,453,232,221
50,39,21,Ohio,Champaign County,2,44,418,209,209
50,39,21,Ohio,Champaign County,2,45,430,215,215
50,39,21,Ohio,Champaign County,2,46,447,219,228
50,39,21,Ohio,Champaign County,2,47,474,241,233
50,39,21,Ohio,Champaign County,2,48,510,257,253
50,39,21,Ohio,Champaign County,2,49,568,299,269
50,39,21,Ohio,Champaign County,2,50,561,286,275
50,39,21,Ohio,Champaign County,2,51,526,274,252
50,39,21,Ohio,Champaign County,2,52,504,263,241
50,39,21,Ohio,Champaign County,2,53,549,278,271
50,39,21,Ohio,Champaign County,2,54,578,290,288
50,39,21,Ohio,Champaign County,2,55,571,294,277
50,39,21,Ohio,Champaign County,2,56,582,306,276
50,39,21,Ohio,Champaign County,2,57,572,296,276
50,39,21,Ohio,Champaign County,2,58,573,284,289
50,39,21,Ohio,Champaign County,2,59,588,293,295
50,39,21,Ohio,Champaign County,2,60,573,280,293
50,39,21,Ohio,Champaign County,2,61,565,283,282
50,39,21,Ohio,Champaign County,2,62,576,289,287
50,39,21,Ohio,Champaign County,2,63,574,294,280
50,39,21,Ohio,Champaign County,2,64,519,262,257
50,39,21,Ohio,Champaign County,2,65,486,242,244
50,39,21,Ohio,Champaign County,2,66,473,225,248
50,39,21,Ohio,Champaign County,2,67,446,206,240
50,39,21,Ohio,Champaign County,2,68,434,202,232
50,39,21,Ohio,Champaign County,2,69,407,201,206
50,39,21,Ohio,Champaign County,2,70,407,203,204
50,39,21,Ohio,Champaign County,2,71,411,208,203
50,39,21,Ohio,Champaign County,2,72,414,186,228
50,39,21,Ohio,Champaign County,2,73,443,199,244
50,39,21,Ohio,Champaign County,2,74,298,136,162
50,39,21,Ohio,Champaign County,2,75,299,147,152
50,39,21,Ohio,Champaign County,2,76,279,139,140
50,39,21,Ohio,Champaign County,2,77,289,137,152
50,39,21,Ohio,Champaign County,2,78,255,112,143
50,39,21,Ohio,Champaign County,2,79,241,111,130
50,39,21,Ohio,Champaign County,2,80,197,86,111
50,39,21,Ohio,Champaign County,2,81,188,82,106
50,39,21,Ohio,Champaign County,2,82,188,78,110
50,39,21,Ohio,Champaign County,2,83,161,71,90
50,39,21,Ohio,Champaign County,2,84,140,59,81
50,39,21,Ohio,Champaign County,2,85,730,266,464
50,39,21,Ohio,Champaign County,3,0,377,190,187
50,39,21,Ohio,Champaign County,3,1,410,195,215
50,39,21,Ohio,Champaign County,3,2,427,211,216
50,39,21,Ohio,Champaign County,3,3,437,223,214
50,39,21,Ohio,Champaign County,3,4,455,243,212
50,39,21,Ohio,Champaign County,3,5,453,234,219
50,39,21,Ohio,Champaign County,3,6,430,221,209
50,39,21,Ohio,Champaign County,3,7,430,211,219
50,39,21,Ohio,Champaign County,3,8,448,218,230
50,39,21,Ohio,Champaign County,3,9,470,236,234
50,39,21,Ohio,Champaign County,3,10,473,249,224
50,39,21,Ohio,Champaign County,3,11,503,269,234
50,39,21,Ohio,Champaign County,3,12,513,260,253
50,39,21,Ohio,Champaign County,3,13,550,278,272
50,39,21,Ohio,Champaign County,3,14,573,297,276
50,39,21,Ohio,Champaign County,3,15,548,274,274
50,39,21,Ohio,Champaign County,3,16,555,281,274
50,39,21,Ohio,Champaign County,3,17,546,282,264
50,39,21,Ohio,Champaign County,3,18,481,264,217
50,39,21,Ohio,Champaign County,3,19,385,207,178
50,39,21,Ohio,Champaign County,3,20,397,210,187
50,39,21,Ohio,Champaign County,3,21,395,211,184
50,39,21,Ohio,Champaign County,3,22,433,226,207
50,39,21,Ohio,Champaign County,3,23,403,215,188
50,39,21,Ohio,Champaign County,3,24,419,206,213
50,39,21,Ohio,Champaign County,3,25,483,245,238
50,39,21,Ohio,Champaign County,3,26,487,251,236
50,39,21,Ohio,Champaign County,3,27,476,251,225
50,39,21,Ohio,Champaign County,3,28,487,251,236
50,39,21,Ohio,Champaign County,3,29,498,256,242
50,39,21,Ohio,Champaign County,3,30,499,249,250
50,39,21,Ohio,Champaign County,3,31,462,229,233
50,39,21,Ohio,Champaign County,3,32,458,231,227
50,39,21,Ohio,Champaign County,3,33,441,222,219
50,39,21,Ohio,Champaign County,3,34,454,239,215
50,39,21,Ohio,Champaign County,3,35,456,235,221
50,39,21,Ohio,Champaign County,3,36,466,232,234
50,39,21,Ohio,Champaign County,3,37,440,211,229
50,39,21,Ohio,Champaign County,3,38,441,223,218
50,39,21,Ohio,Champaign County,3,39,468,236,232
50,39,21,Ohio,Champaign County,3,40,425,207,218
50,39,21,Ohio,Champaign County,3,41,428,219,209
50,39,21,Ohio,Champaign County,3,42,441,229,212
50,39,21,Ohio,Champaign County,3,43,469,244,225
50,39,21,Ohio,Champaign County,3,44,446,230,216
50,39,21,Ohio,Champaign County,3,45,414,203,211
50,39,21,Ohio,Champaign County,3,46,443,222,221
50,39,21,Ohio,Champaign County,3,47,447,221,226
50,39,21,Ohio,Champaign County,3,48,490,247,243
50,39,21,Ohio,Champaign County,3,49,518,260,258
50,39,21,Ohio,Champaign County,3,50,570,295,275
50,39,21,Ohio,Champaign County,3,51,562,278,284
50,39,21,Ohio,Champaign County,3,52,520,275,245
50,39,21,Ohio,Champaign County,3,53,521,274,247
50,39,21,Ohio,Champaign County,3,54,556,285,271
50,39,21,Ohio,Champaign County,3,55,571,282,289
50,39,21,Ohio,Champaign County,3,56,571,288,283
50,39,21,Ohio,Champaign County,3,57,573,300,273
50,39,21,Ohio,Champaign County,3,58,572,295,277
50,39,21,Ohio,Champaign County,3,59,573,281,292
50,39,21,Ohio,Champaign County,3,60,572,290,282
50,39,21,Ohio,Champaign County,3,61,572,278,294
50,39,21,Ohio,Champaign County,3,62,550,272,278
50,39,21,Ohio,Champaign County,3,63,560,275,285
50,39,21,Ohio,Champaign County,3,64,564,289,275
50,39,21,Ohio,Champaign County,3,65,509,258,251
50,39,21,Ohio,Champaign County,3,66,492,244,248
50,39,21,Ohio,Champaign County,3,67,458,215,243
50,39,21,Ohio,Champaign County,3,68,439,207,232
50,39,21,Ohio,Champaign County,3,69,418,194,224
50,39,21,Ohio,Champaign County,3,70,393,197,196
50,39,21,Ohio,Champaign County,3,71,400,198,202
50,39,21,Ohio,Champaign County,3,72,404,200,204
50,39,21,Ohio,Champaign County,3,73,395,182,213
50,39,21,Ohio,Champaign County,3,74,430,190,240
50,39,21,Ohio,Champaign County,3,75,285,129,156
50,39,21,Ohio,Champaign County,3,76,287,141,146
50,39,21,Ohio,Champaign County,3,77,275,137,138
50,39,21,Ohio,Champaign County,3,78,274,132,142
50,39,21,Ohio,Champaign County,3,79,241,107,134
50,39,21,Ohio,Champaign County,3,80,221,101,120
50,39,21,Ohio,Champaign County,3,81,187,81,106
50,39,21,Ohio,Champaign County,3,82,175,77,98
50,39,21,Ohio,Champaign County,3,83,180,71,109
50,39,21,Ohio,Champaign County,3,84,139,58,81
50,39,21,Ohio,Champaign County,3,85,743,280,463
50,39,21,Ohio,Champaign County,4,0,415,216,199
50,39,21,Ohio,Champaign County,4,1,398,202,196
50,39,21,Ohio,Champaign County,4,2,425,209,216
50,39,21,Ohio,Champaign County,4,3,460,228,232
50,39,21,Ohio,Champaign County,4,4,429,221,208
50,39,21,Ohio,Champaign County,4,5,460,250,210
50,39,21,Ohio,Champaign County,4,6,443,235,208
50,39,21,Ohio,Champaign County,4,7,448,224,224
50,39,21,Ohio,Champaign County,4,8,437,208,229
50,39,21,Ohio,Champaign County,4,9,459,233,226
50,39,21,Ohio,Champaign County,4,10,477,230,247
50,39,21,Ohio,Champaign County,4,11,471,236,235
50,39,21,Ohio,Champaign County,4,12,502,260,242
50,39,21,Ohio,Champaign County,4,13,529,258,271
50,39,21,Ohio,Champaign County,4,14,558,280,278
50,39,21,Ohio,Champaign County,4,15,560,285,275
50,39,21,Ohio,Champaign County,4,16,556,279,277
50,39,21,Ohio,Champaign County,4,17,535,271,264
50,39,21,Ohio,Champaign County,4,18,438,238,200
50,39,21,Ohio,Champaign County,4,19,378,205,173
50,39,21,Ohio,Champaign County,4,20,379,204,175
50,39,21,Ohio,Champaign County,4,21,402,213,189
50,39,21,Ohio,Champaign County,4,22,420,215,205
50,39,21,Ohio,Champaign County,4,23,457,240,217
50,39,21,Ohio,Champaign County,4,24,426,217,209
50,39,21,Ohio,Champaign County,4,25,436,210,226
50,39,21,Ohio,Champaign County,4,26,484,248,236
50,39,21,Ohio,Champaign County,4,27,505,253,252
50,39,21,Ohio,Champaign County,4,28,468,252,216
50,39,21,Ohio,Champaign County,4,29,496,253,243
50,39,21,Ohio,Champaign County,4,30,512,265,247
50,39,21,Ohio,Champaign County,4,31,511,250,261
50,39,21,Ohio,Champaign County,4,32,477,234,243
50,39,21,Ohio,Champaign County,4,33,467,232,235
50,39,21,Ohio,Champaign County,4,34,462,225,237
50,39,21,Ohio,Champaign County,4,35,458,237,221
50,39,21,Ohio,Champaign County,4,36,474,234,240
50,39,21,Ohio,Champaign County,4,37,468,237,231
50,39,21,Ohio,Champaign County,4,38,441,213,228
50,39,21,Ohio,Champaign County,4,39,436,220,216
50,39,21,Ohio,Champaign County,4,40,458,232,226
50,39,21,Ohio,Champaign County,4,41,437,218,219
50,39,21,Ohio,Champaign County,4,42,414,202,212
50,39,21,Ohio,Champaign County,4,43,436,223,213
50,39,21,Ohio,Champaign County,4,44,452,236,216
50,39,21,Ohio,Champaign County,4,45,448,230,218
50,39,21,Ohio,Champaign County,4,46,409,201,208
50,39,21,Ohio,Champaign County,4,47,435,225,210
50,39,21,Ohio,Champaign County,4,48,433,212,221
50,39,21,Ohio,Champaign County,4,49,484,248,236
50,39,21,Ohio,Champaign County,4,50,521,259,262
50,39,21,Ohio,Champaign County,4,51,582,303,279
50,39,21,Ohio,Champaign County,4,52,557,277,280
50,39,21,Ohio,Champaign County,4,53,519,273,246
50,39,21,Ohio,Champaign County,4,54,516,273,243
50,39,21,Ohio,Champaign County,4,55,538,270,268
50,39,21,Ohio,Champaign County,4,56,569,280,289
50,39,21,Ohio,Champaign County,4,57,563,282,281
50,39,21,Ohio,Champaign County,4,58,571,303,268
50,39,21,Ohio,Champaign County,4,59,561,285,276
50,39,21,Ohio,Champaign County,4,60,571,279,292
50,39,21,Ohio,Champaign County,4,61,575,288,287
50,39,21,Ohio,Champaign County,4,62,558,264,294
50,39,21,Ohio,Champaign County,4,63,532,270,262
50,39,21,Ohio,Champaign County,4,64,543,264,279
50,39,21,Ohio,Champaign County,4,65,552,283,269
50,39,21,Ohio,Champaign County,4,66,502,251,251
50,39,21,Ohio,Champaign County,4,67,478,236,242
50,39,21,Ohio,Champaign County,4,68,454,211,243
50,39,21,Ohio,Champaign County,4,69,433,204,229
50,39,21,Ohio,Champaign County,4,70,406,190,216
50,39,21,Ohio,Champaign County,4,71,384,192,192
50,39,21,Ohio,Champaign County,4,72,394,193,201
50,39,21,Ohio,Champaign County,4,73,378,188,190
50,39,21,Ohio,Champaign County,4,74,375,172,203
50,39,21,Ohio,Champaign County,4,75,418,188,230
50,39,21,Ohio,Champaign County,4,76,274,122,152
50,39,21,Ohio,Champaign County,4,77,272,128,144
50,39,21,Ohio,Champaign County,4,78,250,126,124
50,39,21,Ohio,Champaign County,4,79,255,117,138
50,39,21,Ohio,Champaign County,4,80,217,93,124
50,39,21,Ohio,Champaign County,4,81,206,93,113
50,39,21,Ohio,Champaign County,4,82,174,77,97
50,39,21,Ohio,Champaign County,4,83,163,67,96
50,39,21,Ohio,Champaign County,4,84,153,57,96
50,39,21,Ohio,Champaign County,4,85,735,280,455
50,39,21,Ohio,Champaign County,5,0,460,241,219
50,39,21,Ohio,Champaign County,5,1,416,215,201
50,39,21,Ohio,Champaign County,5,2,408,211,197
50,39,21,Ohio,Champaign County,5,3,449,226,223
50,39,21,Ohio,Champaign County,5,4,458,231,227
50,39,21,Ohio,Champaign County,5,5,443,223,220
50,39,21,Ohio,Champaign County,5,6,449,250,199
50,39,21,Ohio,Champaign County,5,7,446,232,214
50,39,21,Ohio,Champaign County,5,8,438,213,225
50,39,21,Ohio,Champaign County,5,9,422,193,229
50,39,21,Ohio,Champaign County,5,10,444,221,223
50,39,21,Ohio,Champaign County,5,11,486,237,249
50,39,21,Ohio,Champaign County,5,12,490,257,233
50,39,21,Ohio,Champaign County,5,13,514,266,248
50,39,21,Ohio,Champaign County,5,14,526,263,263
50,39,21,Ohio,Champaign County,5,15,563,287,276
50,39,21,Ohio,Champaign County,5,16,552,269,283
50,39,21,Ohio,Champaign County,5,17,560,288,272
50,39,21,Ohio,Champaign County,5,18,436,225,211
50,39,21,Ohio,Champaign County,5,19,349,189,160
50,39,21,Ohio,Champaign County,5,20,408,230,178
50,39,21,Ohio,Champaign County,5,21,391,200,191
50,39,21,Ohio,Champaign County,5,22,426,213,213
50,39,21,Ohio,Champaign County,5,23,457,241,216
50,39,21,Ohio,Champaign County,5,24,468,255,213
50,39,21,Ohio,Champaign County,5,25,429,213,216
50,39,21,Ohio,Champaign County,5,26,467,226,241
50,39,21,Ohio,Champaign County,5,27,473,243,230
50,39,21,Ohio,Champaign County,5,28,509,254,255
50,39,21,Ohio,Champaign County,5,29,480,248,232
50,39,21,Ohio,Champaign County,5,30,511,252,259
50,39,21,Ohio,Champaign County,5,31,493,250,243
50,39,21,Ohio,Champaign County,5,32,514,264,250
50,39,21,Ohio,Champaign County,5,33,472,231,241
50,39,21,Ohio,Champaign County,5,34,473,228,245
50,39,21,Ohio,Champaign County,5,35,462,221,241
50,39,21,Ohio,Champaign County,5,36,471,247,224
50,39,21,Ohio,Champaign County,5,37,470,238,232
50,39,21,Ohio,Champaign County,5,38,484,254,230
50,39,21,Ohio,Champaign County,5,39,452,214,238
50,39,21,Ohio,Champaign County,5,40,435,222,213
50,39,21,Ohio,Champaign County,5,41,471,244,227
50,39,21,Ohio,Champaign County,5,42,444,227,217
50,39,21,Ohio,Champaign County,5,43,412,208,204
50,39,21,Ohio,Champaign County,5,44,436,216,220
50,39,21,Ohio,Champaign County,5,45,459,240,219
50,39,21,Ohio,Champaign County,5,46,436,214,222
50,39,21,Ohio,Champaign County,5,47,415,212,203
50,39,21,Ohio,Champaign County,5,48,430,217,213
50,39,21,Ohio,Champaign County,5,49,428,214,214
50,39,21,Ohio,Champaign County,5,50,485,243,242
50,39,21,Ohio,Champaign County,5,51,528,263,265
50,39,21,Ohio,Champaign County,5,52,578,299,279
50,39,21,Ohio,Champaign County,5,53,558,281,277
50,39,21,Ohio,Champaign County,5,54,511,262,249
50,39,21,Ohio,Champaign County,5,55,500,257,243
50,39,21,Ohio,Champaign County,5,56,531,266,265
50,39,21,Ohio,Champaign County,5,57,560,277,283
50,39,21,Ohio,Champaign County,5,58,569,287,282
50,39,21,Ohio,Champaign County,5,59,581,307,274
50,39,21,Ohio,Champaign County,5,60,566,293,273
50,39,21,Ohio,Champaign County,5,61,573,277,296
50,39,21,Ohio,Champaign County,5,62,577,284,293
50,39,21,Ohio,Champaign County,5,63,548,262,286
50,39,21,Ohio,Champaign County,5,64,532,269,263
50,39,21,Ohio,Champaign County,5,65,546,266,280
50,39,21,Ohio,Champaign County,5,66,545,279,266
50,39,21,Ohio,Champaign County,5,67,486,245,241
50,39,21,Ohio,Champaign County,5,68,463,229,234
50,39,21,Ohio,Champaign County,5,69,440,205,235
50,39,21,Ohio,Champaign County,5,70,426,198,228
50,39,21,Ohio,Champaign County,5,71,393,176,217
50,39,21,Ohio,Champaign County,5,72,373,185,188
50,39,21,Ohio,Champaign County,5,73,374,187,187
50,39,21,Ohio,Champaign County,5,74,363,181,182
50,39,21,Ohio,Champaign County,5,75,365,170,195
50,39,21,Ohio,Champaign County,5,76,404,182,222
50,39,21,Ohio,Champaign County,5,77,264,114,150
50,39,21,Ohio,Champaign County,5,78,260,122,138
50,39,21,Ohio,Champaign County,5,79,245,113,132
50,39,21,Ohio,Champaign County,5,80,239,106,133
50,39,21,Ohio,Champaign County,5,81,209,93,116
50,39,21,Ohio,Champaign County,5,82,196,89,107
50,39,21,Ohio,Champaign County,5,83,170,72,98
50,39,21,Ohio,Champaign County,5,84,147,59,88
50,39,21,Ohio,Champaign County,5,85,767,291,476
50,39,21,Ohio,Champaign County,6,0,446,233,213
50,39,21,Ohio,Champaign County,6,1,443,233,210
50,39,21,Ohio,Champaign County,6,2,414,212,202
50,39,21,Ohio,Champaign County,6,3,420,208,212
50,39,21,Ohio,Champaign County,6,4,449,221,228
50,39,21,Ohio,Champaign County,6,5,449,221,228
50,39,21,Ohio,Champaign County,6,6,456,242,214
50,39,21,Ohio,Champaign County,6,7,452,245,207
50,39,21,Ohio,Champaign County,6,8,443,234,209
50,39,21,Ohio,Champaign County,6,9,450,228,222
50,39,21,Ohio,Champaign County,6,10,441,202,239
50,39,21,Ohio,Champaign County,6,11,444,221,223
50,39,21,Ohio,Champaign County,6,12,479,235,244
50,39,21,Ohio,Champaign County,6,13,479,247,232
50,39,21,Ohio,Champaign County,6,14,522,273,249
50,39,21,Ohio,Champaign County,6,15,519,265,254
50,39,21,Ohio,Champaign County,6,16,555,282,273
50,39,21,Ohio,Champaign County,6,17,547,275,272
50,39,21,Ohio,Champaign County,6,18,461,244,217
50,39,21,Ohio,Champaign County,6,19,340,176,164
50,39,21,Ohio,Champaign County,6,20,394,217,177
50,39,21,Ohio,Champaign County,6,21,430,245,185
50,39,21,Ohio,Champaign County,6,22,411,203,208
50,39,21,Ohio,Champaign County,6,23,444,218,226
50,39,21,Ohio,Champaign County,6,24,471,240,231
50,39,21,Ohio,Champaign County,6,25,492,255,237
50,39,21,Ohio,Champaign County,6,26,442,234,208
50,39,21,Ohio,Champaign County,6,27,469,229,240
50,39,21,Ohio,Champaign County,6,28,473,245,228
50,39,21,Ohio,Champaign County,6,29,523,262,261
50,39,21,Ohio,Champaign County,6,30,492,255,237
50,39,21,Ohio,Champaign County,6,31,503,260,243
50,39,21,Ohio,Champaign County,6,32,505,257,248
50,39,21,Ohio,Champaign County,6,33,511,253,258
50,39,21,Ohio,Champaign County,6,34,474,226,248
50,39,21,Ohio,Champaign County,6,35,469,230,239
50,39,21,Ohio,Champaign County,6,36,467,219,248
50,39,21,Ohio,Champaign County,6,37,478,250,228
50,39,21,Ohio,Champaign County,6,38,473,236,237
50,39,21,Ohio,Champaign County,6,39,486,250,236
50,39,21,Ohio,Champaign County,6,40,434,208,226
50,39,21,Ohio,Champaign County,6,41,443,233,210
50,39,21,Ohio,Champaign County,6,42,473,231,242
50,39,21,Ohio,Champaign County,6,43,443,231,212
50,39,21,Ohio,Champaign County,6,44,405,199,206
50,39,21,Ohio,Champaign County,6,45,441,219,222
50,39,21,Ohio,Champaign County,6,46,458,235,223
50,39,21,Ohio,Champaign County,6,47,443,222,221
50,39,21,Ohio,Champaign County,6,48,406,207,199
50,39,21,Ohio,Champaign County,6,49,417,213,204
50,39,21,Ohio,Champaign County,6,50,426,204,222
50,39,21,Ohio,Champaign County,6,51,488,242,246
50,39,21,Ohio,Champaign County,6,52,526,257,269
50,39,21,Ohio,Champaign County,6,53,587,302,285
50,39,21,Ohio,Champaign County,6,54,566,284,282
50,39,21,Ohio,Champaign County,6,55,507,259,248
50,39,21,Ohio,Champaign County,6,56,493,251,242
50,39,21,Ohio,Champaign County,6,57,536,267,269
50,39,21,Ohio,Champaign County,6,58,546,265,281
50,39,21,Ohio,Champaign County,6,59,576,291,285
50,39,21,Ohio,Champaign County,6,60,571,308,263
50,39,21,Ohio,Champaign County,6,61,554,283,271
50,39,21,Ohio,Champaign County,6,62,561,268,293
50,39,21,Ohio,Champaign County,6,63,573,283,290
50,39,21,Ohio,Champaign County,6,64,541,259,282
50,39,21,Ohio,Champaign County,6,65,540,268,272
50,39,21,Ohio,Champaign County,6,66,536,259,277
50,39,21,Ohio,Champaign County,6,67,543,275,268
50,39,21,Ohio,Champaign County,6,68,481,242,239
50,39,21,Ohio,Champaign County,6,69,449,224,225
50,39,21,Ohio,Champaign County,6,70,426,198,228
50,39,21,Ohio,Champaign County,6,71,405,179,226
50,39,21,Ohio,Champaign County,6,72,380,170,210
50,39,21,Ohio,Champaign County,6,73,364,178,186
50,39,21,Ohio,Champaign County,6,74,362,179,183
50,39,21,Ohio,Champaign County,6,75,351,178,173
50,39,21,Ohio,Champaign County,6,76,358,169,189
50,39,21,Ohio,Champaign County,6,77,389,173,216
50,39,21,Ohio,Champaign County,6,78,253,109,144
50,39,21,Ohio,Champaign County,6,79,246,112,134
50,39,21,Ohio,Champaign County,6,80,223,103,120
50,39,21,Ohio,Champaign County,6,81,228,98,130
50,39,21,Ohio,Champaign County,6,82,198,87,111
50,39,21,Ohio,Champaign County,6,83,189,84,105
50,39,21,Ohio,Champaign County,6,84,153,65,88
50,39,21,Ohio,Champaign County,6,85,803,307,496
50,39,23,Ohio,Clark County,1,0,1547,789,758
50,39,23,Ohio,Clark County,1,1,1586,799,787
50,39,23,Ohio,Clark County,1,2,1657,854,803
50,39,23,Ohio,Clark County,1,3,1600,820,780
50,39,23,Ohio,Clark County,1,4,1652,818,834
50,39,23,Ohio,Clark County,1,5,1696,856,840
50,39,23,Ohio,Clark County,1,6,1664,850,814
50,39,23,Ohio,Clark County,1,7,1686,857,829
50,39,23,Ohio,Clark County,1,8,1628,869,759
50,39,23,Ohio,Clark County,1,9,1671,859,812
50,39,23,Ohio,Clark County,1,10,1743,898,845
50,39,23,Ohio,Clark County,1,11,1803,923,880
50,39,23,Ohio,Clark County,1,12,1913,995,918
50,39,23,Ohio,Clark County,1,13,1883,970,913
50,39,23,Ohio,Clark County,1,14,1824,943,881
50,39,23,Ohio,Clark County,1,15,1769,909,860
50,39,23,Ohio,Clark County,1,16,1817,956,861
50,39,23,Ohio,Clark County,1,17,1801,923,878
50,39,23,Ohio,Clark County,1,18,1718,896,822
50,39,23,Ohio,Clark County,1,19,1600,805,795
50,39,23,Ohio,Clark County,1,20,1624,811,813
50,39,23,Ohio,Clark County,1,21,1560,793,767
50,39,23,Ohio,Clark County,1,22,1571,797,774
50,39,23,Ohio,Clark County,1,23,1578,788,790
50,39,23,Ohio,Clark County,1,24,1518,766,752
50,39,23,Ohio,Clark County,1,25,1562,783,779
50,39,23,Ohio,Clark County,1,26,1613,806,807
50,39,23,Ohio,Clark County,1,27,1600,800,800
50,39,23,Ohio,Clark County,1,28,1622,787,835
50,39,23,Ohio,Clark County,1,29,1646,810,836
50,39,23,Ohio,Clark County,1,30,1603,765,838
50,39,23,Ohio,Clark County,1,31,1654,823,831
50,39,23,Ohio,Clark County,1,32,1582,794,788
50,39,23,Ohio,Clark County,1,33,1528,756,772
50,39,23,Ohio,Clark County,1,34,1587,780,807
50,39,23,Ohio,Clark County,1,35,1607,772,835
50,39,23,Ohio,Clark County,1,36,1567,765,802
50,39,23,Ohio,Clark County,1,37,1538,745,793
50,39,23,Ohio,Clark County,1,38,1516,736,780
50,39,23,Ohio,Clark County,1,39,1461,693,768
50,39,23,Ohio,Clark County,1,40,1536,734,802
50,39,23,Ohio,Clark County,1,41,1538,749,789
50,39,23,Ohio,Clark County,1,42,1554,773,781
50,39,23,Ohio,Clark County,1,43,1463,709,754
50,39,23,Ohio,Clark County,1,44,1440,713,727
50,39,23,Ohio,Clark County,1,45,1471,722,749
50,39,23,Ohio,Clark County,1,46,1444,702,742
50,39,23,Ohio,Clark County,1,47,1580,797,783
50,39,23,Ohio,Clark County,1,48,1695,836,859
50,39,23,Ohio,Clark County,1,49,1887,956,931
